https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=1809,centroid,spread,skewness,kurtosis
92,361.88580674328,740.42661669898,5.7263078141531,42.147230852996
93,502.30360655188,737.61174857755,4.0921128006411,26.977336067267
94,313.45784338308,677.7440203134,4.8722743923247,30.818956025631
95,567.27880519358,1301.0304778833,3.4057342581073,14.684290164716
96,1444.085588174,2080.6197991671,1.8919036475294,5.6405364366292
97,963.87686846565,930.92253595454,3.4499896922411,20.312107349054
98,372.0360981719,711.80340536632,5.4665150273379,40.128761464021
99,971.98727292537,806.80010121038,3.3597682330702,17.463287543537
100,887.64710436824,1417.5679845744,3.7386934325992,18.03816692772
101,972.65231604495,733.10456210901,4.0091521092116,27.851649886626
102,223.47228932956,461.60289275421,8.2107710200527,90.344678217573
103,951.57113090889,1262.6542987762,2.4019286191624,9.3539566318786
104,1380.2961871985,1384.7098363077,0.83721935570357,2.6070754107007
105,1036.6565768867,1046.3334851175,2.3043053119076,9.2126207592898
106,1335.1888440416,1265.1608269748,1.4220693046814,5.5742622187199
107,413.46602345366,783.81900273681,4.5940560749825,27.885497887359
108,1160.9059243979,963.44512388982,1.9707530750549,7.5394670028189
109,692.85317993521,694.32828406075,3.7871430373783,23.905910379818
110,337.86776675606,629.7783191205,5.6435134207518,46.899029878154
111,3461.7982261539,1923.890718937,0.75513564849401,3.6927659392263
112,855.8248113404,2035.0530095289,2.8522981648323,9.6634911993954
113,633.064854493,863.90142230818,4.146810445314,26.365455591152
114,366.95721335445,717.74734888827,5.5049994516963,39.128746236253
115,1180.3269602922,1338.9057919496,2.0820710317413,7.7132016544359
116,679.09323074765,721.49545117979,2.3375819441198,12.678838776502
117,251.6337666325,499.75065891311,5.7439747322187,43.750044777211
118,632.88505617001,710.66382497983,4.2105487804184,26.680059918994
119,700.57250681083,677.87114463835,5.1581128384688,38.468388517856
120,771.49094347669,758.15184288943,3.5336475459666,24.227450598453
121,701.53582339583,703.12930942882,3.4869057703346,20.435159412237
122,505.29775236718,1262.9926858969,4.6240396384086,24.789378328736
123,795.82621775311,753.46031827422,3.3711770315638,17.411270449144
124,887.71520009929,855.51638465893,3.2577594412768,17.600057040359
125,228.03536983131,444.45153592571,7.0592743656548,67.588111242985
126,239.77462304083,496.98782580138,7.72501610353,80.087973130664
127,3240.3288684801,3322.7321044119,0.42381930932094,1.4642400062623
128,1051.830848686,1079.5534433387,1.7654826987834,5.7933084578972
129,1236.2214856109,1124.8497631221,1.4788392056836,5.7569246023066
130,343.69239183302,694.06538518335,5.7114751330129,41.968934162313
131,1009.8695818143,1195.3837765242,2.6606024027041,10.966437126564
132,776.2383016709,827.24142648196,2.5540494464733,12.168526828575
133,562.2610038859,1563.9657086261,4.0064714828234,18.456138530609
134,1418.9714321837,1309.3018914115,1.090436195732,3.9510277163327
135,838.73169688895,927.72727338505,3.1799354664783,16.254457524326
136,1051.6358908087,1185.0489878018,2.0978220702658,7.5418236398745
137,486.2679783929,1259.9740477293,5.0454723958237,29.267643659154
138,959.41888383991,958.00679957746,2.989710044805,15.192810614685
139,574.10968134727,1257.8282112646,3.9135871424546,18.929346113605
140,234.71720574588,458.29355853796,7.1383665041901,69.64311489034
141,255.41600978303,504.35389385454,7.1417410463005,69.895121271144
142,716.14006987032,1525.8032588188,2.8457723296284,10.44062254975
143,303.34871831455,541.93265435058,7.1709378859003,71.065984572683
144,337.57499369771,769.310222836,6.3117203742271,49.877078409807
145,589.96021574759,951.9550516287,3.6510240294809,19.461360407721
146,424.45140439727,752.54403079981,4.8292380438807,32.301180654591
147,854.35591996785,717.02489704767,3.2448323295242,21.090659314043
148,1933.4556991838,1889.9541705463,1.0889976088781,3.4033069361246
149,236.5404019886,464.33875021238,8.1921318419306,91.802159055487
150,957.59450741035,823.52733881823,1.5051234073343,8.4429040627006
151,1430.3861934847,2618.7888050727,2.0404151815033,5.4378917895751
152,565.58801874256,588.85019943907,4.7689011751998,36.135269151116
153,875.40589857763,1971.3349906276,3.0060311189737,10.855664989282
154,675.77692418177,747.83605953912,4.1552749562456,23.920615231708
155,563.81103781115,779.28371258211,3.173387696926,15.043482242341
156,429.43662262076,832.71203328289,3.3047307724533,14.004930924026
157,236.27027967405,479.97548151268,8.0991562763528,87.709522338294
158,291.72745349591,424.62292524677,9.2591536282881,124.72518448721
159,1771.2766987865,2877.8057247877,1.42455368727,3.2417921095153
160,791.55078131469,767.65062779176,2.827422393363,15.132333375046
161,760.05433024515,845.23836753637,3.1483327253314,17.323755190336
162,921.52506598566,1071.2724204635,2.0004336782361,7.3036259181335
163,425.89360466787,795.06954099216,4.3278998693469,25.919599921883
164,1061.0715474069,808.17334785247,3.0772417693383,22.673295763193
165,1160.0526128407,1286.1348738003,1.387113262416,5.0909244439593
166,1314.3544040049,1177.5966216426,1.1571851115675,5.0319496360693
167,627.39406679671,1035.346373562,2.3477885499775,8.2102136292649
168,382.65158926103,895.25450585719,5.2577136396537,34.488483303887
169,1189.7005063818,923.60549908589,1.3726209985979,5.0204570859576
170,445.88721528054,946.29274979243,4.7398895701305,27.952458889695
171,323.52567643279,649.76839858075,6.0380440668118,47.170253407427
172,923.38226518826,1040.864625348,2.7024020982712,12.422424107245
173,331.58687091069,466.90485323193,8.499927382105,101.74308998758
174,601.17148779439,886.588710673,4.0100355631096,22.465001777106
175,1127.9550458214,834.66173080909,2.6517838870361,12.666855808702
176,477.17876281225,404.3046089451,5.6196921540816,56.589719243986
177,1513.8265703022,1581.7462144112,1.500151721479,4.8696400700032
178,529.0483382608,1004.4686745315,4.3812767743531,24.667316514996
179,4679.5445630659,2566.2207554359,-0.27600586335848,2.1211605408797
180,347.23851999561,652.28526847037,6.1698679886613,50.726262303415
181,771.99488520482,1510.4005467548,3.0596620809737,11.799380875425
182,1155.5469911203,1200.4020745401,1.8443048326302,7.6080611052394
183,1105.5167119525,1174.4920757129,1.8475781294529,8.3613904706641
184,855.62781299415,585.67196359175,2.7844967725579,27.11903541844
185,464.18930335794,927.73736011715,4.2594528253542,23.611263664502
186,985.12981107566,1146.3500069617,2.7697629113935,12.930958782955
187,1025.6223292756,916.13582347529,1.7832199604078,9.1507758284308
188,980.31986006544,1087.9913762538,2.066490157328,8.6315667045594
189,382.5802466454,757.89383238698,4.9882722837476,33.116773782624
190,365.90615037984,482.82490676419,6.6747775830566,69.380819987723
191,683.41066499096,758.04471643711,3.9075501477133,23.019983351509
192,892.53948264339,962.53779870466,2.9347621447513,16.996769736249
193,488.85874204629,1158.355641385,5.0583702979164,30.18825347827
194,1116.3024001009,845.34532862882,1.7157044038495,7.283723930683
195,918.06841520461,1102.9140711373,2.1918715238504,8.5500143866978
196,402.31748109974,617.10850949848,6.0315413529885,51.945149129595
197,887.83668803162,1044.2450810923,2.6532364850437,12.343449330879
198,862.55393930165,1137.7662131913,2.2535417900182,8.6718840885398
199,1516.0733769448,2449.0760311043,1.7440399624206,4.5804310874274
200,620.99739277865,1359.876981435,3.3898546285306,14.148304060195
201,828.49325601594,996.94121398116,3.3364202611518,17.034399763976
202,332.84135664791,687.5810851516,4.7055218097508,30.267296172356
203,575.5635649179,769.33060093402,3.5861045944367,20.904763106744
204,771.0484944477,1041.2677857522,2.673433217231,11.566789521363
205,396.80682023498,1213.0800880024,5.7391704879183,36.232332656221
206,994.45522717962,1168.2705811513,1.5204606099062,4.8647588518626
207,1055.4021975539,1113.6350734944,1.6780195504993,7.1253977469618
208,352.34049948286,709.20569086862,5.604024286768,40.630703434907
209,950.72283489928,830.16232588886,2.9816410102907,15.288212954824
210,335.75618239534,630.90117525062,5.4962842415872,41.632878787061
211,1245.8432288078,1127.8961362599,1.5468627411025,6.4581372855667
212,268.1476672065,564.75629439191,7.5867247932352,76.676399085609
213,670.46304846912,916.5632749552,2.4424673861229,11.018757905721
214,3975.5643627738,2715.1811206187,-0.22301582432844,1.7693980421412
215,263.61267869679,560.60643269669,6.4431693481089,55.685152871467
216,348.36131845902,699.67384946382,5.7724740537913,43.314849057533
217,668.83009856156,794.36116409474,3.3071028679977,17.302363254088
218,217.11414577822,437.33156139731,7.5048509938897,75.663185757995
219,242.9170185313,501.73686406699,7.7482206676838,80.355447823644
220,1519.5024134286,1225.431793274,0.99775463357058,4.1361658289741
221,3273.8332987183,2575.6426978242,0.37262425795115,1.9637124732425
222,414.12324911226,791.49279753089,4.7010392703627,28.554400563384
223,3117.9331728788,2931.3251753215,0.56787513921123,1.8890273589006
224,1006.9021092799,1025.7807565445,2.4514796605484,10.768924222942
225,1048.9164282177,995.40050614977,1.8662449714148,6.8574713014746
226,911.79297708984,1193.6054727752,2.5407441181788,10.207445857375
227,4273.0716738028,2678.0209540543,-0.31640203711542,1.9768119182693
228,1172.8714445767,991.06495263437,1.9732207585825,8.2767367582126
229,495.21518217731,715.49714611145,6.0293835093906,49.165459118736
230,358.98002930773,712.3661108344,5.4743966248488,39.157037658802
231,1325.2110907377,1404.5455737187,1.8037369797244,7.3588212241089
232,2716.0378671835,3447.0790019324,0.85632584116591,1.8672122328539
233,771.74023438788,1079.9353180361,1.9757464642046,6.6197073200534
234,650.31265931443,1352.6619747934,3.4784385934446,16.111438937708
235,646.4945900234,805.14435377734,3.1832092792693,15.728764087035
236,851.48868736343,1027.5905621702,3.2395458510468,15.68895358821
237,655.27019403849,999.48727588778,3.2072447881627,16.794585226682
238,416.28705742427,772.8603393799,4.8316327084397,31.290900177852
239,363.10186150004,680.19915436142,5.7890440970594,44.710265956887
240,416.08069413531,762.38121630125,5.0343546586176,38.682003911684
241,1110.8834775157,1270.454118635,3.0477021232776,14.21862876849
242,213.83615009365,416.16809989545,8.9055343644722,106.81606875276
243,793.44353521664,691.95263689742,6.6479734413733,69.199450147665
244,644.80536427024,1217.713261203,4.5714501485461,25.321698309295
245,932.91551701069,1355.147099543,4.2230727392807,21.692695068371
246,1268.4176467046,1242.7409306324,1.7340423438482,9.898235417529
247,802.88877535146,1280.6868139097,4.3724410054864,24.152080477275
248,1145.4356819077,1129.7592137325,3.3010108568537,19.348383336299
249,623.913885682,1015.0983475491,4.4632742397616,27.081839071458
250,5214.9657621762,2302.9804620775,-0.84678003160267,3.1706981957053
251,214.38992601608,432.84966578713,9.4218825290725,114.72531122389
252,1248.0251243175,1250.1054336364,2.3253190313388,10.058899392614
253,324.67920340322,722.69734656719,6.4270943537177,53.617276717188
254,984.42712302693,452.44349453629,2.6641828452153,38.492680167063
255,1482.4275537888,1871.2220021218,2.0270204869109,6.8681247992653
256,1579.4952892488,2469.0366809783,1.5362028677568,3.8931221705472
257,4090.1367470731,2689.0536163608,-0.26280269489224,1.7745015571731
258,4452.841999858,2346.1240362958,-0.064122293148097,2.3353208084724
259,1270.4661405991,1312.7766236445,2.425971079808,11.528125427689
260,2994.6959344186,3186.9827128005,0.43660495466189,1.4578384950125
261,1002.5513053635,1818.6659726772,2.7082316854657,9.289134853061
262,252.3606421485,506.88301212056,6.9569919187271,67.56028352242
263,469.72665140537,299.51852887657,12.04430168808,236.13871989348
264,648.73380084768,927.36644092538,5.5928273376367,41.170024391188
265,943.43460230883,1143.1675970755,4.0810028923262,23.011154878045
266,808.68774748937,515.29412623898,7.4861545880271,99.013357605121
267,1076.2782414564,1059.4855766635,4.5634885878847,27.066940308191
268,1302.0321578501,1304.4920735026,2.3765097686134,10.92620427841
269,306.39945108127,572.68109174999,5.7160395613817,46.519513790918
270,1549.8786229774,1445.2817482358,2.6512433462824,12.494922712729
271,785.65444359927,1458.0543463669,3.1715068722442,14.359090836393
272,1960.3877686575,2632.9504888893,1.062909885132,2.6917148479928
273,965.5408259632,614.58273951714,6.8932541022254,76.953488742027
274,569.01070848198,622.93470982562,9.3093457100429,110.50950358262
275,700.17521317164,603.25458917171,7.5216514432741,77.143387904707
276,631.01809753377,544.53809605406,8.5695684307686,98.966782876886
277,570.60882023577,824.74873719661,6.0278620411313,45.477830722443
278,365.25343193532,774.19730850338,5.7782039548135,42.596180890634
279,1157.8990218525,2015.1116134676,2.256883633442,6.9140474252611
280,823.98580740197,1403.0269736866,3.3644399406613,16.204827160028
281,345.62970358377,773.6095312043,7.2704803577523,65.957598510322
282,1637.805324665,2069.8518929865,1.7124590694165,5.1760184165463
283,1953.5015448379,2521.0056904686,1.4789548703052,3.8269831763165
284,399.05092841133,832.84686612566,6.6401228859255,50.338825372776
285,977.94001461887,843.89188349462,3.7929942855618,29.376108557353
286,4315.8276191543,2881.1861911233,-0.10431435426649,1.6916736673804
287,445.73012772886,284.56194102553,12.572879948168,316.71619001016
288,738.1262053472,1214.9938002512,4.5190271075913,24.799576201515
289,6701.0171632762,1980.2485872095,-1.1194086032484,3.5485581273877
290,1092.3934997617,1204.8427003575,3.8901581658056,22.137266207552
291,297.33145610924,669.41326383505,7.9324168023763,80.535325444033
292,3318.9863325093,2965.7254184658,0.38602486614118,1.677749469316
293,1027.614819964,1103.3362293801,1.9220029597576,8.0346988771622
294,4875.6055403642,2562.8779792254,-0.48905524938196,2.1310394446187
295,5789.9364220863,2298.9326096197,-1.5498632329675,3.92569120575
296,758.00260844269,1221.5071565986,4.4215959419977,23.088233355084
297,253.48957903313,443.84625782406,8.1290070925655,91.93374280641
298,572.54209830665,902.66507631217,3.5591479082222,19.447473847876
299,1404.4327074933,1365.1389783285,2.8306758115493,13.568874858855
300,1449.9905416776,2338.3915066661,1.93245292815,5.3787450374571
301,3648.7593332348,3418.9530506534,0.21086787674767,1.3362538631526
302,1124.0773363148,721.51696775312,4.0020396904563,28.37072486878
303,417.77732195157,647.96345737544,5.8250924300724,46.119901331154
304,526.48219628725,968.7387610526,3.7667688877921,20.693009021178
305,1322.3277107326,1857.5378366833,2.089201307216,6.7841542618456
306,5711.0878331986,2280.5193358876,-1.0410826992871,3.5640491579333
307,2837.0033078837,3047.5858281556,0.50955418291603,1.6122883821547
308,395.53575342743,655.33136131964,6.3197491475449,52.83271008737
309,623.36306574964,725.11920202244,5.6662370151724,45.954014999258
310,3219.4941629221,3396.7146129554,0.4951746976183,1.4742007515509
311,331.06319974689,536.75613425376,6.8068777273611,67.23458797299
312,781.36273851864,1308.6308574768,3.2171564048058,14.409956770007
313,351.07593826376,797.34150202651,6.0343707407704,48.261490671787
314,785.55546528527,1041.7715082813,5.0523575858438,34.323285947485
315,525.03699665644,983.99369365997,4.3165654718703,25.480644757058
316,566.08675484455,749.76275036449,5.1929433587555,39.195179264039
317,542.66893550877,909.83816371076,4.3268661086586,27.237747425492
318,400.10502370672,672.2136604433,6.4880163160002,55.020951134804
319,1079.8721494534,1260.3999358019,4.1514332665253,23.348252994439
320,378.31512374019,728.01599477367,6.4407413055037,56.871080070395
321,929.99465861333,1484.556046,2.0715477056203,6.4669492138769
322,967.628157533,1502.1554428402,2.0612910304676,6.460017266013
323,864.75898297907,1383.5579698053,2.4350369687669,8.5194672618128
324,341.48619948084,696.5946724109,5.7276588488745,42.021389217318
325,1509.7672040423,1737.4790242855,1.1950646819015,3.2724344706135
326,930.81577912892,1458.1126122343,2.1465804045477,6.9508099958605
327,603.1668152496,711.80897585107,6.6102344230802,59.789550603579
328,252.33030609804,544.36967245039,7.3440332728015,69.345332589813
329,1308.0022459561,1703.8370474939,1.3930850961915,3.7827864811923
330,434.01818540689,752.64093490936,5.375203391029,39.637903073438
331,288.61618213424,558.57590441451,7.4682093175081,69.865689731279
332,985.87463273759,1589.9051095753,3.1326960230578,12.447379247981
333,603.6462555207,1204.7429753465,4.7660308971794,26.136835925882
334,5260.6348620013,2655.1889051314,-0.80250019192916,2.3643765292317
335,656.06104264174,1283.0029365466,4.096528109376,22.243428897164
336,464.89893936631,1126.9934999966,5.3097399684806,32.910062596594
337,871.25165983217,1435.9856464086,2.3693528766463,8.1659860009518
338,2541.0709144935,2969.5345772205,0.79612093022987,2.0454490790443
339,345.64205440506,696.53371103592,5.6760210597186,41.421961717924
340,532.42505708809,811.36669429681,5.4522647820409,35.744016517988
341,2157.3621392705,2538.1020407616,1.0772211737259,2.9082512396248
342,1183.3227532456,2402.5848852905,2.0967916655044,5.7601715633434
343,480.8882626059,649.84712312188,5.7748481450787,53.312271295887
344,798.73790206396,1266.4895887632,4.1878212313621,22.151381629997
345,1181.755862483,2223.1029601173,2.0622109320158,5.8879906289616
346,1464.5137812674,2331.3817768594,1.7996258966602,4.7930514351486
347,456.3901258884,1034.9318681823,4.8664262279431,28.939657068879
348,857.50344499439,1212.5172322336,2.0046252476413,7.9625122094931
349,226.52163103333,425.65849927675,9.770647203866,126.52923468181
350,1423.8570345718,2151.3059567527,1.6628639155525,4.2413218757141
351,1202.9846919105,1789.0323035101,2.0824760060454,6.7662025180201
352,560.0579582586,1081.2913384544,3.436292715285,15.530845890254
353,348.00926885674,697.7817593734,5.7170650126433,42.201679943801
354,851.7323584207,1145.1589667216,2.8424626618294,12.876906705583
355,273.06367988505,539.9419615905,5.4597912401418,41.276619575537
356,368.42038348647,733.11670081892,6.0030463125149,48.671452482724
357,967.93605145982,1382.6129312559,2.4569239868465,10.358104232708
358,413.00486941586,837.89068456723,5.5850045432639,38.774570001578
359,228.64350686271,514.3536147013,8.1749119598531,85.712583436822
360,1241.6195074253,1392.3492184366,3.4522903558722,17.123069246052
361,309.85043964421,665.76929861409,7.7540683550016,75.986047563508
362,406.21681011243,735.3755333136,4.8633962515149,32.434434141064
363,928.32481232629,1369.7294950189,2.2312061018201,7.5016674494751
364,344.48814641125,678.34237707204,5.7468866052685,43.187223737709
365,440.06384804329,931.01305417853,6.3895429015586,48.313201499278
366,3793.113888903,3637.5171487113,0.14731823396484,1.1378380435311
367,627.36791000101,741.86288328568,4.6183949189713,37.978167952196
368,469.16208758728,1101.7114113594,5.3528562320996,33.655117214611
369,2793.7413891049,3175.1174750641,0.71220558650461,1.7738620782331
370,463.17509824056,921.94380321555,4.5789330276086,27.656945771904
371,414.64168253848,795.57445174279,5.7637106388863,41.617632020293
372,1056.8115594503,1517.8531256575,2.4989579052305,10.253597106674
373,282.26187988972,495.67091317129,7.1829602550138,75.252620993099
374,1239.3992575782,1627.2217080073,3.3823070262596,14.343777339191
375,437.75689119859,1065.4187480418,5.4390499362565,35.037344793024
376,2727.570981188,3115.7821111137,0.72602989020271,1.8379372893509
377,344.18966432568,689.72067387047,5.7290708319126,42.404849903339
378,547.67687701502,722.93953334981,2.8343454882812,17.658547619291
379,576.0665870815,1062.424963592,3.038561966195,13.680833300144
380,840.80794784335,1091.5680592858,3.0676248107334,15.482589653151
381,2648.4898080357,3274.6508110336,0.77693675416655,1.8485015799268
382,4378.0739807353,3345.6383679854,-0.2025532291314,1.3536191955688
383,575.52980375169,911.58600079792,3.7741323172407,21.160747495433
384,1500.5278290971,1703.3824363764,1.8379051957238,6.5422275289932
385,586.88189406833,1184.8296339715,4.6291363012742,27.070323847158
386,1970.9829583168,2797.7755052112,1.2006902608257,2.7925447404188
387,2975.4187714184,3046.4524877113,0.48230062652389,1.5680735369121
388,2574.512171798,2795.5205102308,0.52459861706212,1.5707187044674
389,873.76466863779,842.47097131012,4.8047198948739,32.56258129924
390,457.88850434953,1105.2303142675,5.0801294733724,30.229532947327
391,855.68404240104,1090.1727579473,4.2993795992764,26.120507625334
392,3588.7664393894,3154.488132483,0.046418893308646,1.270240239499
393,1092.0953574594,1788.7277288357,2.6957769714406,10.272679628439
394,213.93572516771,439.32771753295,7.5942971881185,77.767042060418
395,244.89708363261,501.80573327311,7.9672557961505,84.830883269997
396,1119.7613157037,1955.3968834438,2.3825063762696,7.9692362378292
397,2912.7887920203,2941.2462963967,0.42294361453039,1.5003971295931
398,381.67881606738,837.31455648882,5.9052509613263,43.332558110431
399,346.73237643027,824.27494755952,5.8210730144022,43.990432349823
400,221.20127986244,466.76336849779,8.5728346293142,96.789036495987
401,210.65330270824,433.67406887495,8.1746607295964,87.557656737499
402,516.29334048366,571.20750414273,5.3771726219927,50.802888202451
403,1086.6436176452,1418.8851031468,2.5802751255648,9.922120845391
404,391.74589177493,714.38018927249,5.0746255832791,35.044968800088
405,1035.6095715634,1268.6973743906,2.7741081813623,13.808041080345
406,342.22717054065,944.32989883211,6.1411130602368,43.642567369152
407,755.43813900042,1136.4795347658,4.1037997346943,22.922531844742
408,941.26947077991,1118.4263939866,3.9081101619887,22.338047555815
409,382.85971924007,863.44700404345,5.8546051612123,42.606121886846
410,696.99733763499,770.8805590534,4.8584577812556,34.430700191604
411,415.97044955454,855.71442179127,5.3645517916246,40.21815700495
412,339.86205473742,685.76342628502,5.7794096903238,43.087961452789
413,340.83568362957,636.67781006814,7.5804743436132,73.401342032526
414,258.00079676872,474.41784391226,6.5885731559766,64.645188548267
415,256.89186048574,542.19269382246,7.5767536087359,76.70946533713
416,2090.7452521335,1839.6497981125,0.85486811403231,3.3463853161407
417,3859.0973140622,2777.7700078889,-0.10041004078872,1.6540368552901
418,495.57197864005,644.17732372926,5.5075230686164,46.238724234019
419,823.44103510142,725.47677207634,5.4365692432252,41.580127798405
420,676.65968492388,942.16869081006,3.532714948903,20.190698742433
421,3986.224997571,2423.6152294674,-0.26751813621998,2.0937616643513
422,1096.0094317622,2249.175393091,2.165837048835,6.1062346405791
423,557.8730437165,607.16783271137,3.710114160705,23.590316320796
424,361.78836551909,718.8584870686,5.4673788064115,38.816820839846
425,575.64787447859,699.95318830211,3.1769994591449,19.585484808076
426,579.38222040392,640.45577107686,4.7365336746594,34.193895564153
427,409.5208297065,797.37036155883,6.1516747323979,46.673632739647
428,640.75266929458,729.17339317724,4.183050378621,28.684549135724
429,557.10698952568,678.69693878141,5.4870701743925,39.984024254266
430,361.13043361634,726.05782275268,5.3059037778869,36.559351710747
431,1065.2956079966,947.94860152957,1.8385056548393,9.0049862608897
432,813.94163523194,728.08845310815,3.2049269175299,17.593782312615
433,733.07885815907,484.22085512838,4.7154781714895,48.250944814718
434,333.16813249612,533.13319628917,8.0802519733496,84.217755442235
