https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=1834,centroid,spread,skewness,kurtosis
97,575.14357528233,1243.595054974,3.4143214609074,15.076836473539
98,400.5903447692,905.36281944786,5.4608236974263,36.375822807097
99,860.68965611408,1063.1219917162,3.0579705183942,14.790304623053
100,485.19040853171,604.38931332505,4.4667558203307,35.786975323692
101,500.85412330953,855.18430348353,3.2227428579655,17.866243554202
102,540.29310452677,720.29989656764,3.6495091190741,22.340156099674
103,386.85998847593,858.88658732149,5.9081402106647,40.219319675211
104,705.63343266398,719.59946821646,2.8146449121086,18.879521438783
105,473.05546573074,845.48235580831,4.7629838362011,30.635317369195
106,791.38990043981,903.04474577031,2.5407119648704,13.813788561004
107,949.16198130355,1447.1238609634,2.4417519859781,8.7531909105749
108,1421.9470519459,1406.9923344353,1.1689679489153,4.5795649224868
109,1527.7415763985,996.3454733927,0.49155162013007,3.7946300559826
110,3313.283135415,2266.9593713074,0.062699309407723,1.7745472646383
111,583.82592336471,757.36023608336,4.5721492017103,34.190227842948
112,610.84527082609,645.60554329304,4.4281230271253,32.447796129542
113,718.92745909506,853.95293204809,4.337648529952,25.808010693382
114,716.65727275569,1075.2087615576,3.5427462245801,16.955709683137
115,463.90023328675,863.92228983711,5.2114297424816,34.630582010872
116,241.95279990022,438.05934724893,8.6396446655513,105.76796190817
117,555.14788302362,1057.2163372341,4.3329888280374,24.844312316545
118,544.12786936391,753.13836746343,3.0746687045589,18.374753363578
119,701.39381342806,1011.719128407,2.9587381539438,14.922059523028
120,1877.6481604727,2799.8099634505,1.1120956871531,2.4896926357554
121,752.16818847416,1316.2984008829,3.3020033961049,13.893937695864
122,577.52623344146,1091.6640715857,3.7435222698659,20.044598969232
123,602.98038045773,789.39460455994,4.7828635001135,33.125409119132
124,720.7914486166,1362.468080809,2.5399876518893,9.4240059023578
125,586.89876816367,597.84693677962,4.8625034639035,43.543241117968
126,497.69172986229,762.72218650162,5.2703588597623,41.535854731222
127,838.78649628618,1678.8144833598,2.637772299413,8.8701453210471
128,459.18907581325,898.05299443737,5.2158997042644,34.807879347781
129,790.28508971321,1439.652152838,2.4992139079064,8.9270965002799
130,3100.52736375,2243.3117219951,-0.10527981000325,1.7471622942128
131,1408.8249104642,1268.1881250396,1.7216734508875,7.6502144807966
132,577.27682748525,1155.788027606,3.565496470474,17.183047034064
133,512.15421703203,1126.6972632008,3.7771232945272,18.278892969175
134,1242.6101909468,770.4777838804,3.3523239172507,26.080383013637
135,1046.3987846504,1638.5957487477,2.1604558889331,7.1520221833013
136,1361.3154074674,1390.1349971303,1.9713282280712,8.3859006648525
137,840.71825682917,999.66777592249,1.8003036727334,7.4172303652377
138,767.35792857433,979.22897999175,3.6367049951562,20.680051175928
139,1226.0201772604,1751.9475258414,2.0780772859118,6.998315560482
140,952.78665439311,1044.6403654157,2.7352294936407,13.977457431062
141,913.13984220411,1432.2338913177,2.5373356015113,9.0133091153612
142,394.88662839837,862.28396093197,4.717812042185,29.931862219549
143,463.21755908214,603.34830795862,7.5709175676319,71.198946032133
144,726.62828664471,1551.110116312,3.1789464134728,12.368322891219
145,341.20907207369,625.85344677611,5.6180975422882,44.628528032571
146,607.34398442588,878.79149789538,4.7393841695372,30.807887476573
147,955.49387045392,1745.5357771206,2.2612445347465,7.0213488405418
148,2957.4103435436,2829.4239305076,0.28159446997079,1.4420716192861
149,760.01023565633,1141.059810652,2.6287386443988,11.738663430433
150,479.3184287603,943.53879930298,4.0477972863059,24.868450921107
151,397.60588278565,786.1371500343,4.9978355125049,33.96556583017
152,615.40539694743,910.07116891038,3.5278018601645,18.621521889687
153,1048.852403711,1217.9224825498,2.3490932020158,10.117076262642
154,720.18959511056,773.70682486728,3.3108091315893,24.16182088672
155,541.0078064204,636.81261747833,3.8461400223591,31.345079606323
156,780.41659361476,818.42371230643,2.481835325772,12.395545524923
157,3286.5112425229,2877.5465012182,0.041319295465448,1.3301897708114
158,1504.7135919005,2294.0347362188,1.3863860755198,3.4120451158576
159,543.84913210873,714.89818203185,5.188206130867,39.032765934682
160,1252.814569179,1931.7165216499,1.8415540467917,5.5040373215911
161,1985.9518740276,1837.5798837582,0.78046899490067,3.0076103280927
162,826.84769043603,1276.0835532034,2.8103367644936,11.691590975492
163,647.63467199503,970.73151934752,3.6340223137485,20.897263861606
164,766.30068246893,707.20884303272,4.1007741784739,29.120719886064
165,877.92910706259,1580.9034196888,2.4136005147782,8.0932371014687
166,808.58547152609,1596.3704158487,2.5041218048381,8.312730224826
167,385.54910268759,500.4581846822,5.6909301824009,55.331603468679
168,1025.4653083118,1825.5608314803,2.5117271738081,8.6101354176956
169,678.02868939776,846.23254092389,3.9767067714811,27.98531854805
170,1281.8582429628,2052.9320669396,1.7538777887053,4.7899870741198
171,490.60180255852,888.66478750699,3.3005359983688,17.532744691303
172,672.57748068041,882.17246170338,4.3558314526855,28.046578775628
173,1899.9187488885,2546.5248251429,1.0911383612089,2.5282812676417
174,735.25075534372,1050.8955778623,2.4050168546829,10.902956440012
175,736.08411831802,855.32776371826,4.3208546097604,32.962208394245
176,857.8378155348,1133.7806177561,2.8971766740852,12.877004169381
177,363.9615277581,709.36723301916,5.8063831030843,45.216576640922
178,507.11178090269,673.7084770366,4.0422819912846,31.345707060486
179,559.05238442998,516.80468028967,6.0761459674832,59.919005195994
180,667.77284208692,1072.4750705142,3.936033506242,21.741905316493
181,912.04679667526,1659.7401425511,2.4110132352703,8.010373575954
182,952.57637155954,1848.0054162163,2.4384340486546,8.2034388141216
183,812.72014677969,966.17927216817,3.1415758634883,15.909175944962
184,1047.678442438,1582.110708305,2.0534883402288,6.780275467227
185,807.7736182963,1241.6171316556,2.9428067063948,13.24395710862
186,738.80462146745,897.11614828278,3.2748159587726,17.459112023174
187,569.42715864536,578.11267204702,4.7767336853608,35.911949818166
188,484.53932753916,1038.6583605997,4.6966011964206,27.160513756696
189,674.24649204799,782.07182992476,4.1489828235148,29.054077943104
190,778.87685844634,860.45013759818,4.0130923725302,25.378867118827
191,709.12111293336,637.74002177641,2.4587238825017,16.382822982097
192,819.58884104433,1046.6135506628,3.6292749354285,17.552111953494
193,320.72467110559,688.39362833173,6.5780812234557,57.45166091021
194,555.72966127718,941.99027289599,4.5032228929862,26.989445548669
195,513.55417654574,842.53776741008,4.979040518352,33.177267365684
196,462.3022731636,831.56904822003,6.090897756262,44.437489452391
197,355.58996004162,582.94833051346,9.036952412812,101.1112303902
198,842.34020475347,1472.2308180455,2.8294243089066,10.297102470993
199,609.65050324409,1199.2192135023,3.8524588896959,17.71274663863
200,558.49472375639,1145.3921699761,4.6191565469084,26.837242266149
201,896.91879760727,1261.7297638284,1.4757747825476,4.3096650382338
202,459.64403857721,816.52708247894,5.6039492718302,39.5348007061
203,659.96403821574,671.84238521467,2.9383570914573,20.472707787747
204,703.98691092955,1337.0169664591,2.7749662794429,10.613209866065
205,428.75694611181,515.43132631055,5.1346685148077,46.444818371061
206,801.9981955705,1275.4829626593,2.6985856814899,11.899164727218
207,795.78689047496,1671.8038630633,2.858527137047,10.475419468221
208,1271.5280511247,1922.9441763412,1.7173184334009,4.8861289683477
209,563.36367743155,651.07983677721,5.0883021798022,42.331642034746
210,1817.259995157,2537.7285677953,1.1812781372898,2.9299860283376
211,1470.2177594098,2020.3140519487,1.4498932539989,3.9128765071799
212,1101.8114579091,1010.7871281301,2.1158323626561,10.075134840321
213,609.64280819919,940.93857811958,4.2356273729453,27.514777832931
214,761.56216487942,771.39823714584,4.2133989803227,28.282474330088
215,2701.7597542006,2706.4690246315,0.39683453647806,1.4694668383785
216,530.98989401438,667.87246830397,6.1785324430695,55.840809932744
217,881.85267004814,1433.060133088,2.9337525971392,11.254782042105
218,157.28820655446,272.01704753449,14.917934450726,287.46253677538
219,854.81096219451,914.38780677018,3.4812600288501,20.618805321753
220,802.27102108869,1024.0067120191,2.9678345313527,14.973884229315
221,643.51636360046,631.53959651335,5.387973226441,46.111835665065
222,889.04836610516,1642.0194185127,2.3848547975056,7.6375992623073
223,539.53577272286,1164.121995642,3.9087094216985,18.908290285214
224,222.19418721831,481.29064747127,8.0215917015168,84.171676689815
225,358.27725859492,689.83930927126,6.4646792034942,51.54979517296
226,813.24440558594,1329.2482412269,2.2616921024286,7.6979450608432
227,309.21373641066,555.29962119862,5.879783749938,51.151194378108
228,623.55773991245,1238.3919713948,3.1586287390638,13.14658811813
229,360.69553727346,686.75719680095,5.6216271620268,41.630692967627
230,340.92227671057,692.161217121,6.3217545804429,48.918927398828
231,351.21457325713,967.41653373024,5.3973935959461,32.747799053697
232,433.97722745358,688.38402607754,4.5422138906079,32.160331802079
233,499.79750178559,798.39700663037,3.799295707827,22.445044198079
234,940.41587719023,1478.1522083607,2.3945048753906,8.3475938415589
235,431.34703539668,797.5315960929,3.2674875187733,15.25780513149
236,487.66323895287,1131.4792841682,4.0190127355382,20.184183637392
237,421.75882522736,890.75037237127,4.7597876646783,29.141980954526
238,2445.6197972344,2887.6878707944,0.77120445180904,2.0227977032614
239,1423.307420553,2526.2076662182,1.6438756090093,4.1371666386085
240,369.94359630245,954.50784508516,5.6074730590975,35.878880296361
241,352.99375226213,842.15662525356,5.8685101264453,40.34720560406
242,1168.1418934375,1882.3858147836,1.84256707959,5.1083353823828
243,655.03854106407,910.02297465392,3.2695069907817,18.175064405388
244,488.67720716542,938.77620934198,4.9159825398716,30.026210679999
245,498.56625020591,534.16898905378,5.5453514854368,53.423795594266
246,608.98555905379,810.72333982749,4.0286653254534,24.905213865657
247,365.2195606641,828.72274203092,5.8064321336885,40.05618672004
248,378.57478843165,595.3279683126,5.1652949456195,41.193049768561
249,928.38719491689,1477.8936048362,2.3096882989896,8.0416435038287
250,551.64975884464,1181.9634601186,3.791346345018,19.181591645682
251,262.84753743859,509.6503325502,8.3977297185947,90.253624368781
252,597.45246641664,1175.8178557999,3.7787909436325,18.693223457474
253,1153.410656734,2083.2257680568,2.0704955726011,6.130836188115
254,1190.2728203426,1431.2711084621,1.9559412151113,6.9585781690089
255,804.96252927532,828.51750494384,2.5904770138335,13.824955426866
256,377.41901436406,713.38814164701,4.0996940277858,23.72149075227
257,506.23270564498,977.75862681493,4.3431641814729,24.515410583067
258,793.09782947949,1197.6912946729,2.568476353854,11.387303529504
259,786.41063232925,937.08941574751,3.3845633184277,16.945237842618
260,968.33198390499,1164.6213510497,1.9332900930775,6.4810092865337
261,684.01035808231,1299.6986347073,3.0471520929942,12.16394178317
262,357.31096293514,1252.5182185177,5.5949782952924,33.417208872828
263,596.55539342756,1250.4161175586,3.3737565716772,15.142867351941
264,385.17078659804,894.36929372218,5.4216194089127,35.016424625517
265,403.7970764612,622.58177670686,4.7286730792115,34.099398324326
266,915.11743993931,1690.8016270617,2.3037423375999,7.1472265193387
267,462.68232108748,1097.976657247,4.3674983758984,22.720901795031
268,237.39017913404,502.72634849428,7.3418451066517,70.873130768528
269,536.08726680846,1009.9733939844,4.2412305895334,22.709917717497
270,535.66131442997,873.53869231212,3.1199148791928,13.386821391833
271,334.98679965685,616.4654861436,5.587372533194,46.06836628666
272,744.29946911342,1364.3958846418,2.6618989844873,9.9627011290326
273,373.52877219033,539.99876313279,6.6152436048149,59.928505095238
274,295.19963729993,407.39003601593,7.8400261361637,91.735591808519
275,370.59132416182,955.5839118181,5.4615350860149,33.99492340305
276,347.21273099903,620.78651503591,5.4128717592139,41.9427488973
277,529.50588366859,766.77985180027,3.1991589693927,15.760345620116
278,913.12571379278,1418.8585842757,2.4512130796843,8.8986313677208
279,293.10999530659,627.93270655995,4.6488534736361,28.37529354354
280,511.36201165626,1160.7603889066,3.7920569487902,18.297633379802
281,503.51292274428,876.88016571178,3.3678061974826,16.292546696578
282,496.22648141899,1079.0932746148,4.273674377384,23.818732362419
283,2090.8947115916,2591.988118341,0.96315058883082,2.480785561103
284,1232.254102403,2325.5499728214,1.8774901285196,5.1013746258558
285,408.67596403689,1011.5041757893,4.9458802049941,28.953354222901
286,332.57345865693,887.43303366354,5.6917681723401,36.796504472306
287,574.20123879181,1277.9520076886,3.5169772354497,14.847227600648
288,696.02652229588,865.16090720244,3.0076445094664,16.19792937021
289,276.11008064574,545.16601469471,6.5124246501873,59.442915231349
290,616.57303128413,702.91986022166,3.6834684973789,25.346677698003
291,465.39164535563,654.9738074065,3.776221166884,26.318104563116
292,929.33221991794,1871.0593175857,2.2438887490032,6.5848085885231
293,777.17142202123,1302.7926638905,2.7962802418648,11.175624023615
294,444.38341449006,928.56523606272,4.1156288193898,22.842989943832
295,426.0901696072,506.59771780088,5.1206912677898,50.679304440964
296,630.02604588276,934.97134576014,3.4367269982072,17.541079232835
297,580.25410633365,928.81007423733,3.9313284465592,23.044774300194
298,1167.6321913379,1583.7593738085,1.8813588885009,6.1361523607312
299,3239.4502515868,2692.6088781516,0.44710171407658,1.9573249678479
300,843.2673111483,844.50467943155,3.0637666192417,16.250949621168
301,591.86000917426,1091.1943866514,3.9202852576,20.4304157011
302,804.82886172335,1125.2386812101,2.136392595944,8.533199170481
303,685.70493253202,732.93247843344,3.930996217257,25.868189670107
304,803.09246021374,1005.6465920256,2.0109696339819,7.1660885585747
305,742.89187360944,1387.3797655495,2.8310673191302,10.64702915133
306,447.55371631398,1426.4835080187,4.5385169325028,22.544755967259
307,533.98592717665,1184.5218121103,3.6786411097856,17.154362981638
308,527.50915082018,1164.1642679502,4.3260749786631,22.317463988476
309,914.61099770392,1777.4781160346,2.4556494368476,7.8440892614275
310,1025.6476646911,1834.8651502311,1.9984781461535,5.6729375905444
311,426.40513490657,1026.603748645,4.724366837431,26.490145075037
312,203.00144064381,432.17563372235,9.0723559268727,107.5577761167
313,418.51010531911,674.63887488638,7.3488812710461,69.775931103232
314,931.79804294333,1107.273417778,1.3565294359097,5.1892818814896
315,1054.2423418803,2085.0272276221,2.1414891942078,6.10246288421
316,774.36070247761,1252.4997162012,2.9492717318126,12.159240689595
317,1205.702802072,2136.5145385664,1.7100341149425,4.4068025569744
318,450.23971606904,1129.9638247698,4.4272402414865,22.999897853918
319,408.56179007585,957.77169762538,4.4303274061203,25.038365332587
320,1053.2421747422,1657.9954850097,1.9915834215503,6.2611383796534
321,614.38048694586,912.05622706604,3.9396065450835,23.554269150708
322,1009.1287627532,986.60921489723,1.4087904597304,6.1389546619812
323,783.36216379204,581.40953756527,3.8839799675014,24.560915306867
324,790.82201596064,1038.2757896539,3.510103797845,17.534667830858
325,394.92582822675,451.6199848476,4.2556203643736,38.742183464855
326,497.07518022797,973.28127184053,4.6474136825644,27.75048705407
327,314.96595975298,968.25699737501,5.4895668502256,33.508071659126
328,235.50007969408,780.39007698349,7.6714341063009,64.372883683606
329,1044.2720579905,1829.5675656752,2.0136023317503,5.7932288491002
330,464.88847133053,1102.0896762642,4.3616976315534,22.636029247624
331,578.36041911204,729.38792763568,4.0968046756595,26.792574094026
332,344.23808438969,567.03546577672,4.6762986639878,31.464823679603
333,258.29500031509,697.36869972596,7.2370336440776,60.036403079367
334,294.75259305561,604.93881846967,6.6009386695305,53.810911903001
335,687.08358952967,1264.7823229027,2.9575185579139,11.992095304382
336,454.06465454983,1073.1824751077,3.7042469129069,17.647785553045
337,170.75508137443,335.46072724166,12.953877978115,207.44868461195
338,544.16124541852,1231.9969456417,3.948020020434,18.711323775625
339,377.66148596747,927.18246737053,4.7172931140108,27.666873492553
340,1047.9433485181,1630.2235611458,2.0269802217458,6.5042838411232
341,632.39933446197,877.77866435085,4.14905218037,25.614311393232
342,615.07272971946,737.53676890667,3.9555877210085,28.11234376139
343,563.22596725284,794.56263347151,4.7373079915518,31.887313092517
344,685.26180665056,559.85084339392,3.8843976166706,34.843000173888
345,688.89881378696,721.56295714351,5.5059004026346,41.011940102308
346,657.20718816807,686.63141755247,2.0317719457103,11.993851355885
347,414.88995613073,1081.8680333181,4.8332413341731,27.04028371929
348,364.84771848336,1078.010156436,4.8225631881582,26.10493842286
349,982.89705968072,1757.1893869094,2.1443437030161,6.4007914079273
350,1181.0679977778,1921.7891374985,1.8993197836044,5.8392104499764
351,2135.058785026,2650.1207138496,0.82501357447817,2.1436246905499
352,785.1911268414,1356.0553583742,2.4423917649706,9.3052142271394
353,365.0103803044,945.53337543602,5.3439700998967,33.644151589333
354,667.62663480123,1152.4977782701,3.4851760051669,16.661186473226
355,398.10752364486,739.3501179322,6.1580409206919,50.68778316574
356,883.35482088792,1445.3733030948,2.642442861305,10.41099382091
357,413.2049502608,1161.2103164676,4.6135639897273,24.542108771471
358,506.00420363795,759.54028602442,3.3685507322917,18.813714749303
359,1147.5021019909,1744.7551091806,1.8254176963504,5.4679269212943
360,786.67952882254,717.0267574338,3.1933416397763,17.455298102327
361,2605.9597698987,2359.9354530884,0.56462938454238,2.0127665486607
362,820.62315875822,903.82657235302,3.0744459763054,19.694830213113
363,405.7789705683,538.75664647393,5.8270395508626,54.171091800454
364,709.27054127898,923.05151714791,3.2503736042183,17.128732419231
365,858.28153577985,1108.3952304943,2.0454816633185,9.5057746540057
366,923.35231613252,1445.4812374196,2.3854532203091,9.0243513658455
367,170.24553564969,295.95352759378,12.932032541673,224.29312982016
368,729.30990591419,1125.5498359573,2.6556547834913,11.906387733193
369,475.00378055712,1247.7712008137,4.2376265644055,20.592290115573
370,297.70430152246,805.02781580085,6.3933215053287,46.454737910186
371,1155.3258561931,1937.9750558934,1.7966400964054,4.8749951060788
372,419.27798019996,1017.3749833358,4.8012904865238,27.213448942762
373,207.6237302775,443.43468002716,8.875099605379,103.29538559368
374,787.40994870036,1518.7288776301,2.607953870866,9.2730237049587
375,424.4585809691,558.04754453846,5.991449396393,59.005983038301
376,1066.4507838514,1982.6145745552,2.0676969812437,5.8719735881234
377,371.73909098132,606.46165747532,5.3680598394738,41.757590088382
378,835.34048098185,1292.2974437152,2.488509860782,9.6602649929082
379,522.00144421973,960.6983060497,5.6311897673271,39.714942147482
380,474.82520887351,1259.2271768225,3.8701095955204,17.575091808252
381,470.96913350417,1085.0080245142,3.909064662807,19.337778238031
382,1107.8168424452,1699.5054773783,1.8994525685195,5.839110745613
383,787.33507834253,968.64621928426,2.4938235124718,10.420640653017
384,3118.9554420728,2481.4348970017,0.22145463850898,1.7131465902859
385,1484.9191659226,2137.2380249765,1.4341348447106,3.847579740973
386,360.02505189979,603.35476077436,4.3644038395171,29.987488505062
387,634.04911787098,1069.5566550313,3.6233829019655,18.992084371942
388,443.86861779693,843.10849963019,4.1216823101813,24.690375107231
389,829.57681943033,1400.4173630018,2.5317859920656,9.5344862307412
390,549.34409218126,929.46611285485,4.0467953272525,22.197889893074
391,1113.3401637596,2208.2937819068,2.1291064337824,5.9165794593695
392,772.56853122802,1279.0507551443,3.0475665249711,12.809301359219
393,1808.7727396465,2806.6586217139,1.2157207302352,2.6971824349447
394,313.36019946922,857.87591986906,6.0668336881261,41.980906833149
395,866.47596451486,1682.0287465793,2.3950203785417,7.5309065862092
396,2405.8363276876,3037.3311019551,0.89144803411217,2.1336686965399
397,273.97048639222,719.00114625887,8.3484962710094,81.592166492663
398,1336.7366867428,2394.5748046442,1.7770953899734,4.6388520156475
399,799.61621598672,1462.4503463884,2.4743452029668,8.7573229911096
400,550.20957588992,780.49478617685,3.6186555054041,19.645830082457
401,790.63803681595,1279.5735479879,2.7233289132939,10.935795703669
402,749.06682263783,1211.269246163,2.4301610308228,9.2308231700571
403,537.26474413147,1168.7375028239,4.0374951088337,19.605519803224
404,408.28558475709,931.42373755015,4.5843207472066,26.524776321952
405,662.63320208747,825.95807219723,3.7479264079071,25.853525399303
406,1175.500136458,1796.0736623686,1.9638932098171,6.2540663489874
407,2985.3386797216,2952.936485545,0.66422723833226,1.9528093822855
408,620.9212172715,677.30668837301,3.5408833910661,19.669941747106
409,707.40965979586,800.86182136423,2.66385278611,13.129720088841
410,3855.5973149549,3076.7158309189,0.014853485216455,1.4313685947812
411,1222.2420550028,1748.440576107,1.666839429221,4.8841277086758
412,169.56071065398,439.13481560585,13.316351569874,205.9579014361
413,529.80263232804,919.82602428688,3.9622708107668,21.329017769488
414,1487.1021474775,2555.7405166934,1.6364969429118,3.99791438528
415,554.72681818398,1004.9124831189,3.4204769683644,15.903150437515
416,627.85086084389,1263.5706783948,3.1903587667817,14.278688410354
417,856.21607137399,1638.2823029697,2.4562257297802,7.951648392625
418,2677.1859153047,3083.2190855387,0.67421414347956,1.7682981091998
419,249.17024464702,385.46134027226,9.7403543753023,133.78373743254
420,626.47290698265,936.04309257347,3.1030067553896,14.933025904322
421,1253.3216458309,2154.794825305,1.7079139629958,4.5275951156458
422,271.04022122768,613.49533458057,7.0127693592478,62.827076881918
423,778.29387438301,1452.0292160569,2.5889014889606,9.4045590373927
424,734.92982437478,1191.9286927765,2.9857399639857,13.114354322878
425,606.95974761717,864.63526878364,2.7898721305148,12.333372207022
426,547.31358405661,1266.9981649247,3.7835336269761,17.150339183697
427,434.23591992255,949.51250378412,4.53043938661,25.734046636565
428,1271.2360683567,1985.9076628812,1.9041236435623,5.8510194450585
429,2696.7040005807,2868.217248398,0.9168906213545,2.3472192290669
430,874.28780843989,1046.0104600562,2.392249728899,9.2933251443877
431,501.07433347968,1028.1883214129,4.2307029235456,22.831600133221
432,638.29798694231,856.97786907588,2.6090747598566,11.793337582897
433,1267.5098481769,2289.7487818017,1.9529316126977,5.3718092177639
434,757.82888899742,1429.1842785488,2.7564753036157,10.031340072942
435,668.7155202536,1013.8844013765,3.6477904974829,19.748714196402
436,372.38345777291,815.05716025963,6.3918434112593,48.012095525866
