https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=1814,centroid,spread,skewness,kurtosis
77,1510.9417145659,1051.1524934783,1.6930284744601,10.72651888435
78,2753.1859745653,2492.3881992596,0.69487185885899,2.2107518859199
79,258.85910343892,730.15656115026,7.5303101619786,62.627958352782
80,1107.9364673598,746.85240438168,2.0467724155076,14.346742111831
81,693.01304075144,1421.2368644733,3.4491678980454,14.688745829539
82,1764.7292834232,1662.6027836378,1.4226163747036,5.2759711958971
83,1398.9032289733,841.62914967182,1.8534748480622,12.962337367428
84,444.59256692335,1111.0715524237,4.7377327396043,25.826691791837
85,601.66753349574,1218.9798206087,4.2495993942161,21.697290835591
86,3020.1978281751,2345.9862920515,0.58637813328401,2.2708016271862
87,643.05291794265,1367.6458191016,3.7737773679591,17.42868164535
88,1619.6502986023,1998.4139279439,1.8016056965083,5.0533073986434
89,300.66757731546,904.18285012452,6.4180436875123,44.088952238058
90,890.24056729489,1754.6333340029,2.7692700260969,9.6299357945778
91,658.4453516396,951.57337914516,5.0369732361489,32.803012002136
92,2204.7742113775,2352.44198788,1.0381381026139,2.9576134893078
93,705.58123522461,1378.2418273095,3.6722035505127,18.321789512244
94,1334.8184151496,1330.3917040728,1.8740786649734,8.6726006506624
95,716.44313787167,1064.8817049148,3.878385286066,20.967120383844
96,1987.5413127756,2861.8123759743,1.1678493765178,2.6320562622545
97,1053.6553391312,1014.4263230495,2.3370280466102,11.776682728959
98,958.57495480561,849.03669242074,3.2317912678002,19.413832251356
99,428.60309311376,1075.9120297151,5.1143994835158,29.858233089096
100,615.7457639457,680.51586269735,6.4163214081094,55.100499390771
101,2940.6411396165,2414.6716450276,0.61594112240473,2.2416392074658
102,786.90757432905,585.07139332969,7.1362530346583,71.619080471139
103,417.48901293298,447.38369327394,9.6083024191991,138.99794201036
104,874.30316344947,995.1132601894,4.0317472727243,23.012449375709
105,322.8059329357,855.11433657406,6.1581615391594,43.279539873156
106,1594.3393243916,1009.6935292457,0.75921557147028,6.4464789581567
107,1106.2572993059,949.78650032866,1.4333516038633,7.7305778552343
108,2145.998837122,2291.9998464271,1.0994896400528,3.1751076395854
109,267.09549255479,728.59438085826,7.3069052984538,60.024280398735
110,993.8379540347,1053.26980589,2.9595578607575,15.482320742435
111,777.36537798033,1610.8841177024,3.0854329643236,11.891893881445
112,1724.7370068745,1552.9314284754,1.3331836165341,5.3965066393593
113,1142.9283794321,886.98748518789,2.0901739587011,12.870621023134
114,617.76788070731,1066.8338807616,3.3122037416079,16.758396548968
115,1004.3810315038,1188.2052184569,3.4974029863082,17.184343595681
116,3233.8822972369,2542.0755248932,0.45607673179108,1.9674902740519
117,1232.842486273,1268.7763296772,1.6189706539512,5.6349355548693
118,1933.2371814513,2127.210865373,1.3202932392641,3.9301469146802
119,1527.2002859493,1512.892458991,1.9759595033685,7.4685172568682
120,249.68419398472,688.71277279558,7.8377967886871,69.575497728433
121,697.60876210378,1087.8547331295,2.7381345877535,12.4482365267
122,1087.6587004988,1007.2478757868,2.0321595455639,10.770353090257
123,1578.9775166443,2158.8010876293,1.55962544581,4.393288211055
124,663.96986126758,942.48080001517,2.6377813120555,12.711954071642
125,370.52781693588,751.58178302236,6.5347575368396,52.909421499727
126,1728.7754032266,1268.7271825259,0.93616188996864,5.8338443541971
127,768.93469089632,920.97765883935,2.6752835436114,13.721373685625
128,1048.3482323002,946.12919471562,1.611178149493,9.2301498667462
129,2924.4824022612,2403.1766773196,0.64426447075485,2.3072789994205
130,1603.5478918151,1133.2015363533,1.994196302723,9.5019927493505
131,869.42102534836,735.59166696953,5.6138448080873,43.155436134885
132,299.04154512313,896.44754283587,6.4786953601858,44.843450499214
133,983.49695738951,1269.1171487893,2.9432000131583,13.528155300067
134,991.21192138492,2075.0955725074,2.5218495090069,7.8803540994023
135,1741.569773364,1065.2217175365,0.73794091246322,8.2149259711967
136,2410.1583735593,2458.559604362,0.89232354036721,2.529851188749
137,242.89539978345,649.43661350608,8.3977648255143,79.150322148572
138,928.50415416527,841.13549651019,2.7004648258768,14.679861606914
139,1026.8759903923,1040.747882511,2.706678730406,13.393242856896
140,1313.4663770272,1420.8848804123,1.9844711614912,7.1874533469331
141,1468.842052329,824.29610387302,1.9660701247375,11.946484957051
142,405.61071206012,1004.3408329182,5.1915559595606,30.829609812582
143,851.38350144622,1155.9574004489,3.3659591883964,16.191333428808
144,2790.9083651796,2435.9026783645,0.7656585817974,2.446150998663
145,1655.758344664,919.97950674409,1.1939976348189,8.1891123312809
146,603.40369727253,744.18372295014,6.8134316747087,54.910990522988
147,1220.9029737514,717.20887518054,3.9130811368471,29.694361448545
148,352.7846609311,1041.9367541496,5.547455556528,33.200329414023
149,922.47657113757,1241.2557583955,3.1903021289495,14.97682703988
150,918.04336479838,1953.7857714676,2.7508796744674,9.3985737240563
151,1235.9403513687,1016.7539077748,3.1701289999445,19.310885789894
152,2731.1409184176,2473.5088320144,0.68856901468732,2.257275548261
153,587.29595715637,1000.3761511488,3.1257204416242,14.942637560729
154,1121.2388527889,1319.1689747849,2.0269685407455,9.0737677642711
155,971.93039072045,1856.3832978013,2.4605500790284,7.5913375937764
156,667.92962168475,1099.9693663987,3.7059977241538,19.577389001
157,558.93339956826,1434.7231569332,4.2397646024979,20.554472826659
158,1032.4825956405,842.03273784738,3.3118639472931,23.477276504066
159,2148.7305205163,2321.852960808,1.0718002547598,2.953175750988
160,860.51820895668,688.66297914562,3.9682454671889,29.175083215845
161,1065.1569012662,1184.415452365,2.110874196133,9.2512425386497
162,371.16704334878,920.80300634636,5.545859061715,35.900775881503
163,1283.4917545089,1380.7167990611,1.8721260188518,7.6674317186784
164,503.74940670592,1213.3409758194,4.5139595009733,23.35552637469
165,549.18176090929,777.48423552225,4.0140579584003,27.794981253081
166,1872.9066209328,2223.8209972588,1.3160490039449,3.70699434592
167,749.05563749299,1067.5311581994,2.063619511329,8.5906745348013
168,1726.0686341248,1239.7620778709,0.60243612676799,5.2555180956693
169,1458.3616098222,2338.1264267331,1.6191531881375,3.9536093897607
170,780.42763051303,1811.8130091183,2.9213572413812,10.111668877905
171,669.99401149044,756.32275784258,4.6355035352022,34.770835371175
172,2830.680982791,2438.8780438572,0.68458629642913,2.3104832896029
173,2623.0379406049,2346.06044024,0.87613575971069,2.7213535584662
174,916.74407674313,757.75512561634,4.7252756305662,33.895475657247
175,246.23406069464,715.65253420075,8.1766104031729,72.35301928174
176,757.17074991959,908.78339392311,3.2134348438128,18.361685290846
177,671.33617112698,803.01008118486,3.6695147648867,22.364702025856
178,918.83618075248,1002.2240758301,3.528673260766,19.68655296227
179,1859.3445213568,2328.7351339302,1.2344403172067,3.2674619348501
180,755.50027033502,1037.4000996344,2.2564212834972,10.004232345915
181,880.26260987477,1269.5087885387,1.9215244927571,7.2518094357687
182,320.03276288491,771.01686883361,6.8115907571015,53.876044966335
183,1104.0678117493,1342.0687663061,1.3377836216517,5.3094059497007
184,1282.207631594,1102.0225092307,0.9294745494552,4.8198279886079
185,395.43341300638,1084.5660847892,5.1208408766582,30.351792226941
186,1150.7195210073,1137.9323952378,2.2184064284959,11.094931044083
187,2558.8925052152,2399.2912092007,0.81698002644273,2.5513570284965
188,2063.2022557208,987.92975397152,0.44082091917639,5.5622204736738
189,1377.5706756428,1042.5426297467,1.2918996183742,7.2353788233211
190,324.27209727198,968.45159691256,6.0231361631668,38.902733387581
191,1372.0165704698,1099.1588989506,1.0691449485706,6.5749104667015
192,1578.9946235167,1018.1246631509,0.59341870940422,4.889102559939
193,1504.2272726377,1108.5623319458,0.98828552382681,6.3996377929193
194,2887.7157019293,2564.0181970773,0.62932155732865,2.1028110408396
195,277.75874942562,827.45265080613,7.2554056116421,57.924942046514
196,1315.8154271378,1119.1489425781,1.5889188584361,9.0169749682693
197,992.52196726388,1036.1500873883,3.2451420363642,18.336798488534
198,1503.1167087005,1603.489902256,1.6518924770972,6.0223336311269
199,1327.5438854634,841.98934655117,2.1149987713145,14.1828599709
200,524.6362669815,1050.1671472668,4.0460745884747,21.361391457124
201,869.96026890745,1285.26921071,3.6534472604891,16.584415990882
202,2684.9903597888,2396.4283358496,0.75772801252235,2.4522554841971
203,2085.5530932078,1008.7665999598,0.087825034807391,5.1430773112919
204,1796.9605006688,922.51614296186,0.6042407694033,6.6907921104929
205,342.53138283463,1012.5579781597,5.6325412520252,34.250575921848
206,1021.9383014672,1307.4923213259,2.5608021497905,11.165062408107
207,1466.7173963975,1305.1559857522,1.9707032105084,9.2445016637174
208,1563.0939525882,1377.9294412178,1.9391556723321,8.4111819242852
209,1278.5925709504,1741.058953563,2.1231067224609,6.902104492617
210,589.50163999321,994.54246668365,3.1215982265251,15.07671545701
211,1594.3325484066,1224.9733796243,1.0688962478627,5.9376560744325
212,691.55731435345,1400.3724381082,3.4173534078993,14.596875541474
213,1153.8555660115,1361.6531939536,2.8815873885845,11.573524415925
214,514.08931861439,761.37463531321,3.2146476911639,17.663429652853
215,1181.9479250789,1230.6915794897,1.6006232329776,6.9584373615603
216,1658.2556348555,1994.0271688782,1.7593015764104,5.0624538122561
217,1674.5614407405,1090.7446115627,1.2891752331812,8.0622826313514
218,1831.8296500339,2035.1194460299,1.5106969677122,4.5663835390167
219,1528.5340680224,986.67209528668,0.79175783253825,5.8343431523928
220,658.82497953708,1119.4231335967,2.9023350646679,13.481779224589
221,1892.9415223085,1036.0220675366,0.23379779685846,6.3833525096113
222,566.38251915541,739.60168013717,3.7368562346466,26.058391996824
223,1635.1484217912,1070.87706862,0.37566461011554,4.2833593634059
224,1553.3227619987,2078.7816534784,1.6878127074917,4.8964087809025
225,884.58053872423,998.84617240336,1.5274555027652,6.3068697709089
226,1712.2665975234,1252.9934894355,0.9207753821433,6.0132951731253
227,935.14002760697,1278.6112591547,2.6308573167688,11.818993440128
228,862.50814682717,1594.640894867,2.9186993693563,10.596431441717
229,1474.4074541801,1183.7731705008,1.042469817794,6.4741161439684
230,413.1167904526,1062.2262634853,4.9922432981766,27.970214443323
231,830.16841468728,1048.4447421165,3.8366580193424,21.076934822308
232,2574.8334508528,2420.356146707,0.84141636601755,2.5441186740194
233,968.7854335343,965.31352434054,4.0103148481765,22.357355324022
234,2474.5872690757,2297.9011433745,0.9204259550915,2.8350674583549
235,690.70658939918,921.18981259178,3.9012725615177,23.30849160612
236,344.25908064435,1018.5413533016,5.6603050416201,34.986519302285
237,948.77806383118,957.07519598905,2.4900108337159,13.379779068378
238,511.27755576255,1067.7048950312,4.3792207639003,23.835815661752
239,650.75231761715,572.83061746491,5.2693394631123,48.960274726486
240,2489.9469350175,2392.6700125532,0.85458687069089,2.5670623800746
241,601.89884800381,991.43978945776,2.9694433649187,14.067658581658
242,1024.4779188307,777.67868299535,1.356349623924,8.6499396430096
243,814.65587448681,1517.3526986132,3.0416521414894,12.281201291808
244,1950.3094183823,2583.4714564604,1.0672304112359,2.49668493375
245,780.48331468082,982.35317371031,2.9468890810347,16.091044806187
246,304.91436497543,609.60369470325,5.9973718802904,47.965391921962
247,564.31735107977,1155.9289658944,4.538942130082,25.015958533172
248,515.95441974027,684.19042395524,6.0305823580911,51.555606679602
249,2586.1871489376,2410.194535192,0.81822623391762,2.5206966071587
250,1106.7519896317,966.53247392072,3.0597988485409,16.065319674438
251,2012.8803484368,1025.1582919431,1.0755474030877,8.8904767076987
252,1307.1742619653,1099.2756219874,0.84017570342576,4.417265939479
253,1656.0262432933,896.7003696385,0.033868111915186,3.9455332890201
254,1591.757016112,873.686756632,0.069030329352587,3.2017781970849
255,875.50414619694,1059.8182895999,2.4110138597444,10.893083120358
256,932.83323303978,951.90426642071,2.4510368683586,12.411074531218
257,1288.7196699609,860.84471781223,0.97978112396719,5.178011703001
258,840.57378884075,798.05330041698,3.3915237930921,17.299350037048
259,1783.6850662325,1092.7096678705,0.39639222425791,5.6918974473507
260,1179.6703748475,1105.0147547954,1.9735550240536,8.3105183839363
261,1168.7649471588,1006.1021783681,1.3914094946087,5.0273699980747
262,2010.2370511076,1726.3735100732,1.2706558194984,4.1417846372932
263,1046.67718298,1032.6881701178,2.3311638876267,10.312577827958
264,852.47569293009,740.58227438405,3.6609068113113,21.494577747917
265,293.68952848268,472.63720330577,13.265259938076,191.67458243872
266,212.80128275034,625.65692941999,9.463732641454,95.528767443848
267,482.64795443538,922.58456932051,4.5782296558594,27.824069480805
268,686.77534571511,855.13507949196,2.8625078026522,14.741178226557
269,700.34232031737,952.77533921791,4.0153428019557,24.325051798885
270,1178.0540008488,1771.1149922288,2.3360704895853,7.7360227540476
271,513.77602577705,904.936552797,3.5936032824499,19.435809015628
272,673.01472789916,1125.5570081331,3.4252830026295,16.410397515686
273,1113.6729864742,1322.0550261565,2.463084153695,10.132527385554
274,878.07766946066,1211.3083716424,3.2461760486961,15.27885266465
275,479.72355882617,801.94276673409,4.5799913679577,29.141965050987
276,363.6208484092,684.52202173792,6.4997577837953,54.258775371279
277,1793.0451638706,2115.0065284215,1.5100167338779,4.1942357040898
278,740.8211489309,806.65899228099,5.492545788943,38.270386717746
279,777.09245397891,1096.3355054725,4.3060184815739,23.817002915956
280,779.05113114389,1075.4239528468,4.5540826996935,24.911672189035
281,322.88441208534,920.17966162905,6.3749282336876,44.067648267819
282,672.98344065386,848.67791191705,5.0018781008713,34.011017108753
283,818.29435936628,1906.0525687775,3.0774750518105,11.051263906088
284,1064.3865949979,1580.4879350094,2.7446588982828,10.37970910001
285,2371.4158462719,2409.3951184386,0.90836498664971,2.6241161387902
286,408.64562613373,753.62516832349,5.7432512200345,43.767793459398
287,655.58178381917,1380.7391947626,3.620197969002,16.134777361967
288,1606.3019371524,2407.5658969156,1.4292635946426,3.3286913995523
289,672.0592249737,1377.7751764442,4.023660624844,19.634357519695
290,431.35297148092,679.8360190536,7.4512719874139,64.998879081192
291,771.99700122834,1125.159751783,2.7690358821245,12.60587578003
292,2793.9162782159,2356.1535903084,0.74609504843202,2.4345574863711
293,707.23161007082,503.49407116161,7.0169273173866,74.520976555889
294,861.41179725971,964.64034388336,4.5603593803072,28.937330108104
295,1348.6577968651,1265.2986591235,2.6895640257233,11.138001001906
296,381.60464654381,1056.5682673671,5.2772720245545,30.793569564724
297,804.85190640295,1345.7673592809,4.0157326498291,19.462566816279
298,530.95567007572,1295.2424192543,4.1981857197816,20.510115106904
299,2730.1701520214,2579.7971827386,0.70105627157821,2.1527391692861
300,540.66649706717,928.61530542259,3.6142513909225,19.833495040741
301,800.38085381504,1120.7777117357,3.4022962590915,17.089549915566
302,267.26381720043,682.12777469851,8.0926076530388,73.98875489016
303,1398.7698907957,2262.8441392294,1.6719264699,4.1279780226822
304,602.2876243875,586.26252201733,6.7819034908942,64.667474166186
305,353.99730010441,580.31934484462,8.2327960451445,87.54506527961
306,729.77109766482,1249.7573942169,3.8425795060683,19.447270337015
307,3036.5284713352,2443.0467574647,0.57240417045995,2.1632273401143
308,952.06559460133,1346.0543129377,3.8946943271643,18.715429091886
309,1877.3003003356,2326.8043321474,1.3225326292619,3.2944702196067
310,317.75871092429,947.10828070446,6.0981206882625,39.827036659973
311,482.11113108276,1149.0163516547,4.7305864553411,25.494879531704
312,593.07593982336,875.68334476931,6.1119518024801,42.830679027485
313,2438.8967382828,2564.4463728507,0.85554058940835,2.4043545497628
314,958.55372066756,1369.6925973496,1.8121723777497,6.2407136125595
315,1258.5264645115,1314.8552373961,2.0482722450512,7.6158786191739
316,510.78787783309,1152.9981244395,4.5094145505221,24.086503832558
317,760.6424897649,1391.3653181007,3.6523044857633,15.263541190661
318,568.86798035553,603.20213547478,6.4487758631133,59.77687240862
319,450.86436116766,1172.1270190056,4.7497388683701,25.733757663711
320,507.6185153093,718.77039098415,5.4423072400184,44.338143826532
321,2035.0198530546,2304.1578414231,1.1889309267572,3.2741218937528
322,723.40828017016,774.81129403682,5.6542609652079,38.643584530592
323,2618.5635599237,2439.524863832,0.89462146120332,2.6753996063124
324,975.29620733707,1264.4499873175,2.7867858737686,12.560282394508
325,234.21031243483,721.54665329972,8.279073603955,72.482058313511
326,919.6500721837,1038.0481492809,2.4104512737604,10.322490356052
327,493.64017404627,904.24902715422,4.5996911038293,29.356494445601
328,504.33305621114,853.08434960444,4.7361171064827,30.367882929439
329,1269.8942280882,1930.2667370635,1.9380661280561,5.9605582509472
330,352.27053898273,770.82965698448,6.9564192288282,56.380289077628
331,869.41737345161,1764.3009994573,2.6679644100877,8.8425541449277
332,971.58324695532,1146.4294131133,2.6078625447268,11.492340189561
333,392.8847014614,663.85532580971,6.350598478772,53.817728386191
334,1865.8167613895,2706.4984160659,1.2537915839468,2.8354028825541
335,1899.3041188002,1990.1698925374,1.623077431468,4.6615491055834
336,853.63699621671,447.52763772463,4.9082576246302,47.730095249786
337,901.2876371097,804.48800328039,3.8836474241955,25.8832555188
338,1206.6438979714,933.46331667688,2.6376623910804,13.65938339277
339,312.17833973548,933.27589398223,6.2005359173521,41.191867585816
340,974.50965285438,2030.6379578251,2.5358839220828,7.9072617673964
341,1546.0166341682,2598.8873339543,1.7969616931522,4.530041111675
342,2619.4855825756,2449.422897218,0.78404776857776,2.382060057227
343,463.40113577551,693.77321076989,5.620841403115,45.319686935448
344,1177.215788774,1217.4647825182,1.6697204309866,6.3295606255543
345,422.00431135317,1231.7705137716,5.12142789954,28.977141595818
346,912.66367230774,1868.6697660427,2.5044189144018,7.6913794601871
347,612.76819138836,1071.5410496691,3.9898804005103,21.838958391645
348,441.03775610364,910.3205386091,5.4210305730752,35.105850205747
349,2967.7588397986,2406.8527597464,0.62578258165646,2.2183414146347
350,553.87943734714,681.1946818246,6.2681595568415,50.290256663737
351,674.02104916106,715.51845178036,5.2513961297063,41.095099446105
352,376.72678568934,1036.9426668458,5.3137030999303,31.339928091858
353,838.41073938559,1531.1190511578,2.6452630855115,10.187605750927
354,1168.8412810402,1616.915553195,1.8742852598908,6.1480345478595
355,819.27209393095,1352.6443165436,3.214382818295,14.082971807223
356,2064.5161067675,2338.7943366123,1.128999237209,3.1037983182816
357,590.6767749992,991.02616621297,3.1039252585112,14.876794945085
358,851.8654067116,1269.4295548078,2.2767166121944,8.3353092998715
359,642.8124729747,1033.2743514225,4.9169360483603,29.872856690321
360,2356.6621768262,2905.2812314833,0.75910398611517,1.7677483771149
361,742.33763163627,1022.7296883898,3.9462933010522,22.24535629514
362,243.1038020008,583.54390090176,10.411744502984,122.86347240199
363,2057.4378803429,1970.7513601694,1.4914763669773,4.3885770388845
364,1498.9647125092,1476.2329108138,2.6795645487245,10.82474158349
365,1520.4730404339,1064.8874486942,1.7355884817603,10.001197976081
366,1343.7315493019,1101.0668667055,1.3662712294474,7.1550860191302
367,1195.1770028745,1054.1322040277,1.3203859528192,6.3129179997364
368,1236.1595500338,859.43392244477,1.5341039683789,9.6839748581388
369,920.86371287317,905.27526612966,2.3195101739811,10.986212008783
370,1661.2951283675,1081.144040191,0.41844844765964,5.0958106596194
371,1017.303118861,1323.8738234923,2.9903682337359,12.580808848435
372,892.09075258361,936.21861908913,2.0179113558703,10.361575006891
373,1837.4471137422,1830.2265307644,1.5706496259581,5.0538336148414
374,893.10901804165,803.52786465356,1.997525573957,8.909720065975
375,1269.2748602816,1220.6857089485,1.5748422622739,6.9104020415553
376,1345.8245635052,1140.7119095722,1.4868537060451,7.4190790855305
377,1229.8409459597,770.5968220781,1.6797748125903,9.3879293904242
378,905.36518014688,646.12418520349,3.5725466438412,24.415685999726
379,1350.2108171105,766.01711337996,0.9017983374262,4.5995927314722
380,277.66307848876,690.22906790503,7.9348336575053,71.675748932159
381,664.34506446482,1032.5987940242,3.5209013050331,20.568236901379
382,657.81289237034,1635.2462517387,3.3720031368359,13.260292838335
383,365.57048866493,760.57771936315,5.9809765351786,47.297768882087
384,752.64273350484,1523.6970753676,3.0985021485343,12.613415087887
385,1476.2777678401,2113.0812891029,1.6282385364222,4.6024508414175
386,801.80269241185,1054.996930213,1.8825691818068,7.652459354019
387,866.07965405941,1605.8986119954,3.0659578034942,12.442982624928
388,302.12631637631,760.57684757459,7.197187809534,57.899256870575
389,897.02205884034,1644.036926491,2.8348400478539,10.082675423533
390,1103.6740437524,1255.6324562151,2.5684420697045,12.435022471693
391,522.57279482324,1378.5375867336,4.1072214072,19.470964496478
392,2581.4879147583,2423.0929723501,0.73990566794541,2.421586678636
393,2954.7336358261,2606.3414116784,1.0996250001291,2.414643215299
394,1363.5078330448,1229.13275169,3.1256743686182,16.349548245898
395,326.7976317243,906.23557131696,6.3021135856305,43.10048925494
396,1134.9270654857,1236.4336303848,2.9013461533627,14.786437710695
397,510.64394784794,957.15560703069,5.509061225654,36.239092545744
398,787.25593383557,1353.2146256499,3.8029292443898,17.324232309143
399,1982.6586902263,2106.4572666752,1.4192724664522,4.1939616837154
400,474.3367013793,798.73038872996,4.816834218773,34.930519311065
401,998.62065730702,1410.9156803708,3.000814238345,13.362746527894
402,1262.0894753802,2000.3200209127,2.1270018586192,6.0191579157377
403,1020.3456461629,1175.2516442575,3.0520013488362,16.456764431577
404,490.95918064758,990.75668196883,5.2389644820338,32.634774219939
405,634.22668304402,880.53122387772,6.2066471969091,47.145265102064
406,2073.2051152956,2101.0867678081,1.3200231495627,3.9759572241473
407,1009.1900671022,821.24597134935,5.461947366645,41.810053405167
408,946.47719802811,1110.4047752585,4.7788356473751,26.263563678071
409,1405.818893659,1325.4300851509,2.7953006636766,12.471267446757
410,502.01941801686,1230.7423712639,4.3545240699555,21.321234277881
411,862.43312966217,1255.7170549744,2.9837432418853,14.558444177966
412,928.12384961316,1940.6067362448,2.5258622283511,8.1353502448428
413,525.24961307541,1260.9695595129,4.2834463958326,21.990452282817
414,2221.795929867,2354.9923855336,0.98680515918164,2.8483758785097
415,970.86835463241,1135.0209176298,1.8213737140938,7.5712497219038
416,945.89159872123,1759.4949638164,2.8076756802075,10.3765448541
417,483.01017712596,831.43541270499,4.8385884765135,32.707542311132
418,221.09760770761,522.56074539378,10.271976846564,119.69278186512
419,646.75874184514,1419.1546593003,3.6122107562878,15.434041542471
420,592.91067010671,1005.1774519475,3.7414769024121,21.986552331229
421,359.81282170807,950.53198115319,5.7940686658547,39.338687524636
422,3300.6964971814,2384.2813057334,0.46040005839149,2.1247540771929
423,1348.3426633373,1217.9507225296,3.1350961909528,16.411466885451
424,332.57148047908,918.6609865004,6.1842152251685,41.628501352788
425,1160.835652746,1249.7365157152,2.8565928225312,14.437572176349
426,544.85870640587,1013.4863884345,5.2028503515308,32.332696105225
427,797.87934761131,1378.5375884493,3.6806854606225,16.300881207859
428,1927.9759268971,2057.2727365531,1.5261213057014,4.5253425241253
429,472.72120578988,801.14821663525,4.8101709906965,34.907113585654
430,846.32189384664,1130.5358110993,4.4626473799899,24.16240841204
