https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=1822,centroid,spread,skewness,kurtosis
233,1557.1595156797,1654.1238773684,1.7685540929986,5.7593398225356
234,155.50265744459,113.82133673866,21.047954254428,1049.8225928081
235,1168.6121639248,878.61368205649,2.387682744967,13.835920149161
236,885.22857118813,603.93400085893,2.2181938978307,13.893762219775
237,1013.7541431465,703.14310384114,2.2040598843786,11.468634333804
238,681.64643787044,365.78341541799,3.1106033290236,38.991714762973
239,610.66270963451,382.1294837829,1.9699204904291,16.121459450619
240,563.12978904745,344.45653347182,2.6990627278295,29.230363463983
241,169.44938615109,111.67258130768,6.2980392070561,120.38635817018
242,772.00864291032,419.43063252884,1.8713567578133,24.993752888916
243,154.06202119406,282.00719294114,25.695952968615,712.14119215085
244,423.58713799305,372.95041277725,6.0947840119099,76.182409693172
245,1375.5312573803,1617.5044065931,1.6232136777107,5.1536647432101
246,566.98436512318,419.45042926318,6.7496245689766,91.289997312266
247,195.60375125396,563.2769604741,12.169717254612,157.01690619414
248,473.37095087114,240.93132457935,7.2485584509062,103.22151057942
249,364.4147949787,408.03040436552,3.3613106020531,35.614801950054
250,1528.1645301863,1901.3188274866,1.3350627173756,3.4674705733423
251,533.78961508797,874.4627081977,6.6311152256388,50.598812706593
252,166.27913992572,111.05186301072,7.1240239948771,174.00558503993
253,1275.595068145,951.3204684572,0.98756560489667,3.9067093626582
254,4750.6713868369,3575.2368562944,-0.33393159706884,1.2583804704201
255,207.40567876091,239.5543203959,10.963856811396,237.19898803414
256,865.81468270288,587.2572649686,2.9376610117814,17.667651381263
257,1483.30984693,1372.494698745,1.9627283347584,7.1212848454809
258,232.80812020073,232.60479354043,3.6652756467334,36.555002665649
259,741.75480486402,866.36933031265,3.0702289528381,12.63281229801
260,846.06956348799,635.78567138804,2.6541563156539,17.863803336786
261,147.20491898772,92.295064845695,13.619269362227,606.88196966705
262,386.14785756825,520.30129514489,7.293039043342,87.960406833493
263,2914.5751796297,1930.3243535391,0.37192330561295,1.8843496347541
264,533.13373557038,438.38328709356,8.0716443513324,121.52274501387
265,613.29033813436,561.71244676956,6.1721901706958,69.523552079002
266,216.17934118286,274.8560146512,6.2404436578032,85.317115569519
267,916.65867801961,924.91435529264,2.5786281559503,11.622404786548
268,174.87534847226,150.43160430164,11.914428217187,428.36730654916
269,3848.739842436,2378.0109106802,0.43723435202443,1.9221464577055
270,921.35482541511,462.2870295858,4.1784213517652,39.228821604113
271,1365.6009125866,2111.2635228538,2.0818121386761,5.8723338170554
272,1160.3720809218,802.1774809838,1.9814714444056,8.4257281689092
273,957.57796885665,622.19297667265,2.6743316870468,16.116889281503
274,703.23332825235,754.94204919042,3.547394808222,19.766024902969
275,924.71797305817,550.65403734673,3.5655664857018,25.534153128189
276,924.44158157009,437.05002238363,3.3296283601438,30.847835269885
277,488.59240718622,446.66252774751,7.1025941270372,90.723514752944
278,942.74692828215,938.85458720941,2.3029058746889,8.9584363184307
279,546.15076939863,284.04497681176,5.8401981140027,106.8872437528
280,1040.7188540275,932.12218324857,3.0343507027843,16.915634750169
281,510.36694754037,484.96293278365,9.4375319411012,117.07164859522
282,545.35681085672,682.14862912426,6.2879665641457,52.777252707711
283,467.37530038987,551.15213195434,6.5065691997575,54.162785201962
284,1757.4980953311,2702.0792854301,1.569313745357,3.8434126119116
285,545.12677874181,424.53703346025,8.9985483188716,142.99725495779
286,704.76845634096,416.10188262224,6.1849115409941,91.268872655504
287,175.20389388093,164.04614375387,23.953610845299,995.08818697766
288,385.43931382623,335.69113678705,12.515288348287,259.15249650447
289,237.28346675849,299.91027558262,11.295364983902,234.4378675119
290,1363.9573671925,1594.037711631,2.2262366251627,7.7265171300708
291,635.79430065568,402.08967975213,4.4749873424244,60.277386166622
292,158.68595019071,148.84451818471,20.426816575996,838.14631518005
293,455.64627466241,356.27517402263,11.374397193395,211.22132380219
294,383.84654391798,411.8046693158,11.313570608241,193.45352085432
295,154.29334927981,141.54068008914,23.387308898364,1027.3483549913
296,1691.4301559671,1777.3238039171,1.7297786902505,5.4461889853821
297,613.80202788108,536.36411245432,6.7234012459824,78.675843955947
298,451.99162353764,501.35657598688,9.9866551503364,143.69434363104
299,596.05002118601,468.14405042934,4.6910118382677,54.099306691687
300,413.09640369192,477.28199387366,6.4151306246827,78.028813703761
301,161.40680542305,185.48338372515,26.25529009068,941.66014841931
302,889.87347214294,1389.625648078,2.6878850767449,9.5197012654171
303,495.09309343125,569.65955455276,8.9003105667625,108.04988129402
304,357.44357703359,353.36408776019,7.2565651012459,113.92421668496
305,1340.6283891513,1651.581736541,2.0333158367083,6.7910098764177
306,499.16664257857,677.29324079854,6.7154383351016,61.116617816753
307,614.92318639296,615.15528259718,5.8053936802197,58.745777073019
308,334.63365026096,475.69030488556,9.2291852118021,127.27643855214
309,393.34509785614,564.32519119991,10.562749270197,133.04017584004
310,1247.6890184108,1548.374643882,2.1530049938914,7.4555461556367
311,177.14447913085,185.40123631955,16.591019458072,578.00252627978
312,306.44197542639,528.84605586207,11.460641780021,150.02958897087
313,1713.29276887,1756.0285443848,1.6352004858767,5.1499498563968
314,145.63586348633,116.44280149949,34.307506628541,1934.4392597718
315,4432.1826185658,3401.2854575366,-0.33045797569461,1.2812405949378
316,589.40433997918,570.94481850076,5.9386307883911,64.533947489786
317,678.10425076581,416.23586174352,6.5743321809733,93.53953490343
318,1087.4733040205,1459.744583446,2.49200994733,9.4043450783516
319,375.78310566597,319.65972111986,12.947375603362,269.28425986282
320,220.87508329524,298.14660584198,9.1991415652072,177.93923308918
321,1466.9886124946,1641.7229963149,1.9114772019903,6.2964333093127
322,734.14737032825,423.04760897616,7.9879121994652,120.21480508556
323,517.43398463572,495.26772762534,9.0877035509921,120.20356661876
324,740.45526202791,876.09277242609,4.1212610008894,22.925847439826
325,469.69870879045,764.44930020224,7.8552907498433,70.773440806844
326,192.79317748647,223.08057255813,12.051581983541,285.71566153388
327,400.03881388139,546.55570854729,10.09707503538,123.499230426
328,1733.7873313179,1726.0125893881,1.5903914390866,5.0568185424495
329,868.07660158883,1451.2253369272,3.7513497768764,17.982285310056
330,389.189695783,402.85576114867,11.216629139535,181.28732908085
331,202.35539270734,268.09695742586,8.4991148663518,140.40945708887
332,762.87533466836,516.12728333931,4.739890137103,53.074156625431
333,778.52580331933,624.06987175046,3.4228103923483,31.100443307764
334,248.79275781588,316.56292330756,9.092391999673,172.30782730731
335,1806.8713040357,1780.2001133662,1.4553372002033,4.6041949715881
336,657.45968617059,451.51083399553,5.9306103789354,76.361520493542
337,188.55797006011,157.98452330811,12.478135674931,420.3441624057
338,1542.3538948563,1645.2916340879,1.7303572845027,5.5963115044106
339,183.59966251782,181.48433435599,19.072707941968,608.50473207923
340,515.32891943562,908.22967547637,6.5089951188402,48.876570253344
341,456.54741251547,814.55892180894,6.6606172667108,54.042112975347
342,168.86577640133,221.5802379938,21.263719779943,652.72715172107
343,1631.54442396,1812.1767007636,1.7803814874685,5.5243041307232
344,494.44661406779,486.90778072411,9.333637072329,125.91358932805
345,953.83416297559,1273.5833186146,2.9992057779802,12.767222839247
346,851.77808024422,1996.1291725204,2.8207764707157,9.5203868679918
347,584.59270660611,363.70920857723,7.1613087323681,119.3670313591
348,189.80980567975,593.38894606933,11.788879106542,146.01139216008
349,201.39237077241,413.2995126885,15.436587681326,272.36182260091
350,484.58917974728,791.68740231434,7.6660850623936,65.67755650618
351,1833.3814752664,1927.7555845261,1.5902889982378,4.747699033043
352,1636.4747514037,2662.6929379745,1.597412576604,3.8050547600361
353,1636.181626188,2062.5568710039,1.2720264281912,3.3369022900963
354,224.73074581898,279.63039712716,18.611798454568,485.41487788481
355,601.85852612163,319.41618589387,7.5753288817176,142.97729892408
356,571.55644952558,306.78663088982,10.323225501772,214.10484990359
357,387.88930025387,351.51773358328,9.1360297080034,162.40362514215
358,1473.2613320099,1776.8462223321,1.9459634391614,6.2091800941212
359,418.47776482998,459.62993566713,7.8161638535284,106.62440751947
360,614.89861296513,474.86756645087,6.4544174434174,83.401275228514
361,170.22147393836,244.58359944569,21.935110454524,616.19938317333
362,436.83239289108,453.92693245391,14.132960140602,238.56647975837
363,1301.3219064007,1675.3193424869,2.1269312516656,7.1746901132195
364,203.80278696078,224.14763893047,15.676365375416,474.47866395765
365,329.52249833051,578.50954800806,10.37176324521,123.64401817547
366,1834.3823439678,1899.8028611776,1.5483975616633,4.6485694382331
367,143.81600815826,151.18284937133,30.603186322689,1352.7827855327
368,452.45820081507,570.34851195805,8.8632794435735,107.39223242095
369,418.86994809595,639.58415786745,8.6816119013755,96.647498533565
370,193.18456439545,171.70058970416,18.701499390141,699.81417083471
371,470.40157820518,491.38505475677,11.274283713019,170.93855351141
372,337.98212387301,428.52833531057,10.912253473388,183.90816153707
373,349.38129708544,674.63025548582,8.8475688915734,98.740638671496
374,1209.0616181905,1580.0475456591,2.4186110681663,8.6141753191469
375,615.56190859333,513.37141561535,7.6639445930246,93.819614859111
376,167.03490700421,215.28656718675,17.315927566787,494.58649880894
377,2548.284663461,2881.570640544,0.84313166503169,2.0687387395948
378,468.35854029275,658.63699337316,6.6813614664197,63.973474099721
379,173.59930662113,175.94986726912,20.987024461438,758.57403995345
380,2351.362892918,2292.3682237999,0.59547774593959,2.1426363640969
381,1617.6931877879,1799.0264453082,1.7696846929889,5.5565551368455
382,353.67143634265,488.2089785912,10.414667050247,139.09053673471
383,375.32492350899,490.03292713552,8.2877161042956,93.257753790332
384,735.16331426845,596.93780999068,5.9275198528158,66.805989098878
385,283.72348582235,345.61118322402,6.4115065443234,96.667113987857
386,740.19763839497,541.54364369363,4.9865045443744,60.312020830841
387,710.93769600468,706.17495119525,5.7567174050157,50.920098677801
388,348.92329517566,432.57604536607,8.5308007870296,130.13772990992
389,1643.0036928592,1817.6435582022,1.6860138820485,5.2796259156381
390,461.90552230008,578.27028125427,6.1692230193981,64.801907876251
391,547.08199816714,598.98709905315,6.6655012634004,68.070365769142
392,162.86962201202,198.91692780062,19.876891970407,639.34524993644
393,607.71924808398,528.37902636661,7.8722807876178,99.370714022695
394,1188.4798334771,1552.3237081082,2.2526363114095,7.8835462598517
395,178.09746232938,151.03350931454,21.260902450998,884.09972461989
396,469.63558549385,652.64957732147,7.3880252145812,74.329546931595
397,1594.57866283,1733.125772647,1.8345201395518,5.8419763446996
398,173.81363736247,190.44268048314,16.362971150236,504.6788586699
399,158.81316456552,129.1193852682,23.229363048988,1126.7901240577
400,613.15200503529,348.96052633333,3.6923277449373,43.90131879861
401,442.5143249271,531.92098219051,10.904178749874,160.28854846545
402,297.13879950043,343.95933313849,6.8134395342792,115.25107083965
403,1919.9451125098,1962.6372866629,1.4980436916905,4.4539743047943
404,587.19761080466,369.6829496023,8.4524798165751,171.10900484799
405,155.15360485634,133.76212542613,30.571403057195,1690.644887596
406,151.09820346337,137.93522774122,33.590791158907,1753.0806259795
407,1733.6825784174,1764.5502680169,1.646488360206,5.1701204214902
408,608.12317571357,436.7962695097,8.144698311612,136.83527431272
409,1861.3813811277,2235.282675418,1.3862360272674,3.5159388294261
410,439.43925520166,325.03112238544,7.5260585644471,157.5247612305
411,3648.7840610082,2517.5114990774,-0.10972275219277,1.6940360603457
412,161.62697948235,133.9279414852,25.294926310825,1218.4143974739
413,599.53330243898,328.5592476086,5.5100543581485,105.3746570335
414,391.47291899727,469.01031009394,14.184350042766,246.31348756694
415,196.38128853529,262.78556790456,13.306083266384,330.5160379287
416,1702.6577818871,1760.120085722,1.630086166823,5.1052327991895
417,459.65329503638,574.74945271871,10.320041916021,140.78170699896
418,3418.8442120785,3139.1566109223,0.25479284966668,1.2880118302187
419,152.07258516265,237.71812745589,24.128337015554,682.32507585479
420,1605.8944556346,1691.2237264406,1.7094054099212,5.4712827740048
421,189.04581859956,516.01034398871,12.00654354336,151.88574515921
422,2263.8264726315,2886.8563115231,0.94171820860041,2.1100860457534
423,1595.6045022655,1691.9163851091,1.8151668437378,5.8860360007899
424,199.10669642128,222.43383550929,7.6822140923651,192.82684882785
425,409.71181037018,538.60427645881,11.676340327312,164.58949749242
426,631.27307655681,724.08198686538,7.8441019052058,76.325928863066
427,162.10296135546,258.72833667872,24.380741420634,682.79090959198
428,587.18080955564,350.16280969236,5.2574291395546,95.866559554291
429,2177.4138019939,2649.5801902094,1.1219981702778,2.634234337285
430,344.26678702943,1018.2041464042,5.8698253791733,38.454011500424
431,1642.2463227722,1721.6854152689,1.6890404438896,5.4488149222676
432,1762.1523420487,2092.2813159103,1.9018635304606,5.417143918513
433,510.80731592067,476.10478452652,9.9888602096599,162.1952221495
434,188.16891720048,181.50691235797,12.431564356147,328.75946078488
435,1442.8773423758,2050.7489522946,1.9065628439035,5.3413851106874
436,152.9657924226,134.48696540618,28.158732275516,1297.5697341147
437,1733.94311254,1723.9601772411,1.607765351367,5.1102691551706
438,647.64995761909,876.64570514946,3.4881753955471,21.741355080949
439,663.43757020105,427.07297455609,8.1696295528906,137.56536444225
