https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=1829,centroid,spread,skewness,kurtosis
66,1552.64765484,1454.2332876331,1.0322323307492,4.0300591388279
67,675.18542003215,486.74610166127,2.3815885403014,21.316633989273
68,566.06731465483,643.691777387,5.0942608163666,39.586566627616
69,1941.0780312472,2305.1019470996,0.74036693701409,1.9788167112849
70,363.46539234444,868.63852397287,4.6676650343043,28.812516992208
71,517.50433038779,595.35571422561,3.4342734099118,17.81539653296
72,2377.1869482415,2079.7535561712,1.0387682226285,3.4061717825471
73,976.68602666332,735.55938101078,3.7118713885369,23.154266282531
74,233.60677409006,615.50690340042,7.5092997395966,63.442190141198
75,938.95793729913,1838.2238080431,2.3854583289139,7.6369065389924
76,787.87288006518,1247.3364640335,2.7832935390635,11.367981243367
77,1158.6512949185,1410.3596414721,1.5452205215629,5.2750368485225
78,363.05282176479,694.84434797666,6.6945477419898,60.475858672302
79,364.01197329391,483.08280183034,4.0806021822433,31.685305370012
80,470.96729864176,1053.5773107402,4.2444455471727,20.975433825113
81,502.97819982487,509.24012794677,5.393096660134,47.934918776672
82,607.4320489741,1358.4036749076,3.0197010717273,11.25672820405
83,825.88853807455,583.54468560277,2.3985152215936,18.492615829178
84,1753.2609139483,1528.7407046055,1.0083931273306,3.7972538163842
85,868.71322343389,864.91187392652,2.5565144292763,13.196773157799
86,309.43260218726,766.74874917715,5.9170139036775,40.319180735557
87,563.16448382784,1357.9316700584,3.2097745980407,12.185238225721
88,768.43344654449,841.92189821003,3.3557322460482,19.351572937637
89,1549.9604984902,1482.7520818386,1.0143865426574,3.8025768804441
90,612.87141676321,529.412697629,5.6906780605704,61.869358285579
91,806.34566238698,505.96216043222,5.7998635265149,66.966117846213
92,238.80654273153,671.58023659795,6.7984640582429,51.4391182275
93,2240.5443155008,1786.4892309973,1.1160675360776,4.0929765161475
94,936.15638089803,524.50889742379,2.8880608159629,21.502261846497
95,1029.0737996873,2185.5933250164,2.2454052957103,6.420199355477
96,774.1438503628,1575.7675838039,2.7625327409865,10.27396688713
97,549.18703044074,820.35973430915,3.8327674913855,25.846070031955
98,1264.9379257187,1847.0368254874,1.7518230453045,5.5234935941143
99,1906.7351035721,1446.8909924153,0.84330645721401,3.753486960929
100,950.43299975333,711.85044839726,2.4650443051931,15.095358793547
101,538.71316200828,749.75475619075,4.6448676265159,33.835302395798
102,541.06216339747,1177.9335007638,3.3254407692984,13.868425262246
103,320.2132647577,670.97027947916,5.435538835917,39.329687371355
104,958.20759671247,1629.5117450313,2.0314079361737,6.0525408464772
105,960.80073635644,809.32659892161,2.583699993576,14.338376310682
106,1774.6253437016,1510.5239220615,0.89390454894262,3.4440338684916
107,864.71041656325,465.1634339768,3.6069027687146,29.355692146852
108,230.42246821867,596.74400362046,7.6851676303034,67.124160409643
109,703.49827527586,1492.8896242242,2.6485433317455,8.6994703779191
110,675.03882091467,833.46059187621,4.2920273818262,26.569620980972
111,1515.4251087974,1511.7287674535,1.0433211344843,3.682667362182
112,660.29967357314,617.90703550759,2.218287081096,14.017676134763
113,622.49215351848,632.43891050676,4.1093504816815,36.847884641275
114,589.01784076517,413.81207970475,4.0431737362983,56.93338882229
115,807.04807103647,676.70713466572,3.642926216871,29.344630185157
116,967.00151111044,990.54404039683,1.7183431630698,8.0828306440979
117,190.92911365786,495.59258801715,9.2928272752459,96.31818151948
118,2035.4662547542,1477.1265891758,0.76777704743517,3.6243778413378
119,740.92042763756,435.29302225097,8.1408120027046,107.42669533818
120,343.55565147103,827.83198202121,5.0178011041201,30.021670425528
121,655.93085599558,1337.7556285297,3.01184502716,11.746631465931
122,589.61841533922,591.50122888904,3.3704902167778,25.227380896399
123,1103.7477819741,1076.5813723559,1.7474013042578,7.4445707662965
124,1571.3506264041,1510.5629863803,0.98507173436103,3.6214988130079
125,606.30396948466,590.70122873659,5.9004609541398,59.318893158155
126,555.84905928848,489.63995203426,4.1772381830383,51.931977415366
127,368.23139574994,1036.3758252204,4.760118722994,25.719159078688
128,514.202465959,1094.6875771762,3.904863528169,17.792986358842
129,655.68844213554,732.91564910828,3.9431295430923,23.87168931552
130,2168.2079046487,1584.0467531194,0.9290872068916,3.8862259400165
131,566.1913165219,542.36505080906,6.2175452012721,61.786186341295
132,243.97313761656,626.20627526175,7.6792317299347,65.308892159117
133,661.69606712665,1458.7173375175,2.8139540352286,9.647815915499
134,1043.2614412713,1133.0966750593,3.0210203695665,13.004644279266
135,1439.6539741285,1524.3747486996,1.1237397950148,3.7241008809939
136,466.08410389637,1180.6799291845,3.6332280583423,15.737343490444
137,643.58035355701,452.72056743579,5.6817135290553,71.854580233258
138,669.62837878094,964.04954280492,4.7170710386471,28.448777001593
139,691.55648647807,621.47586617338,7.0027289634445,70.091700309209
140,207.28253831886,576.52692134374,8.2339954874882,76.834007863577
141,1968.0163763545,1491.419167261,0.79521516573676,3.3816262060337
142,411.23046401867,900.9554408793,4.6168577457286,25.971809958413
143,928.88169562052,1039.3049173696,1.1771935098401,3.9161402632814
144,468.69745340751,1117.0377861783,3.7046923169464,16.698748989311
145,906.50552571246,539.1185150751,2.0437689776418,17.456538441899
146,1599.9435692564,1116.1385662599,1.1587345517425,8.7674220205284
147,1664.7070721053,1415.750900839,0.9048000125026,3.7619667194005
148,781.03081866532,1548.3920126847,2.4643912119218,8.0055360137502
149,458.44193380904,964.97757030758,4.0675977041896,21.27551338042
150,564.17401686708,807.33014308812,3.1311727386174,18.418550988737
151,1028.1400871705,1867.1022829417,1.9995404598822,5.8017416332046
152,1809.399486695,1491.9169480341,0.89999588288113,3.6134392644202
153,381.65687710396,682.96082999764,4.0819400089101,23.969137266341
154,232.21609622297,641.6565694542,7.295530536415,59.378927814121
155,1130.5988204655,1459.7066714246,1.7265649938024,5.1571961332724
156,583.73239266547,1377.1486750869,3.1179509650174,11.559759211542
157,1880.5545267845,2295.9803225303,0.79212452415546,2.0301246956994
158,1561.2312651225,1475.5574383745,1.0135556448683,3.8592537598125
159,955.19550437931,1059.5103561852,1.3981789879693,6.2603025599072
160,430.99814958224,567.42466802608,4.8973605735163,40.221029545366
161,928.35755380047,1532.2952861304,2.4305893830894,7.7149394962094
162,555.98848940326,876.45687028777,2.4688622441472,9.8823728350189
163,220.6158506563,621.20677965377,7.4208698669843,60.973945967602
164,1817.6384880735,1351.1427547416,0.91313755375659,4.2315759630363
165,749.86904573691,948.0886616077,3.4238497150258,18.625463222221
166,320.7266580475,615.88497467411,6.5244249171004,54.378364757326
167,1295.664632787,794.69597354499,1.1732666718976,6.7219992423851
168,908.28701774318,1223.4849431128,2.4422881882985,9.9311644898771
169,513.66529149018,660.87745189505,5.502167350472,47.546466041658
170,1875.931436996,2366.4790389704,1.1494398181214,3.0615595558182
171,1474.6037567107,1532.2064693842,1.0592364277815,3.5526499492494
172,1859.6937533178,2550.600462108,1.083784556596,2.653150466345
173,2554.246244281,3129.0097543233,0.71972530903521,1.7842311535841
174,507.57466637181,1238.0715582078,3.5021521642223,14.413028248342
175,591.45570197721,1205.3606140485,3.3122025075751,13.719349675642
176,1452.4760509004,1398.4298780822,1.3529251565254,4.4764521387278
177,241.36780525295,722.16144489627,8.1067948900649,73.14968619941
178,1541.2409796893,1372.4044660386,1.2125906016555,4.1425922560692
179,748.3259638642,1538.9024341731,2.5127114258997,7.9269599197611
180,843.61532901042,789.03949442262,4.4361167576549,28.366101114844
181,1541.8207641797,1503.9669912905,1.0161550256659,3.6834677765604
182,661.12457515731,839.30636911202,5.4312317107501,41.113910264119
183,1139.0648867141,1823.1880839509,1.7973296873369,4.7738000065003
184,932.7824084477,1009.1100403152,2.1097393286316,10.267200412846
185,213.93028791671,600.72735835903,8.0723411479147,72.155473540175
186,851.34911735679,671.37132681595,5.236780827395,49.548839766522
187,1952.3462416513,1441.1228984242,0.85284899370404,3.7698858981621
188,2636.9092279039,2276.6584032777,0.48020819379431,2.0956712570219
189,302.08061923641,760.14858864936,5.8029737714412,39.371420751632
190,709.59554300507,1598.2298537801,3.0182528301716,11.588913511411
191,1825.472503807,1697.8356322006,0.93246987379491,3.6271521670109
192,1882.7548332903,1474.5237982176,0.82738187896079,3.5845500366299
193,802.30722572114,415.58968126874,5.5313521965948,69.925632797447
194,766.13339350395,729.1752562026,3.2584434137683,18.417277508773
195,809.54243909489,1951.0801754973,2.8155676802114,9.5081216656631
196,693.04429682254,1393.8362955822,2.7359154441759,9.7126648847405
197,1729.2349299085,1521.0934938736,0.92543643225859,3.4277688720681
198,234.4828771027,614.02698378165,7.3847517214806,61.920136825701
199,660.77798661851,1428.2967701647,2.8330371685636,9.8432936733832
200,780.34259143442,738.96025087607,5.496670332791,44.265644964907
201,1483.1929278849,1521.3130267155,1.0704719171508,3.6527969870426
202,672.86241424783,719.51755875407,4.3872265624788,30.263276325515
203,501.4140713805,957.58767604204,4.2240335442028,25.231008704837
204,975.55743191676,1553.5926580078,2.2928588090739,7.1164185916971
205,188.2180715527,504.17451112842,9.2916916810575,95.288942556008
206,1892.4400102128,1475.3761175138,0.84108552885422,3.4876575102815
207,770.82822274841,749.48877350472,3.227646252321,17.701438617648
208,403.08257910382,927.99503924571,4.4088852501508,23.460602973587
209,581.47351468225,1279.2618663593,3.1189311957623,12.209754417633
210,1606.8402651734,852.6711769498,0.74460978708903,6.3439437224037
211,1333.9440542997,1392.1282490847,1.4021822745701,4.6844087924474
212,719.55382180438,956.03501584858,3.9554734120073,26.135929142097
213,896.63121381808,774.1463552553,3.6153031856947,25.232505094564
214,390.11172185587,1067.5852681491,4.3389069406287,21.211239855766
215,554.35893344037,1337.6088135666,3.1451145103392,11.896072318546
216,786.32396500743,1170.2685065439,3.1989302897326,14.965311773126
217,2221.2093992377,1758.9356406342,1.0722225118222,4.015255200942
218,801.45206287252,968.4145656679,3.3279604112357,18.888352636866
219,352.44942531258,762.86693884597,5.3738242332297,36.331339851631
220,622.97053382003,1423.8310931308,2.9487987621265,10.477210840804
221,850.90617498563,968.21505422033,3.751669337152,20.539247638028
222,1547.087791526,1457.9714769557,1.0316507793215,4.0026996733509
223,605.34479506772,638.25865952367,3.2998117760535,23.200892790884
224,1165.6326372083,939.83569844562,1.0268785053848,6.3216779635752
225,961.22909266592,859.55291783984,1.2479223070103,5.4456840515626
226,564.25857358559,434.12671342494,5.4485214906505,53.365836936409
227,207.12395238853,579.39948768673,8.018890444073,71.029917916313
228,1155.1985157509,1143.5422169846,2.2408529001244,12.224278915229
229,1553.2847040956,1336.6408942245,1.4277005024376,4.8232680855319
230,762.92664232751,853.72194794175,2.0428994219482,9.8709506063766
231,416.15560962111,630.06477077942,4.6600668022086,33.65279804772
232,582.10423647531,1082.0587476821,3.4757021548511,15.988137798486
233,596.55004784708,849.55383653557,2.5771307530288,12.774048962621
234,782.49279081541,699.09121841638,2.2782828385115,11.118144039752
235,1467.7732219135,1430.9512729627,1.2727854560432,4.2782259926115
236,1069.0993542531,660.23489283379,1.2316325802239,10.025590643765
237,575.58236375082,499.43989081104,5.2560768032313,46.731796888824
238,927.82418743153,587.01491407774,1.9552360936714,10.304172437419
239,461.83763818314,1010.8624504998,3.9988898626324,20.07426685466
240,1073.4599224342,1740.0737959523,1.8695349104173,5.4617833621431
241,1258.5802568751,829.29021096638,0.87531109588093,5.5580075509152
242,1538.2950108607,1424.2833592305,1.1469855427718,4.1141067986741
243,524.08779109225,643.03439787619,4.920755891392,40.508261125522
244,374.1395068665,638.95398945647,6.0271870784514,49.317234268389
245,738.81834834103,1535.0388433986,2.5340091788349,8.0827673654208
246,919.74383570906,610.05268289535,4.1224061865014,30.472483706973
247,1541.299187373,1486.37463795,1.0188263352326,3.7806322992936
248,974.77353295967,1037.7319683342,2.0011301811238,10.737285295788
249,830.80800538162,703.82579866869,2.3231312027632,11.587933719774
250,3555.4152192898,2595.7391340807,-0.1290880972244,1.7201697964095
251,270.99591871901,695.42330839102,6.4104172678214,46.753806884581
252,1943.2451665812,1383.4409210215,0.91336993589785,4.0574670103302
253,335.97341900136,589.36085284585,7.1689239358145,64.399188755046
254,683.36708311173,458.57362057376,3.8585578198334,31.570151814092
255,596.56171168805,1172.799894344,3.3970137249576,14.555625074452
256,1476.502757436,2032.0116295891,1.2672164619543,3.156038846599
257,958.77904116725,577.65490352658,2.7989343280144,19.707877895376
258,1364.1935350822,1225.7593888049,1.5785015528219,6.1347929143796
259,606.02311478651,776.04894605671,2.0794017875633,8.1512965898689
260,1053.8257513741,833.27291398615,0.88614080156809,5.4035098351892
261,739.71080168757,913.74185327405,1.788008255606,8.5533815315821
262,337.86751928543,893.18510097501,5.3167531854391,31.517676003076
263,736.47817168324,769.06063612897,3.0637583414461,15.599668349872
264,842.05267390007,501.86617828199,3.0226497056647,27.731092365956
265,1959.5200998777,1526.5108837939,0.92891782920298,3.6457757627991
266,308.42646079121,623.26448243002,6.3735281665236,52.16669074745
267,718.30306094375,1509.6971122998,2.6229249740314,8.5654175077014
268,1044.5108387703,880.28592781753,2.5414236217806,13.126999348548
269,1496.2714019045,1508.0741287508,1.0595893293512,3.706161131367
270,598.79987014782,828.08518822892,4.1919100143425,25.849703368409
271,602.85363267171,610.87906161809,4.8868110946015,46.153397362904
272,1522.5083940849,2026.1487384858,1.2522226798469,3.1233843247986
273,188.39866480229,496.769613029,9.3676821044112,97.880183986942
274,1286.8533538802,1050.3630283451,1.4357410982358,8.4881735562335
275,1892.1730023237,1471.6139155415,0.83989877932574,3.5267013515237
276,583.02009516767,807.0872088665,3.6950293437825,20.504920508124
277,409.29466986012,1014.4729221455,4.6221908445818,26.199086445381
278,483.80084119956,1130.1786863425,3.6312258184532,16.337270836644
279,998.92492844901,1083.2448024909,2.5788605785336,11.742079909448
280,1209.2425302644,881.23181899721,1.7985516565352,10.154107582055
281,1778.2430456655,1513.8986720653,1.2481293489024,5.0182529104002
282,1975.0330887205,2603.0898027577,1.0077469203158,2.463342615581
283,771.52671248029,532.04892881739,5.0319345950673,44.938736036423
284,356.51686521256,942.94909904111,4.6249278971856,24.679281872174
285,891.88734698955,1591.7398257758,2.1708947958303,6.6659537062944
286,829.60744294802,1223.8257316613,2.1875198818864,8.273735134439
287,1870.4783748769,1437.3396889213,0.85590160309549,3.7631061765439
288,244.50313293878,665.19552018749,6.9947653455214,56.167263448845
289,655.21497461818,1443.4751839818,2.848225815933,9.9346342999985
290,852.82284124842,710.23235013927,5.3745212519952,43.533490401211
291,1438.2084173476,1531.0807088641,1.1233350461728,3.6839744604379
292,471.57164146629,1180.4767018455,3.6166073323507,15.670933694717
293,643.57497450199,403.25075654515,4.3142684790064,57.753731999616
294,1099.8651887882,1246.2316071582,2.8839496090824,11.352987028545
295,198.2506802706,540.31537812048,8.6232740106599,82.186502219645
296,605.3406305205,552.26304283858,5.2610829466063,47.950471026621
297,1844.3531618312,1500.1193406814,0.86168622527025,3.3868505748975
298,1382.4777829333,1436.9087050134,1.6876452884065,7.2112817611428
299,298.36936169486,891.58553407245,6.3298046506235,44.797658637664
300,799.2752845494,542.15158561472,4.2745287259136,30.593394546391
301,582.33825162214,1252.8846247674,3.1615872498861,12.599256027735
302,677.75186510578,682.86109035093,2.1474894683775,9.2730847553833
303,822.63053807795,733.64970362731,3.875756362212,24.980591551536
304,1604.5149168118,1537.5571763867,0.95184064317894,3.4559626688999
305,531.32629967114,608.01184480091,2.7136222743599,14.753723078859
306,717.28512886959,935.71665964672,2.126657311258,9.6961352087374
307,1474.2953989126,1913.5496025811,1.2219312382686,3.7023060072437
308,480.123230658,1166.5313505244,3.6549326972709,15.931036974805
309,1409.1352660595,1907.6957848265,1.4693724252127,4.5158170809768
310,1912.8665940061,1480.6154028659,0.84962733733911,3.5684990540117
311,528.67387611248,364.22881127262,8.4787429915315,111.31062948017
312,321.39502297779,737.93338389401,6.1520683489954,44.427636553247
313,1081.5574363892,1444.4384733585,1.8722791656109,5.3951815015254
314,607.20752253241,1387.4379041966,3.0348465766467,11.178951275889
315,1527.4818086709,2262.451998762,1.3198921217847,3.4269380688667
316,1559.1333377466,1481.9209317945,1.0111667605394,3.823113643354
317,675.72789904258,491.64300939421,2.714445279102,25.694999950629
318,1437.496114535,2512.322900586,1.6680297036053,4.2216948820248
319,780.32916658818,921.8505900911,2.8787936492667,16.319403428241
320,299.9916782747,690.31225436408,5.7039577365691,41.558215061123
321,780.48495114671,614.03574672065,1.9698421896771,11.613459078462
322,1960.2004829141,1404.3313482127,0.87537683708779,3.9924357846538
323,775.37115514717,943.70031378007,2.6461731926702,12.943584023295
324,308.5620898326,846.59477974828,6.1148925243758,43.658758480394
325,714.51767127948,788.82139111401,2.0994079818791,8.596067036693
326,451.63148426814,1087.3162885145,3.9006659190075,18.281128070872
327,1086.7809627313,1781.1620068254,1.7707148919124,4.7934906221272
328,1616.1842761307,1545.6172183006,0.96768759404443,3.3849897526251
329,1217.8396696516,2008.3518616107,1.9479687954372,5.9213551519031
330,572.83373269797,506.28643545763,5.8688400956314,55.857313246221
331,268.68353271765,769.68347188272,6.3436351980466,44.064667332037
332,921.45794576879,1723.2047148435,2.0426806447927,5.7977434361455
333,860.10399468602,601.79655166465,1.8873448367322,10.916318267892
334,1753.6538318452,1528.2394926908,0.92152090707525,3.4397372838612
335,397.74768933809,861.01191524491,4.2217397400296,22.655449678525
336,203.05336010871,538.92734125796,9.106231181758,90.312201724419
337,727.90545683927,1531.3633734092,2.587281124471,8.3924633283981
338,919.22658474228,934.00642369408,3.7493173649756,19.508549925852
339,1525.0949213985,1507.3396419416,1.0334591771791,3.6944980726603
340,596.24112722695,635.98992783895,3.72857931532,24.013581341218
341,848.81853366579,1894.5246760186,2.6785232879989,9.0875809881449
342,1265.281627091,1844.2254238223,1.6486899946153,4.4009152278092
343,364.14919171714,634.88498428263,4.0866155160301,24.191052519562
344,183.19735970641,481.20212006393,9.925752815581,109.57599338793
345,1748.1847520727,1431.5261987435,0.97882723311244,3.854905417684
346,1142.0670035554,1038.4112247281,1.9510433891111,8.7737373485112
347,408.97037251178,864.58714857999,4.1493142225862,22.763169612292
348,605.89205933482,1298.906489732,3.0587871641165,11.813275427135
349,1198.7719871178,1286.5058006928,2.3681638609108,8.6347773578426
350,1202.9558217582,1413.7665307303,1.4110364502541,4.6391597334784
351,724.42995012847,843.23062530209,2.280229058692,13.886423731555
352,1267.2021272282,2050.4408992222,1.5033888690541,3.8772561748077
353,458.19138341815,1023.7826649668,3.8815515106781,19.070721133644
354,753.57270180434,1500.9855322026,2.4992149035595,8.2029835673064
355,1152.3344487892,783.95262385513,2.3613136038212,14.959564071006
356,2250.6904428874,1943.164604644,0.84702369803362,2.8639947968699
357,837.39890721511,476.29299146449,5.0928326343012,46.512988590231
358,247.33501639144,603.48495444379,7.7567452446702,67.895512431694
359,716.7059377484,1519.4177553928,2.6293374642106,8.5897804378757
360,325.8483182553,572.30636730761,5.5293518176848,47.247625002226
361,1543.3109757054,2120.8758188868,1.1803983023326,2.8496211765737
362,1467.3701702782,1523.6451507568,1.0913166536848,3.6753979411671
363,508.8629228616,539.76069174721,5.6115690257329,48.089986563586
364,1633.2223929992,2020.2743107606,1.1112096159667,2.919128477692
365,844.41716975617,613.40176009642,2.4576782351161,15.997964091836
366,210.89246253467,530.72503674765,8.3376432078573,79.909481527025
367,1949.5911533804,1487.7574697402,0.79372140274022,3.3801533300123
368,385.96123981575,917.08421919671,4.5628775512018,25.1065279006
369,517.13855514389,1168.7038464834,3.3816952431181,14.354136505268
370,1486.1770654475,1326.0851816581,1.9173900775786,7.4584621076122
371,1774.9872166747,1509.6710874371,0.86380798035325,3.4246126608276
372,1126.5376718471,905.60806460459,0.68023514060584,3.7332065105885
373,2254.4310345145,2589.3742408527,0.749872266945,2.1024394068512
374,379.30323057141,997.24973629465,4.3675135961663,22.142454135196
375,851.3876742755,693.89071982887,1.3586519424245,6.8292212989615
376,807.00052349794,1278.7628763238,2.7019155035854,10.250819624328
377,616.51602229004,693.73012668616,3.6518484355365,19.76711952342
378,1405.4636465968,1230.1517655403,1.5985676825473,6.0040758119256
379,642.8204025442,765.40203439054,3.7077951659711,24.836609681194
380,411.28593055673,661.85572466687,5.1163345356837,38.071027960087
381,600.67012216144,1382.5323891163,3.0565289451568,11.206964886821
382,1119.6140721384,958.72826723785,2.858206831549,15.29955581348
383,1546.4554665408,1460.8668777147,1.0254111155559,3.9538030854602
384,572.06871772522,741.4063470915,2.5130056509423,14.098798821625
385,630.78642483461,680.76222430247,4.1479843927995,34.006479265202
386,854.60727665041,925.02166797568,1.7422326443084,7.3488882027469
387,215.08882846636,603.15149075626,7.6472634647638,64.76688962329
388,1232.0700998522,1279.5385764316,1.7575913351623,5.9579434747485
389,937.37029209975,949.79087981047,2.3576883036601,10.298639407973
390,318.33076053775,666.98714849527,5.9775946527204,45.289693595059
391,589.44705529104,1262.7695996995,3.2080631385729,12.840690850963
392,1241.5160796173,1263.8926473754,2.7981557750171,12.11305329669
393,1461.0559408492,1531.0431235683,1.0814687204437,3.6075136106538
394,559.87417258719,549.58632505138,2.6946314027609,21.50033508952
395,735.53163005683,847.18023922192,4.1839503029641,25.350603337922
396,1286.4758364673,2317.1462749929,1.6857939232736,4.2169650809809
397,618.25573908061,1406.9423464495,2.8992529738039,10.351056271154
398,1881.7880383092,1548.3670492064,0.92381093143431,3.6960171461595
399,349.67614994769,775.94851225509,5.7212891729886,37.919632067364
400,973.05608059197,997.55048105617,2.6222739525258,10.874093053459
401,765.30746433814,1558.6918227966,2.4493507890069,7.5951688615485
402,998.10656371673,1002.49707258,3.322652804257,15.462382299927
403,1553.0393381108,1505.5792187439,1.0167300016197,3.7286389777976
404,1184.2754203416,1973.6419499126,1.7512391920918,4.8706178905014
405,436.7527026885,456.7055965615,6.244572499389,70.47235067289
406,932.64828561298,1048.2085532253,3.6127020068371,16.819163692192
407,539.74903002292,775.96380830207,4.4309991595583,29.299437457132
408,259.2062326906,725.64858866428,6.2442641669774,43.644537330267
409,1589.9982107921,1438.8449175322,1.0733135438358,4.0233466104675
410,2667.107384391,2249.8200123046,0.40106454677283,2.1084059006082
411,280.59628303949,751.16443196172,6.1223983454451,43.276936310875
412,443.65719152372,1079.2376085965,3.957212863988,18.776196523652
413,938.64336534392,1788.7032464035,2.3702155173494,8.0785118616483
414,1070.4699143504,1706.6340292593,1.8654502405232,5.2132450455335
415,1909.0571588808,1461.2667507087,0.82608927902726,3.729834673816
416,1142.7277443593,956.70105429811,2.221434421298,12.534781540463
417,1118.8271507912,1120.9024234255,3.4368254710129,21.415055795609
418,291.10933929237,833.68646121157,5.7726172398745,36.816558344517
419,245.91654590574,588.81869814665,6.9520290474793,58.112348179774
420,676.84276820629,724.35436210129,4.354687944125,31.406011329197
421,1112.8691388773,1225.9735920764,2.4772687515346,13.106692628637
422,1699.1944440187,1539.1922279888,0.95423866024753,3.4305358316409
423,562.28253486718,902.06868752423,3.9946193007597,24.375300505321
424,277.94332093166,673.94240921663,7.1868792636313,58.838319024008
425,689.81972619665,1488.7164804074,2.6966430978364,8.9518226068456
426,955.71460038765,1080.4533879929,3.886219204056,19.73509532482
427,1500.4198163778,1522.3289771546,1.0568230264057,3.6393943196373
428,641.34149507898,487.38977515675,3.7135721814652,35.178608916984
429,455.14489920743,370.6218354219,4.4243604330639,49.21396643521
430,1783.5648567828,2147.6328185004,0.93848625848991,2.3840876981414
431,1010.2750429709,788.00131947277,2.5421153414352,20.313559035411
432,190.47310341526,503.65054776856,9.281304309586,95.66883897137
