https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=1840,centroid,spread,skewness,kurtosis
76,569.39736795748,565.22527510481,5.4606006830418,56.516724437128
77,979.92743699039,1774.7356617488,2.8401862760442,10.39219449731
78,1176.1910077645,1455.5785109748,2.3443223304112,9.3758224638616
79,532.23366519751,525.73387583945,6.1260732982459,62.23061330548
80,794.37788583135,549.27430518728,5.3987674482051,47.187664271213
81,3071.909634992,2439.7357676276,0.30360894753744,1.8483554022556
82,653.83953937383,1075.0962576978,5.4323934517775,33.841899874595
83,182.49385153469,302.45776842272,14.701003725454,293.18838802165
84,484.11900069994,409.86826799095,7.2806275302493,83.228564807888
85,506.29861878397,655.23412256708,5.7315449522479,49.544711360912
86,3005.6932167182,3469.9605703295,0.63007677611789,1.5157397106518
87,731.24012407537,1112.9019860129,3.5160039551491,18.482150721759
88,361.64004669927,911.89063205532,6.522277007081,49.201280014144
89,2958.9452326124,2840.2269995657,0.91895122324262,2.1991256398706
90,794.87247773175,558.16749051133,3.586994430999,26.985475435258
91,525.83105755169,1294.505445677,4.6083176955638,25.005076801079
92,2059.9031004165,2337.1814819321,1.0086242627034,2.682046665223
93,5693.0619240298,2627.8514288358,-0.95059626309479,2.5050644596058
94,167.10549388899,321.19692475525,14.916582294715,292.29339769439
95,921.55340860561,526.94937102343,3.4763384416033,24.856501049349
96,769.73702494523,588.3580391968,4.292999802252,34.943952558684
97,533.28391329652,770.01288561611,4.921973492929,38.544697520717
98,6132.6816721753,2501.2103907545,-0.95914504397731,2.8220167514744
99,820.92042697846,430.83258001076,3.3833096260645,27.34271531673
100,539.89953009928,519.93682740531,6.2929590162132,63.424329196104
101,576.88843554453,802.94350770964,3.3408447056351,19.499382011745
102,634.1461250145,594.00847326053,4.769991599206,37.096951424901
103,2753.1727849651,2494.0439233335,0.41654725437394,1.7978210171517
104,883.20419836022,754.95066912426,3.2885261131972,19.750768504259
105,239.04001820526,808.9042305615,9.3413000673231,92.570603703741
106,161.553680567,290.77006652006,17.147050874019,363.96892593869
107,1524.7116802689,2039.7219476837,1.757978191443,5.1945530410838
108,620.82392003308,660.19367516438,3.4846641561965,19.281314208013
109,206.77098086651,576.71986242231,10.841862917139,130.4776405111
110,908.52143791774,732.7925345527,3.6628552175813,26.445517090706
111,746.01837955539,556.49626062433,3.2916248390128,21.279802937254
112,269.35001543569,624.21060845333,7.9182609803242,84.080224657941
113,2172.0328347744,2429.8520839528,0.86634742905204,2.3349110613439
114,1213.3896303691,1763.1004615003,2.7323369274548,9.9562648198274
115,160.24694458672,260.99441028912,8.8711927167653,91.934622563419
116,669.60371880895,527.16543454026,5.2992457538775,60.766021855751
117,730.63411997728,1033.3432614254,3.1534016871526,15.637590625984
118,603.18685069303,688.54735200584,3.4549732523179,16.715424547254
119,588.05594823626,535.57816304108,4.2361704441697,26.121470640203
120,610.61223540855,689.97682843868,5.124583530445,43.182107401774
121,681.5114006716,840.3021379398,5.3124500100942,37.031361640105
122,1876.4206342629,2157.4631216288,1.4777689424351,4.2283392949984
123,932.0378358942,991.4232416717,2.2854657715304,10.479069608657
124,2776.5079118746,2756.5538951066,0.64342625325719,1.9394099512527
125,773.02300867794,614.77190284181,3.5735788649226,24.197492875594
126,1051.179798339,1511.0475042929,3.1162717606147,13.097457761627
127,3127.4369580953,2731.9277953037,0.63507448417001,1.8813015866679
128,810.37882480552,871.43705989043,2.4245269117697,11.88771965918
129,1151.899555818,2204.6236418244,2.2887258687929,6.9175052684628
130,737.55969395967,993.03950436754,3.7712593127746,20.92707098075
131,319.1423138492,1073.9891931435,6.185475513653,41.079265393614
132,978.50764300819,749.37131473301,3.3754024292623,20.984427401736
133,908.76529497184,902.91482811353,2.4668448437389,13.008580946974
134,1013.083181219,847.31093007837,2.0599834332139,10.540651652609
135,344.99383355949,661.36586135582,6.6865897241807,65.695373300707
136,2217.9376544017,2185.775992508,0.99459826953586,2.8924495364543
137,1645.5925266686,1226.1534401388,4.2843006921059,21.852913923316
138,1412.8022091146,362.01912748603,1.9747829646849,37.620672246524
139,292.08600220905,536.62598278306,5.5334601839961,52.352455511473
140,1040.7316719834,611.80519584634,2.2337072779745,13.4169660903
141,860.89517145913,825.46177635114,6.5670781945454,54.922169625768
142,1485.8053015509,1901.2496598121,2.65535567787,8.6595879010649
143,774.09024890337,396.27429300129,5.030853386073,56.30159525175
144,2171.0944873661,2640.1882447388,1.558472281289,3.7414154252659
145,889.11593062311,962.87128119747,3.7180120166197,22.566435135877
146,794.30885002436,863.91218298243,3.1412056711929,21.284336604084
147,890.83205406298,441.8613379532,4.9218991778194,46.88772460499
148,2120.2508615736,2355.8879219907,0.99264825759201,2.6411351048061
149,1308.8685380327,2004.5947693353,2.2719755638705,7.3040051061207
150,782.45258319708,1084.573356671,3.6112957998888,19.324418284445
151,211.78017550157,321.12951358573,10.740028217324,193.67554163468
152,941.94206346847,420.73145875297,5.4169469809961,68.406138773132
153,2034.1919510117,2798.2324266954,1.2862118276494,3.0209699397578
154,434.14329718142,644.92721951657,4.6237096599616,35.631893205851
155,4103.8273599804,3130.5771802632,0.21883648954735,1.2417951948879
156,900.68605671465,1093.7150516502,3.4516462120118,18.552057503892
157,297.72004516547,822.93345766838,6.982866700775,57.986177732926
158,781.39655536083,461.41988979187,6.6249327897748,71.282686366479
159,4302.7737118623,3040.6131719551,0.028495618266091,1.2858555608824
160,895.65710766232,459.69145224659,3.9470975850939,39.688638083676
161,326.32292951881,743.27503293841,6.7617664126869,60.140762219
162,2599.9134398833,2419.3807233938,0.63941385499277,2.0821609895655
163,6019.8802165094,2678.5505396054,-1.1543138829404,2.7480414773707
164,4835.8720416866,3415.8780180587,-0.26395752757597,1.2200623324338
165,184.0524219779,401.72507923824,14.295472475824,238.0041842211
166,557.86608735123,563.26000605014,5.7549393481881,47.926287230271
167,438.18325746551,471.91530738733,6.8326279004871,76.656368371445
168,483.08636409116,363.14853303826,8.720143260348,133.62941933588
169,792.42592527064,1098.1360312223,2.8219964993102,12.386536488721
170,959.5048328018,1553.9458131824,3.0700797699394,12.4879281946
171,4428.3085920701,3046.6011907602,-0.20424457280555,1.4227249631153
172,861.11538377923,509.51525887376,4.3974587878467,32.879518182464
173,731.7735329032,805.15743928272,4.0829843737122,29.165124066343
174,2685.558649617,2466.1711122985,0.55800578542806,1.9784362439445
175,332.82092070871,527.97835035149,4.7138065562027,41.749723115468
176,930.70418323696,456.25496330743,3.2431426042171,25.984969401053
177,5747.7092926267,2254.1077965612,-0.93962683384656,2.7563040858044
178,990.85011988593,594.76325201406,5.4391234273716,51.193357741979
179,421.14345226253,1162.5112040531,5.2609495589051,31.38986715255
180,758.24384205059,695.10830484398,4.2240619496891,32.819601123412
181,988.93629260525,1502.9946089704,3.3657380079269,14.413863240831
182,325.56357858184,623.18054955211,7.4458364725186,78.269344751144
183,2179.9112329209,2344.8797082943,0.86940904035469,2.39824406949
184,2116.4155928221,2457.0744974538,1.5613430447314,3.8986309484771
185,172.21330131583,324.29357377292,15.736969754104,310.46234398885
186,976.24183190745,525.47544446413,3.8727653129792,32.755236588012
187,710.52595411369,539.47352111172,4.354515649544,31.779603244483
188,5389.1269692611,3350.4780582953,-0.54856257813076,1.4064468612528
189,793.60352518402,511.45258867918,5.2933086772724,54.093894565752
190,3518.9357665489,2735.5832521052,0.48559701450588,1.8716321629728
191,1490.7743724444,2179.5873876088,1.7312348808748,5.1640967829559
192,914.72252137638,740.35280315031,4.6168952335368,36.826095071744
193,2560.1213174396,2573.2620681163,0.68372262890032,2.0990010988488
194,907.35101941278,997.72169293855,2.4773629655738,11.720028474902
195,187.03926747769,536.63738937215,11.311245457179,143.00591006033
196,769.668508051,1344.9271969388,3.9681299569516,19.393841575251
197,158.56706920609,283.34939196852,18.347591605338,424.10637985911
198,658.84896361665,807.04684638511,4.9694470214425,34.644678612418
199,5178.5581996673,2915.6740441626,-0.66878221221942,1.9978878862255
200,245.54958394463,683.61122217561,9.104966602957,92.565432984221
201,989.705119812,826.99601812777,3.2713249259139,19.88816155185
202,3816.4575270389,3092.6291357998,0.29084826674418,1.321473921078
203,1123.4524373605,986.30730285,3.0749539577296,18.983034787073
204,286.28413775408,643.78623927512,7.8366281946772,81.604666159098
205,1476.243759417,1798.9424424673,1.9127441167117,5.6127171308245
206,1560.890752674,1489.2217016453,2.4233333386144,9.1983530037469
207,1061.6895295672,1646.7699672473,3.0323164786817,11.889934941409
208,163.92902818797,248.98896671135,9.3268361084185,102.67022558714
209,911.35372526756,1023.22022421,3.3964759032992,21.528167139895
210,1439.5478286403,2050.27042931,1.726481235185,5.0478891544749
211,798.62052881026,831.326569955,3.5908685609404,21.801561201901
212,873.74750610355,796.33531782339,3.2982436093005,18.900768654774
213,945.12832797216,1147.2844442511,1.8838481045324,7.7051637635801
214,722.86770861876,986.57015796313,2.4655010718117,11.022973681278
215,801.40654040558,1215.4818265638,3.582134282502,18.453782722749
216,1510.6908894641,1849.0905840393,1.6940526005727,4.9669480601871
217,860.72296092905,778.41740254498,6.2982843945226,51.686087685503
218,1198.6645347284,1431.8469695222,2.6471101776132,11.415720965422
219,226.86664491852,393.63997227979,9.6052614387811,139.86779067416
220,818.00968606342,436.11230356897,6.6636379777582,88.030346837375
221,846.27405115664,481.7833598319,5.2757261740841,53.168143217389
222,309.41444694198,998.22911838244,6.6239884856766,47.244931127343
223,899.5116512683,1266.5122317491,3.5333478875833,17.307000827402
224,1035.8602353883,867.63293407698,2.7610746280132,13.679124220835
225,358.52620619707,693.57763283531,6.611674411309,62.776885848932
226,2512.6911370376,2377.5059691426,0.88056022625406,2.6186966416699
227,203.8243304174,617.41055493727,10.290006441614,116.40499432223
228,1399.795572601,479.80331637892,1.6325449505764,21.915525888395
229,236.81928604874,445.44468338703,7.1417054118351,84.696947263321
230,947.56871742378,808.52881735486,6.7914274934544,54.143347328104
231,901.4571259905,594.14447753598,4.554712848682,37.300910715658
232,748.50430817782,414.91525844804,5.0582779546294,55.979735298363
233,1844.7138842275,2328.8673631842,1.7190790666693,4.8350501935931
234,745.65398663541,706.42853703393,3.1225866992135,20.73358997819
235,822.82966140975,706.53848649273,3.343318616354,17.670098512229
236,3003.4671341215,2531.9505103925,0.42302042537,1.8595206664611
237,737.36636790856,678.94563549724,3.49033657719,25.05307407214
238,832.7744425997,1060.870036416,5.0047764233048,30.742680123335
239,523.2525139231,658.98795301227,6.1118474375085,55.736348749033
240,284.33186542294,445.08635363276,8.8269240010495,122.14971233853
241,1498.364939334,2251.1385451278,1.9160772562238,5.6370884013128
242,290.68072979451,601.30764421589,7.4295533250577,76.255837919345
243,765.89255757649,598.79273869469,3.4184202693097,20.823792642122
244,287.80057340184,766.28781084812,7.4123661881749,65.521820697889
245,840.44136272066,691.60334296291,4.4644381937737,34.414307551108
246,970.88151159715,604.43791137156,4.285260093794,38.733807384582
247,346.25299697879,683.7644329432,7.339048962994,71.699891068168
248,1489.2779547311,1887.684156406,1.8644474511124,5.4349771015017
249,539.14663313426,435.36129374892,6.3583565808806,67.25429422904
250,372.56070132706,647.97720007888,7.2581862566625,73.737924505988
251,165.58257565786,319.17458556388,14.765501573661,288.30453217967
252,3199.5869783191,2969.363670853,0.56240405545936,1.7473214980647
253,3953.7407082693,2573.6185175563,0.41429974153965,1.7887880641858
254,1042.2907996457,1350.8965711802,2.6968739225254,11.537753432195
255,2895.8657958551,2640.5272275437,0.93961162350903,2.4143654220408
256,3297.7873828469,2391.3732783946,0.16234206884126,1.8584368791309
257,5163.6393202963,2572.7980875358,-0.40436694239547,1.9329904562356
258,177.01235891055,301.18662128212,14.257455398988,282.38387381455
259,3674.655013831,3042.3624999752,0.24515989784922,1.5094546933518
260,1676.3611710517,1745.562340053,2.1903038137111,7.5767525519433
261,308.70893646486,1037.3588436064,6.4342893260368,44.422963841469
262,1383.1385316292,1552.2464888782,2.9398948492341,11.126265525496
263,1141.7580018434,590.98211448401,3.1304921581034,22.20684467312
264,1677.4460257004,2064.778688632,2.2274712454092,6.4380234810594
265,358.6542089549,698.65960595434,6.4081822576652,59.73348078834
266,2542.1057743956,2408.0483500014,0.6526072328359,2.089764866895
267,3038.9944982211,2905.0320846964,0.65138679125228,1.8878839551196
268,184.79566654854,339.07949611559,15.425715168272,292.37878792335
269,3352.747213674,2970.5712089045,0.4909966182112,1.6595794356383
270,3967.076334374,2569.0825226278,0.40323477238573,1.7845712113194
271,919.26642074955,1267.5007947681,3.0089592101927,13.783130959655
272,2819.8791250369,2615.1747770798,1.0017956970761,2.5506985522825
273,2213.353343801,2423.7812737474,0.88078163406468,2.3756399624441
274,2055.0708220987,2095.303847946,1.4179723528503,3.9763379643291
275,3889.4652178392,2975.9878336019,0.19254075395748,1.4705850156361
276,149.94277499108,180.81962345387,15.62896759541,352.74106867257
277,687.14985845281,870.40626122281,3.2682643717434,21.449400936612
278,3129.0590390204,2816.8125051443,0.59626270496771,1.9233040108389
279,154.57825053298,225.84512622246,21.565881113857,565.68916113645
280,2497.2781813151,2264.3230741515,1.0975797039105,3.1088605320971
281,209.92353172483,656.99041103572,9.7048393018643,103.3457206185
282,1082.5303819826,1019.448675611,3.0671123428583,16.452078504282
283,1050.5976560319,647.31151060922,4.1288842467133,33.096654771322
284,303.48393566411,695.28752791591,6.9935281065811,66.756299915847
285,1297.507008582,910.97353362236,3.3972114693912,22.494209361823
286,2778.0900926048,2484.3050898164,0.434299207114,1.8213428352167
287,1051.953733717,1044.2947628913,3.467274113606,19.512836522863
288,1433.8830855874,1936.0919728822,2.3563744390486,7.8253745539405
289,1253.2883588392,1315.487688225,3.101275053448,14.402499131154
290,176.07290369267,257.54354933234,9.9829530624813,136.31247785779
291,635.44573786961,971.62132946143,4.4043866244908,28.043675374203
292,1206.3566637859,1985.8642279094,2.4899701174608,8.1441698575589
293,3293.408576804,2749.1073249141,0.58039076429097,1.9246975989215
294,2456.434493604,2101.3288214041,1.2746318244286,3.6416115583441
295,736.89910701676,1195.3873479618,3.1609617652911,14.582894091178
296,1755.7484000245,2017.0453365716,1.9533728288051,6.0061572636609
297,2469.180857419,2423.199390413,0.69596726957328,2.1334539409692
298,1965.6896294315,2022.6570961238,1.7189941305273,5.4199293386441
299,183.67387402741,302.59651608865,12.343000692982,229.96906691396
300,3569.3881245456,3031.0230927962,0.30041172339539,1.547015635975
301,1056.4096719479,2054.4067216073,2.4946910076822,8.055635044018
302,1633.1834468963,1741.0081732313,2.2718622437681,7.8720686891099
303,306.5376234092,949.51676766292,6.9397536769777,51.777711101256
304,1418.8567837442,1673.6173253843,2.8167270736026,9.9606974877688
305,1834.8556188818,2205.1877262467,1.9593945180551,5.2788722196945
306,347.72303650568,672.96975971664,6.8981792648072,67.445117788898
307,1947.1398703013,2128.4153851536,1.2885301479976,3.6238779012983
308,1348.6624523537,391.07758279868,1.1530896218695,21.868815619355
309,1368.5460725822,424.51119619164,0.47539014699658,18.88314460419
310,221.9724307904,391.31687845378,8.4218415970034,119.03049030756
311,933.541335729,747.34256396993,7.2550189596776,62.580291569471
312,719.36777862417,413.69819240416,7.5682565815727,97.584607201535
313,764.23738469132,440.29123393538,5.8969229251503,74.083890470554
314,941.519745633,1313.9226167295,4.0090870967443,19.855809567948
315,776.06089774497,746.09028341774,4.932409709583,35.827027473927
316,845.22886243009,819.76443928514,2.6217454181753,18.320374320553
317,1888.4247407345,1890.8986224708,2.3026890106828,7.2999081869689
318,2527.9772952452,2424.0728368818,0.68181520312822,2.1223156321392
