https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=1841,centroid,spread,skewness,kurtosis
92,491.06915464419,460.08782712962,5.4352681846634,39.976403962606
93,415.62581156582,506.5933774437,6.4808235963047,59.34091512401
94,891.09334141586,1063.8494052444,2.3120753063855,10.107521450667
95,1298.9376869356,2346.4320168652,1.8615573241191,5.0849552344367
96,206.01556152786,342.46864898525,6.6995961278901,74.644407803125
97,843.6743787587,529.12299209902,3.1620090508028,20.226513187605
98,569.51064781695,643.01538239886,3.8852310641406,20.064724586338
99,1323.439851642,1673.8012297392,1.6698457287091,4.8960298222417
100,659.57888230913,441.01858782524,4.4553609346437,46.818374582344
101,962.59768933197,938.2917364024,2.8610324618109,14.437756648207
102,1694.3322095248,1724.014284166,1.4326030506917,4.509476737556
103,169.04538759827,290.98033691461,15.299708984537,274.30798451324
104,1377.4984625794,837.05808986257,1.4301061425244,9.1552838953892
105,546.55189062483,353.12268920533,5.2237326840579,77.221587293702
106,687.50338619808,365.27801434651,2.8752241461098,31.447870591745
107,224.73013698288,320.00865274283,10.731330803613,187.41889766497
108,415.4678962503,351.24851250705,5.7959529940655,68.943291146372
109,469.24825268806,400.0631682462,5.8801952164581,59.549296408763
110,498.20645971863,437.42744081586,4.7265961861237,39.078857002958
111,707.49185136648,437.94167787799,4.8166369136296,39.703197542043
112,1920.1812269125,2294.4077374348,0.88849204867268,2.4667492294413
113,429.60704242415,1160.9850769061,4.7349818671627,25.566869517477
114,779.08771631526,534.98575389095,4.565726227121,32.922073069404
115,489.04816742388,388.90083537142,4.9163146623186,40.512117546165
116,809.47307715664,615.12901013857,3.7329030246116,21.968860749162
117,510.47578662395,525.24468935686,5.8458782267093,55.301922567229
118,824.00999483749,741.69085314625,2.5071431138115,14.458103727361
119,3867.6521283969,1910.3957331971,0.11408420012783,2.7057916534443
120,907.68644933877,891.98930247844,2.2220842780111,9.0690083029981
121,5405.2304549118,1634.117841679,-0.56318791163413,5.3864211179966
122,1421.5470385305,1329.4424921037,0.63608237496885,2.6856354939924
123,907.06284654408,756.50644905056,2.4708855671578,11.607274335645
124,669.70051717391,846.85904671856,1.7658264603864,6.416254465195
125,153.18359511,180.76669756436,20.574904290815,564.56077203053
126,2583.1897438344,1973.1633288094,0.91178570111931,2.9788543692146
127,1182.7068867318,743.69446163536,1.9484646227342,10.606969647763
128,532.14062811972,437.85254232727,5.5255410942433,51.460859662503
129,719.60571398763,598.40668515288,3.4117372815025,19.417110433355
130,715.57118574055,516.39839623549,4.3272119512657,26.301114776987
131,276.83399232457,430.10443845902,7.0120261863149,74.254013975719
132,774.72254519284,707.69405760305,3.1298928107044,15.485846963997
133,2680.7617886355,2387.1310633026,0.49574080694872,1.9930466126734
134,691.33197469308,365.87958273332,5.4086422155171,56.68385485646
135,3048.1437174673,2230.0204525406,0.069062410229774,1.9518093752971
136,587.90177308595,832.29293948848,3.4910422639774,20.636705912506
137,613.38182040161,463.02285248059,3.3320278572572,21.707933196011
138,462.95319020185,333.95086712476,8.2973174633272,114.21938317683
139,667.45477693852,1169.5822254235,2.8780708215678,11.313933000285
140,503.57225522408,486.23184376779,5.9113897920107,62.442355225569
141,505.47269286555,466.14812358152,5.8174279441091,46.933540712729
142,342.44885183589,744.40847050785,5.5900310748955,43.664602231794
143,733.18825308008,878.88500136243,2.9024365834905,11.863911600508
144,444.56267330523,271.90818363716,9.3368218644924,142.32408828601
145,583.19230034422,467.26226084229,3.9700763129921,29.884266105967
146,457.43360880027,407.22398332004,5.6143109096031,52.518147629837
147,753.64817155214,466.19611916986,3.8955373730884,30.133061142544
148,507.84224605769,622.62166879928,3.6714465720413,20.764353019272
149,443.33023087082,607.7380286977,3.9730158847061,21.647075931764
150,395.0100823894,728.28323052612,3.1917634202599,13.120975091796
151,407.41846407929,507.89999232351,6.062381326818,55.363426581591
152,479.7802121879,568.83078343163,5.5992686396757,49.283694735378
153,3241.0618389991,2473.7022772759,-0.064690235884325,1.6030662712595
154,582.72027663504,512.13956583141,5.1587257782302,41.056109954512
155,336.05465628441,312.03483776032,5.6304393943045,71.083570225763
156,535.61808661461,362.97507077382,3.4962824955145,34.671487494993
157,600.56752328091,960.78384444956,3.4191577893051,17.752209195935
158,844.35015076645,849.72736067118,2.8457452843711,12.632607456655
159,176.95995772023,282.50319260704,11.620703077003,202.75718529899
160,221.44715450905,430.63301879732,8.1653418373082,84.901066553367
161,497.30307924542,1143.278633765,4.1119906299708,20.366880432542
162,626.06495599872,818.20315082452,3.9422393569614,24.284664741186
163,526.65875840633,379.44147263246,6.7999953163339,83.77068650393
164,377.17175697832,372.93681893109,6.697071558538,83.152058568193
165,291.09741726832,833.84697459065,6.0558178918571,41.642211930582
166,465.37515298335,432.26560466849,9.4863661768225,139.44648308773
167,504.85536706373,667.50768330497,7.2911208085206,69.298331645278
168,497.32554091428,716.91888437629,6.0213173809541,47.039407376746
169,850.33991106593,609.86461387527,3.4775162414762,20.883745640145
170,2564.8386183929,2393.5144781257,0.90937145242509,2.6355997485356
171,803.18832343848,922.06777444628,1.6200187891714,6.484456922225
172,2384.26285934,2088.1705959319,1.0385554122702,3.0586592197602
173,891.57053973494,581.63726817121,2.3217088176427,14.139388661073
174,889.40334525401,811.37912226291,1.9425497655191,9.173633096029
175,2190.2825697748,2417.9951024884,0.75679080284336,2.024791360476
176,225.88125765537,304.7655889078,7.0209559684286,78.763375848987
177,399.26146514115,373.94157687987,4.0184432345725,32.980829055492
178,548.37047290227,390.8243827626,2.9814130703301,25.715258453981
179,396.06375920112,636.93981490596,4.9028177404836,35.466047369621
180,739.50042460899,837.05380836516,2.4696692388752,10.20776252335
181,771.98441249254,571.7768584891,3.4664926451301,25.276621263904
182,643.23214110912,856.91643594835,2.7286160700118,13.970324852759
183,261.95917487225,549.85070698837,8.3649485963546,91.058828536955
184,805.64176308624,872.3920760597,2.3200731921582,10.148330082861
185,896.67746473534,533.25874383417,2.9957717719356,17.630274307041
186,658.94511483845,416.0663656436,3.553289037322,26.051981050591
187,310.59078798167,412.73008857528,4.6775705496826,44.347864734863
188,150.02982314251,247.29396950739,24.381793267736,714.37444815003
189,4322.6757719237,2074.2424575443,-0.010235005727085,3.4498870878769
190,530.26708774674,382.14144595064,6.2867878873454,75.769293560869
191,650.0838453317,308.74930538699,3.6928097576684,43.906865369354
192,723.78171346885,810.02628171076,3.6065256789173,20.286333177997
193,986.78676043905,1018.5612532112,1.4292136689366,6.5485917803015
194,1006.4383015735,813.20136470421,2.1765528766586,9.3396827382116
195,545.41269339739,338.1241787152,4.2193463804611,58.806830478188
196,1084.8296936033,1017.8444897207,1.2839319617537,6.134769722547
197,3487.2291930065,2234.326834364,0.19625533372155,2.4871857630466
198,3777.3837035406,1966.2350099065,-0.26755851192517,3.0508673332725
199,227.8964540392,547.42948044194,8.2635830993847,84.399748603693
200,665.83944877321,473.3495454162,2.6116056150181,19.837157227556
201,446.94370952754,649.71477927589,4.5382991184365,32.282403381013
202,525.10960221921,462.9626661506,4.1820087222067,29.418504483491
203,662.51770629405,593.48820430716,4.6933042537906,33.860380877852
204,723.38922910803,834.20508300228,2.2212586127133,10.081468137007
205,672.57473555804,723.12734019526,3.3935071992532,17.715749305566
206,641.53514151722,530.6928396019,4.5471942772244,32.98646078932
207,905.40507537722,580.30194576952,3.3984014006049,21.088028497305
208,337.22698757459,490.61479558085,4.5477896311893,29.933438487488
209,1722.9606563093,1267.0393802892,1.5187286529238,6.9079406141288
210,181.63613032835,397.99941447583,10.085670718774,146.06608530637
211,1338.3373511026,1707.9885666374,1.2182225629023,3.6500593115787
212,527.90894921078,451.72073063147,4.7122239937958,37.694131933259
213,670.0831344222,847.59903130259,3.8363815042984,20.392347469781
214,753.62810673875,809.63132764607,3.2143261110308,18.39244988049
215,730.19962939595,1151.0367477627,2.5903153306169,11.062128365003
216,443.51162008341,458.24818212875,5.8486623432313,59.296858322556
217,842.57993779604,551.41882316949,2.6564675644945,12.800299014148
218,691.21703139151,658.3944085891,2.6734139286099,13.55855449148
219,472.06773998909,496.73463877024,3.2507873101515,20.370843943824
220,1167.6407912663,1061.9649067587,1.6238919631885,5.5141510759241
221,607.75998639203,526.80756073931,3.3592085008503,24.033948406738
222,2104.6395517947,1760.6895107837,1.3843744202997,5.6446859056424
223,540.77100821461,513.59155519353,5.0131314890358,37.666818422975
224,659.76706458832,409.03456868958,5.0615724727526,53.066297988423
225,954.46718329689,1690.7337078542,2.3609061304213,7.4626169511066
226,680.17066754298,351.79942996866,3.6670238207554,46.118783057293
227,602.3006980066,393.7748922364,4.293488127676,36.540903400469
228,1012.8317712904,901.91055747509,1.4026300375301,4.695121500469
229,822.4943540732,621.30164287754,2.582540559316,18.181376905188
230,707.38694117916,426.00644591948,2.0655095250379,20.027618708437
231,324.51068136874,757.39510358379,5.9549063390747,46.458527005633
232,143.66429815467,215.15139916543,15.375179381273,335.51844773971
233,368.067120953,384.38003034231,9.354014304242,138.78323869154
234,1093.4258470828,1200.4769585988,1.6104113466439,7.0250982547844
235,852.10848754114,1177.9775033783,4.3288570663174,24.585787345644
236,293.82111248335,817.68021144283,6.5856255759016,49.879471191882
237,284.4031041606,488.41488943442,7.2647116318305,72.438629860751
238,656.07240082272,1027.9136557272,4.0843829706459,25.363480701549
239,413.0574235202,422.78393278168,4.8962331452438,52.024190752684
240,826.63488667169,776.80851470793,2.3537446611458,10.294089859474
241,881.81609682476,883.09751843163,2.2654909178804,8.232360467057
242,531.47454885453,756.27618051524,3.1019250255517,14.257577321079
243,699.72369506446,952.19580344672,2.2587557697086,8.5061314769148
244,1257.5032152266,2136.0881595437,1.675150488722,4.2554685052167
245,714.57873404003,1004.987555728,3.0136263735224,15.589577018542
246,659.53355886319,530.93116553644,3.438598476269,22.213141535033
247,487.87390721799,710.37136384304,2.9064684915015,13.239927264955
248,159.7512343463,271.03874540465,14.010768791409,258.73114147552
249,278.7287898883,628.88813996387,7.5564138965438,71.350642035687
250,1524.6944647471,1435.9804973492,1.4269396064989,5.3874515526925
251,3233.9892721959,2292.8215630081,0.47159010899253,2.0236626385045
252,412.35272242582,412.10175391517,5.6270259823357,57.299361900019
253,4667.5187514924,1979.4224428556,-0.70238002112123,3.4686748721482
254,587.95910163104,504.42503085601,4.3484579413953,33.774325610726
255,2039.3621610078,2708.037984508,1.191843781565,2.8554005786688
256,626.42761377103,848.70394110693,1.9709270444249,7.6283271609674
257,151.16935491269,141.26830614403,27.827396389828,1087.9793611835
258,1333.0123151091,991.15615093188,1.3311045250243,6.4241459826054
259,968.24245820507,953.17659559102,1.48408713528,5.7007926074248
260,641.37396096103,868.91168069644,3.4950686186844,19.167663605065
261,461.19192203917,1267.3102249536,4.0830567354414,19.527020420389
262,870.56332278096,2026.7787141226,2.638604318743,8.4218909499023
263,697.54798159218,1086.7501134669,3.2860149209072,15.804515791868
264,3371.5199251495,2852.5660079755,0.22233669427312,1.5794070895641
265,876.23016158987,891.30389763697,2.7152152693555,11.129038614383
266,791.56433945552,618.73267733887,4.181400171132,34.960116801355
267,913.53784733065,1602.8681203702,2.1031572932018,6.5826188816243
268,315.92884250258,611.83446860022,7.3439637994556,73.911505989882
269,521.45281900376,575.98604678772,5.7457827546282,48.274712638947
270,489.73180736402,465.51775856827,5.4602205563048,40.026575408053
271,441.27739821142,527.95801506016,5.5224004993281,42.755825086067
272,914.90335751998,1067.3519513788,2.341414349125,10.604349207335
273,1430.9923938993,2457.4687576658,1.6993554124859,4.4658910332146
274,226.05340206865,375.64990211669,6.1030304850781,62.640342199064
275,840.29997819439,519.82316092853,3.1382218766023,20.84564801702
276,565.65184536474,661.37361068017,3.917990351531,20.041699231569
277,995.43977040861,1436.553671602,2.2830453201392,7.6580919056863
278,656.05111369303,1017.3210191595,4.1097271603172,22.00079097321
279,968.56627947336,1009.0837044453,2.781109330322,13.127286011045
280,1789.9762698934,1766.6679978584,1.3673687645548,4.1658331396464
281,163.35007302585,280.62989211812,15.65049724163,285.89468082263
282,1334.2136014571,969.71771417511,1.3242590761821,6.6198536766574
283,549.65394628317,348.92970979083,4.9613538300025,70.116517489266
284,701.76850576492,371.17704520114,2.7457634647908,30.139229505497
285,256.31988608809,336.6558686144,9.6248935519115,159.35537015969
286,427.19821825877,337.04515019247,6.142932330365,76.886673079093
287,2869.8642080997,1996.921155751,0.19211747761437,2.3324358557901
288,490.44754101764,425.57227495763,4.8242877717501,40.679096083298
289,689.25994673878,438.37077583211,4.6640257846677,37.64882640177
290,1674.8157104729,2157.5285272901,1.0999591021429,2.9458550915095
291,381.56812920008,964.69486281843,5.7761418763034,39.137094013845
292,706.60195025396,457.04735114241,4.6536040834832,34.10404702168
293,4154.362872753,1728.3657850493,-0.46438119257923,3.8012766157733
294,1390.7052158351,899.34924760795,1.850887985536,10.129948006699
295,411.60919139631,426.87893194816,3.3641584661537,24.227475659134
296,284.44908138404,523.27630565789,5.033704197197,40.031779178861
297,160.73546978761,164.13120984628,18.618512148068,658.46640052289
298,460.77020906567,416.81156444454,5.517329836571,53.6715816019
299,494.41658370815,722.02328918952,6.1040962520996,47.727920486027
300,819.02634888484,681.25475259253,3.9780266970382,25.061265873246
301,956.92809488375,976.07084415634,2.8941602930333,13.984886337149
302,781.60964883055,922.98140286186,1.6691113511996,6.8937157663359
303,161.49717871191,180.35871974937,28.986799043818,1058.2966982047
304,1102.630428396,833.66955688148,1.8844701512014,9.3117611477563
305,1539.4570504888,834.23273248467,0.74862437403655,6.6721253281136
306,466.62665434245,635.13672944842,7.2215310778767,65.777076064362
307,173.08565017556,256.22302617085,8.4441436284646,105.24276252155
308,144.3648718861,142.36040390754,20.370400162018,653.35218089945
309,161.91869857398,145.92698891007,15.903834544341,456.06472054884
310,334.0088523265,657.98614225646,5.1207643958626,38.088498581511
311,498.23797695514,777.32553358539,5.9438917528721,43.883676011092
312,422.08938372157,904.6166937788,4.458373467674,27.417353471873
313,318.54680288258,624.95915360986,8.8029950241257,93.293017613895
314,228.76692110738,565.47435492825,7.2946576933466,66.383058919424
315,386.95608378339,682.31289920264,5.9061542977352,47.185566565322
316,407.38424743098,970.38588092013,4.6121178767192,28.3929801795
317,206.5798712779,445.57797708769,9.0573996662735,117.23603379902
318,150.93299640618,276.29430524896,13.191716875458,229.25769299592
319,593.59080538615,642.00514025011,5.6980097734706,51.649821338283
320,138.09082495511,90.804983825241,16.708880454807,637.11933473596
321,268.53561140813,630.87097011621,6.7459378703027,59.385691893878
322,200.54959370199,446.73244557961,12.6452563556,191.11580947904
