https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=1827,centroid,spread,skewness,kurtosis
261,563.34976491109,1081.5510182096,5.0067032166205,29.154933880289
262,845.67815967869,788.72549251,2.0011631067389,12.564683411592
263,787.21591347073,1508.1284107247,3.0166859723636,12.012876211626
264,756.10420639751,1494.4353793075,3.4724790996222,15.018575555515
265,1532.7571955982,1873.0223210962,0.96730715862623,2.6695564320612
266,682.82727718471,845.48776646616,4.0502443687815,23.098956804911
267,1990.7823975615,2786.4668527979,1.1116854220049,2.6596094129037
268,431.64493488773,1271.1635192434,5.0811701051191,28.895115420913
269,1134.1805584381,2051.8176549084,2.2895861902781,7.179955114875
270,1048.1936035763,1875.6113043305,2.3399224700334,7.6369656979388
271,1048.7304381258,1280.9406395781,2.632706645383,13.193262195332
272,747.38035138807,1100.7775465097,3.8612824706127,22.927282691558
273,457.89201472699,1250.0670931872,4.5299870413856,23.868477621888
274,1149.7847230747,2164.7755275463,2.0947006670815,6.1207646612988
275,496.61737250163,1195.5563538835,4.4940830443663,24.608138128813
276,955.21242830032,1267.1886956405,3.2723427366537,16.911735358095
277,790.2538102261,1478.7451378178,2.4083347235292,7.9401959084255
278,1639.9945717516,2468.3207672451,1.3305899795564,3.2093371342121
279,776.95045132136,537.41759245611,7.723746973356,87.0836507393
280,599.66137896709,1036.5987337449,5.6769460305134,38.873511889574
281,827.03822183129,1777.1007744583,2.9454016736119,10.750600850734
282,849.8710910873,1722.2731595207,2.637807875947,9.4006431655511
283,683.2102662069,1292.7076980757,2.9230621597714,12.045347328558
284,1041.2036844271,1746.5036192019,2.2790791051441,7.8996435404208
285,513.25653658151,1222.9965691929,4.1695828439601,21.294856210543
286,1024.0588965792,1961.4339940594,2.489321300531,8.1998311548912
287,549.47678910108,1017.5530680751,3.2186888237967,13.53658651376
288,728.34641365817,1574.1377274164,3.0599073456592,11.786772411849
289,538.28406870763,1008.3095853821,4.9300217943986,31.007197907711
290,439.47676648887,1094.2908314917,4.4493930337148,24.354910806302
291,662.33984312951,1505.5903593642,3.6566727407634,16.175779237476
292,536.78755842463,1290.4257345069,4.1974576982617,21.116919361076
293,1783.6619668872,2632.0002761461,1.4787065088003,3.7435290923687
294,550.85583593164,1358.3587990795,4.339879836914,21.962118188822
295,519.07508211527,1470.6091638089,3.8814626432635,17.440944698311
296,1863.8429259732,2733.86084944,1.3699153417177,3.4371895449559
297,706.19121802011,1709.2362094201,3.2708719856274,13.082620281863
298,466.91395016103,1238.8270867106,5.0428106459756,28.763241620322
299,374.3113993344,1149.5995966932,5.2872953227289,31.230617433946
300,1260.3178977178,2191.4788976672,1.9950571818102,5.7272594612066
301,327.71916638177,1027.8671706495,5.7598960750061,37.860473677247
302,729.31009097928,1796.3919884319,3.001569987813,11.006084695514
303,830.04413272907,1965.6918861501,2.8929873852561,10.20142627652
304,332.32518643549,1051.1633446606,5.7036108658897,36.523210121281
305,951.22914668798,2152.7326778757,2.639674197304,8.4440453752117
306,718.23357076246,1300.5968815546,3.5507828515012,17.323768165163
307,884.60465259741,1809.7323759619,2.8381662006328,10.121525862397
308,792.4793278283,1033.3354956444,3.9090343310681,20.293560137548
309,829.25516676933,892.61911562377,5.8447717622544,40.8455815521
310,1577.8293449443,2466.8068639322,1.5958735190808,4.0697455339467
311,794.34748236237,701.31867738718,6.4528419674294,54.414514222027
312,593.23891320892,1099.9716598433,3.0464144287059,13.110893419011
313,195.04279431214,118.70719739815,3.7046204467133,79.613668253258
314,197.39958747502,125.1756286151,7.5507323241551,287.38917986477
315,528.82300252585,606.62199641622,4.4085844574678,36.789249515596
316,599.50940485651,484.70095269948,8.9208511521977,116.25885958648
317,3914.5546997444,2191.1750657542,-0.17650041707999,2.6680731234991
318,300.17991148244,662.86717349388,7.7599544904456,75.817913592691
319,266.04330295293,263.47647288529,6.0280501419268,126.55383605595
320,246.08134797266,328.34095566672,16.981236142985,379.73519297493
321,177.73407064434,210.06908769399,13.986329078782,332.60629075434
322,887.83717015929,1719.3703863674,2.4107059370518,7.7002727092181
323,182.72628481198,455.98756977113,13.733375986655,209.81829891435
324,518.16800034899,1036.103128827,3.6120806669415,19.184335592249
325,248.1162229354,310.61354711548,15.444353388276,336.44942328399
326,1455.8785947429,2482.8130114666,1.8729965277271,5.1398858562468
327,814.13688215391,1737.239396581,2.7131681148781,9.6373581519075
328,1993.807590886,2926.2227417713,1.2942947958205,3.0847719530734
329,558.52511386794,1412.4615299575,3.5922770328166,15.601738831148
330,2350.8442894659,3033.8215759421,0.94789836463393,2.2589929806004
331,873.45038841602,804.40721726792,3.8044371940643,26.180403104511
332,918.20330697153,1673.7144371133,2.5617741204179,9.5313996201296
333,2094.9256305933,2753.6268929091,1.3456568562472,3.3054644465853
334,409.17859718135,1204.0637342837,4.6263855905331,24.648205482056
335,1983.9205358747,3014.4941569986,1.2885246474268,2.9830704903887
336,388.86961379223,393.5397570372,9.3322472383666,126.63594130809
337,698.39738007386,558.89228842749,6.2624761580534,59.723111927324
338,654.41571120609,1508.0855620068,3.4886888096904,14.700284064493
339,1302.6596384316,2323.949780309,1.854519098692,5.0369092940294
340,1795.5030458777,2597.912756718,1.4231808014921,3.7102882271281
341,586.93439141133,1448.6858605998,3.51241292169,15.107085377873
342,2122.5584156303,2965.4731427008,1.1757822945214,2.7901241300265
343,553.24888175397,1348.587560775,3.7275079581527,17.070784403818
344,1710.9858181692,2647.1904263173,1.538333210598,3.8086002997485
345,1151.448511339,2175.3195826324,1.9779569488961,5.5809827471058
346,1360.1585909052,1669.1092755411,2.000033017565,7.7114666532505
347,173.58364537348,110.02630693815,6.7593548164152,233.41194283149
348,458.29209314026,502.52482998084,6.9740680717803,89.512581278585
349,264.31091524213,557.76169753917,12.071825166626,157.87135728308
350,1472.495186694,2379.6826267429,1.4708853136287,3.7789217093631
351,136.7778027797,152.14983704888,23.930727268955,904.26230726303
352,257.41613294871,586.59663799301,7.0639179364125,63.402879040019
353,1109.6355084294,2158.0067411982,2.4639591847443,7.9364735506893
354,810.95893361878,1658.1254038983,3.3397421691524,13.832894635411
355,3437.3890829904,3079.4661031285,0.15654687804634,1.4027333930354
356,1228.3533566979,2116.2744491611,2.111383672009,6.4078461250797
357,454.18497691064,1027.1109142602,5.0046351117599,30.531308477681
358,899.27414547775,1606.7883020946,2.7402247656866,10.074831138915
359,2248.2926683661,2539.5482717,0.55644220803467,1.6801409060151
360,958.61060731094,2161.8733872623,2.8908857398291,9.9587327978376
361,767.52044535553,1529.9385931308,3.0008752065399,11.961235685613
362,771.58104341698,1524.1363724874,3.4588697279872,14.673453074736
363,728.53193427091,1377.6010910543,2.8194604338059,11.372801896452
364,1630.9209241236,2603.6151852266,1.4496468590116,3.550038950896
365,456.69958144323,1319.6872369332,4.8372921974116,26.340495707443
366,1448.2518395225,2381.6451954689,1.6671799038296,4.52162104074
367,895.50892540369,1706.3925628626,2.6538425046322,9.3072139083576
368,927.22320450095,673.2741197574,4.5871609775053,35.361062539719
369,888.52810813842,1361.4096006407,2.9646778024527,13.52786257927
370,1752.6977630742,2334.9605065734,1.4308060478646,4.0589936020514
371,354.61805994831,1055.979870843,5.5305172219463,34.99988285101
372,534.08244926106,1488.9685120983,4.3335171662663,21.364244351763
373,388.25132142565,847.51732809906,5.8321928112711,43.217914345418
374,1735.4445632541,2282.4168758216,1.2649279134205,3.4849717872263
375,444.361742924,573.4524388977,4.9884830695096,41.911240807384
376,3175.5992175283,3013.4815331493,0.30136163850969,1.5817824753803
377,476.95291408535,1287.0522585332,4.7531289897204,25.749285174047
378,1224.4422658507,2008.6910856844,1.9422762877562,6.0728937813141
379,966.53633282148,1650.0670087469,2.0673292089121,7.0546187558535
380,1262.7211765191,2034.7319699485,1.968231743041,6.3352458294897
381,570.12316852227,1388.664462086,3.5631422152179,16.024579783571
382,1318.8752416701,2232.1974893905,1.8933112871604,5.3762066677475
383,886.84447160116,843.44600754008,3.7865513333985,26.294168022318
384,638.1554638494,1432.4848752564,3.4657892326916,14.796514950553
385,540.23862916626,929.33470639603,5.7334214195362,39.903529886428
386,1354.8501860876,1863.7064183039,1.4090502145964,4.4312085941543
387,582.12900271477,1508.2277855047,3.7967156158759,17.037318965039
388,737.68517364894,1702.511106752,2.9372460782409,11.045441063583
389,2303.0262457278,2868.8156383574,0.97120450007283,2.5070249281478
390,1886.7515302956,2360.017710275,1.3524745437223,3.901532648856
391,541.74589116635,1500.1359120165,3.7917085777262,16.771851447863
392,1287.3083466734,2403.1781850639,2.0328454829518,5.7357514661543
393,759.22558600063,1769.0878555776,3.1173708705675,12.042238868371
394,374.1846111189,1094.1898173867,6.0307882577445,40.204282324448
395,397.18226878731,1248.7759290196,5.0583757592496,28.407883045402
396,1060.1217261411,2036.4583884775,2.3464085954763,7.3387892499151
397,615.71083706094,1020.4993903125,4.8153133812352,30.578610178307
398,606.89986256212,946.05498306173,6.1935964203411,44.907209362385
399,514.81749512132,906.09791857686,5.0771980503036,33.444195755106
400,741.23984928668,1792.5753447343,3.384828081882,13.242852949145
401,331.48241245433,547.24662376133,8.8051136438762,101.4929848
402,854.54057326018,1680.2354801112,3.1950680461393,12.313499541956
403,801.23471223002,605.2569541859,7.2543336628583,81.09117286282
404,3518.4573989736,1996.6266577398,-0.56114639500237,2.5415995410912
405,875.39669201805,1642.1809593061,3.2010163111376,12.473195952228
406,592.90875776433,1015.4608460555,6.1463322735927,43.355333505518
407,1547.4315382154,2505.7720516915,1.7294127518909,4.7070230104068
408,1496.756643639,2107.1153503328,1.4230705193128,4.136955127854
409,1300.5565878448,2215.5947454559,1.962410108171,5.7005567715553
410,4692.5883794426,1728.7412033486,-0.54517660300478,3.5801604538404
411,1086.9064553768,886.82131477659,3.1408442580051,21.284838619184
412,496.99580851552,1300.653403363,3.8791145743171,18.532574886406
413,985.86018975273,1857.8540891143,2.3656206695519,7.6524523563212
414,1106.9444571768,2409.5650101467,2.476964343677,7.5871543637753
415,738.24738161647,1498.94636219,3.1655786795909,12.894363554979
416,1371.1180993917,2223.1280559835,1.7132624963293,4.5784883119223
417,464.54720078096,861.52544334092,3.471611640094,18.522534733867
418,1020.9808490755,1435.8787744834,2.1946854656379,8.7692356637598
419,1710.6933435352,2642.0515151079,1.366091988126,3.3096630418856
420,354.4629049761,1124.069845984,5.9381839413203,38.843174836062
421,1370.8946849904,2317.265262177,1.7672899244208,4.9159326965534
422,902.40631917164,1709.9696685288,2.6444791335695,9.2714453417873
423,1612.1832333157,1304.9358020938,2.0658551629705,8.9850608893757
424,776.34960981215,1566.4165076388,3.0693692475314,12.808421355694
425,1027.6515527705,1647.5870315643,2.7919985917518,10.47183329053
426,1566.6216482464,2143.27231381,1.1257954011308,2.9090651694713
427,339.71075267665,838.5511468547,6.4446448759017,50.079047956989
428,1142.4718356207,2195.3027129519,2.1766672905582,6.2990495257899
429,637.12658535753,559.80294510123,4.3034803300676,43.606950814194
