https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=1845,centroid,spread,skewness,kurtosis
73,532.11959386155,574.53685495097,4.8474491020548,42.410844588371
74,341.86704777936,758.20295607619,5.6834590592606,43.015293679234
75,928.43900259612,899.92745031929,2.0556922254098,8.4416379611689
76,288.43451228596,724.61298365069,6.8235945108478,56.567754808826
77,1031.8461784276,1033.3876351836,1.5190740830644,5.9004435360591
78,476.72012379463,921.53469177846,3.8040201589462,20.004020416179
79,1083.6666546753,732.21654629855,1.936411262504,7.61050052561
80,1233.3023166906,912.42918726362,1.2347883818144,4.5796174858849
81,265.6793158185,463.10952117509,5.7660172069616,46.311228155914
82,347.69496673956,787.45366466469,6.2121580323566,47.939710798446
83,257.76126888637,615.52770302196,7.8621662053355,75.973785250586
84,676.58305584906,578.08947676369,4.3767822703293,36.885948925569
85,380.29223753593,840.67403008974,4.7736719247163,29.106317471764
86,1244.6738584062,1144.791607279,1.1994089348909,5.3145387298991
87,2397.0926903132,2417.5473244683,0.76046291074973,2.4262171044277
88,859.51452072198,883.07466776608,1.6260087897945,5.0121740057458
89,382.54786290128,832.64954978101,5.0862061335547,34.805080612503
90,971.94157490783,689.12466046568,2.1836439117322,8.3926959816029
91,305.82617927913,629.27341125004,6.8070523044751,61.049946880772
92,450.50600696596,948.00320760796,4.016591138124,21.232293049757
93,5872.4738953223,2963.2402751013,-0.98833717165552,2.4477525077714
94,1568.4376237158,2147.4826528647,1.5437562766003,4.4058436584197
95,5712.509660719,3327.0870152817,-0.85606060248421,1.8895319533359
96,877.46110815043,830.1907331747,2.2611764376511,10.088357787264
97,385.70091238958,785.68961069345,4.8437629424661,33.253060535684
98,1111.8387569634,1034.0333681934,1.4813403654421,5.0973527338478
99,408.68692609654,1217.918957677,5.4268147082526,32.711112114216
100,1151.3438128947,778.85212940728,1.6669317501686,5.1671519022133
101,411.25992422446,885.02625761192,4.3594535404137,24.578837887223
102,4843.0496418758,2080.8408461715,-0.66969572631022,2.7403366670793
103,489.7207758121,516.86088283682,5.7728700488337,48.181400933417
104,349.24395751216,707.30088281749,4.5931138948638,27.601860978584
105,405.62301525349,911.63066315895,4.45361586235,26.543626489311
106,259.64964043646,581.17592147657,8.1402488725823,82.872636542817
107,564.87257935447,476.79650627507,5.5144048977378,48.089636465679
108,494.19390386923,1009.2147680183,3.6930775734346,18.268388929494
109,1231.6264997411,1104.4158443856,1.0373561300281,3.4209375672962
110,413.22679348642,365.0509796925,6.7036197196249,75.733107481327
111,484.86840002121,980.6308457497,3.6685976047049,19.46474015729
112,449.78087260711,618.49815320607,5.5024435197584,48.172087138812
113,719.99052179576,528.49720266985,3.8894270614901,18.944335753831
114,513.69720214886,1078.278864645,3.9001131387471,20.448476278015
115,530.12703695315,583.30511283615,5.0855747649831,36.895476143363
116,888.65493498015,879.86004516885,2.501807960854,10.313627211316
117,849.81955406245,1576.6481701332,2.6622856202172,9.4373302426111
118,284.57190227432,686.09335660852,7.5619245291594,68.958353725424
119,280.87266612584,667.58616030898,7.0039705539124,61.006258060571
120,590.41957719144,545.85610266974,4.2202932156664,31.948688447089
121,411.46781165299,876.91801026568,4.3675802478471,24.82187088235
122,895.48332591519,822.39196390468,2.1543364044566,10.045039366995
123,795.39483598865,664.08048769742,2.8101388761548,12.66405351622
124,1062.6394226901,1056.3250494407,2.2343492813635,9.9498857846337
125,885.72768836834,1076.3328584126,1.4282685203463,3.6150820692409
126,285.66139110753,757.57089284629,7.0868817678552,58.856140812924
127,804.52235745428,1250.357251052,2.6787884658393,11.492873570832
128,259.84355876931,587.17064301948,7.9832844280061,79.775575628783
129,499.95334594158,1030.9087975491,3.658496038486,17.699829118625
130,1693.2810305335,2554.4393119598,1.6845545536541,4.2747461363151
131,963.28033032525,904.96519516385,2.16819138124,11.582043181201
132,263.69768245258,662.78997458258,8.0103714468168,76.48838303208
133,1542.1881237894,1219.402115212,0.16212833318548,1.7652876737893
134,780.3725103276,662.22266835434,3.1666635455027,16.308202493113
135,295.2274139833,748.08265616447,6.6981478072792,54.052182827978
136,884.84723664233,997.80870575601,1.4190059893792,3.7282413432558
137,442.74993219679,933.49511503801,4.1140755030123,22.080272050469
138,953.83249897144,765.91914348772,2.6415252018616,13.451348155881
139,2446.320357212,2104.7118954546,1.0274484095559,3.3786543604167
140,1061.3876281591,790.51092434862,2.031236308101,9.1650460470252
141,394.1628428567,1163.7810479223,5.5266298553038,34.260538666475
142,1368.6669147577,1068.001957679,0.85326010035855,4.821354145718
143,261.59118462848,636.22258325564,7.7095088877699,71.999683758697
144,1216.410487936,940.65744145276,1.5268476073172,5.7636013414113
145,412.63396541011,916.51674142123,4.5952939098053,27.323717327814
146,836.44778561775,916.25013659884,2.1252858979386,9.7647851633962
147,813.80746358293,882.94336779331,2.4687678301497,13.053402216882
148,4330.3740261708,3222.6626306874,-0.083090814953711,1.2412091593705
149,700.27693464931,518.84713248125,4.0050970577002,32.986374881525
150,902.11108008238,882.50052147764,1.7521544777248,6.7348673225949
151,300.9948823011,740.07212322884,6.9404705942701,58.493312947752
152,726.77592885061,835.42782974669,2.6041655806908,11.522940493374
153,328.86568195835,698.11166870282,6.1541346814231,49.293470143544
154,1493.6563814974,807.47894378558,1.1002241909967,5.3944589933092
155,491.83969531366,1025.313258108,3.9950575272434,21.463150230062
156,626.28404826628,765.57071065684,4.5135997693353,30.777586232367
157,1042.8144053169,998.55415424819,1.7719109871735,7.300786363
158,994.20463477046,763.78176607805,1.3641704898482,6.7685347782494
159,287.82598395467,462.373886154,7.4623679122475,81.101313165473
160,338.6314245614,940.58675995195,6.6631484725096,50.572262104302
161,1150.6939015433,1261.9583231759,1.2694891036991,4.7014132931834
162,473.69526386401,1305.6126612907,4.8971893577968,27.076411060925
163,378.26173477546,818.23015119438,4.7605422305648,29.155246609421
164,956.35984683691,904.74818817959,1.8027206638723,8.6452184718181
165,1018.7814089019,755.01313890771,1.9583212431053,9.0321154503374
166,613.17078132846,615.1024450378,1.9642269510896,10.674069551068
167,397.43217201322,1073.2185373126,5.4645986285209,34.966408569102
168,1140.3098954961,1051.6079152221,1.8420070616456,8.866970305383
169,1057.5942704375,947.00507962202,1.942600655913,9.5213817799401
170,311.71989439403,630.61131590505,6.8195130050142,62.560020742531
171,385.72358808144,827.397961007,4.7111308993236,28.445105024713
172,778.51484314527,823.76391689856,2.4282640556673,11.1415918092
173,2056.6520792962,2263.6453749782,1.1885819564351,3.4407929697753
174,801.35181720758,1011.3752552332,1.7120017287621,5.3196800059232
175,286.86893504224,452.69357168094,5.2190477842195,42.979604132131
176,286.78783120198,703.65973382236,7.3227971033251,64.788471756785
177,1246.7136156172,817.27723627301,1.1288559949969,3.4894637994684
178,263.26054116826,579.61569202173,8.4356006923066,89.839602502962
179,902.45068279559,761.89677563077,2.343383883959,10.156537128966
180,436.85374526562,932.0645794587,4.0770076048858,21.755938367501
181,879.03261721148,1040.6678614982,1.9349681993298,7.2098792401495
182,706.77778058934,880.26667914682,2.9864540927915,17.05951080645
183,752.47886987895,652.38915330618,3.5567318980289,20.701078230741
184,1109.7161985981,736.18246984733,2.0721356622789,10.60763682828
185,270.38737520902,635.51013197392,8.007657386695,78.072219641973
186,708.41834976488,861.99302798953,2.9638014977761,14.629205711949
187,275.78439901114,686.21865465826,6.9471941010161,59.354434097897
188,1079.2984228234,857.11114074015,1.2768753418192,3.991851155403
189,388.94610242939,850.48791515245,4.6168143402208,27.33193608123
190,929.90376974233,1167.1831828249,1.6413544186519,5.9247375156329
191,343.99995372756,604.82031635426,5.1585278290619,40.207531471151
192,276.46549178061,733.91994398251,7.3884773437163,63.965938990798
193,1227.1228109915,609.01683830011,1.4468655120878,6.8966521499773
194,367.84773483046,724.68312508325,5.3704103180679,39.58773516809
195,1093.3098750711,606.60493671991,1.3215870865582,7.07792771109
196,487.41017130137,1016.0661510656,3.7967939152731,19.275313081281
197,1299.4560747978,637.04340386367,1.2278317351897,4.949843427254
198,941.62178177636,1000.9082672685,1.4537021574963,4.6057687515254
199,991.54916236393,1253.5430010906,1.5094093676967,5.0145966650036
200,267.78917913678,666.83620345389,7.8827594160229,74.194848000889
201,1228.3037002962,749.8462372595,1.2389752645268,4.279051399205
202,381.03570497378,1075.235249959,6.0943382523482,41.272865501881
203,1119.9474227313,1195.0068992193,1.5441713481778,6.3869809363185
204,417.72965255604,893.46506917224,4.3244201201653,24.295785220208
205,777.03551929469,595.7738978062,2.5743852595763,17.769412823731
206,643.79740802325,361.58464245,3.2986677703049,34.900283731513
207,989.41683738312,623.66842461992,2.1949683656678,10.587238926961
208,410.66724882429,1162.0236382865,5.8333263706828,38.287364653062
209,352.68381894741,986.86486121666,5.7929455704096,38.393825902364
210,1258.2803263289,1058.9671007563,0.86508513374955,2.6402326911935
211,281.09395386896,684.14180178306,6.9954369842621,60.692940877961
212,982.33247891066,911.96993004094,1.4440241956652,4.2600748607428
213,410.75778291178,928.45590228564,4.639409752372,27.367805611371
214,836.07317170388,845.59196126185,2.4810990197112,11.761153779632
215,4043.619999124,1920.0111426104,0.12989382402572,3.0638867890914
216,1267.9099461856,1245.5928271788,0.77081421703638,2.6888380727335
217,280.52615460375,727.42685508209,7.4528720279286,65.431399421278
218,276.2510284051,603.69648688219,7.7319866412584,75.834356740456
219,1094.7138948795,504.0900789037,1.1464792803778,9.5941131122871
220,448.50069819698,945.9936847092,4.0449708472098,21.459433902302
221,4857.7275370444,2879.1291792919,-0.4970341845602,1.7789352147693
222,692.54868888008,752.20626816561,2.2893320908984,8.3879238644561
223,280.38315910302,690.56875751475,7.5727342786915,69.525386472637
224,753.86887763322,839.71657060841,2.4208475299821,9.010267698702
225,366.02696076595,711.0736722082,5.8551560869069,45.742308412916
226,4858.697571101,3133.7728579578,-0.39568821935327,1.5345958319391
227,409.83248182463,872.94107035199,4.385476767906,25.108806743631
228,902.88335094667,974.22141415143,1.6808149000954,6.3119004323046
229,815.49196366112,1638.8054851842,2.7857828570501,10.335393064059
230,1487.7378595107,973.01777073441,0.99611619441459,5.4681683196688
231,309.06088484466,840.88067991833,6.531351335337,49.576935954171
232,260.61576654684,609.80902159178,7.841290075705,76.122329558302
233,978.77660218327,1090.0906271134,1.1606468675518,2.901585874505
234,1045.8186039311,1038.0098000625,1.4957100857617,5.3445692000358
235,374.19733648377,821.12600601869,4.8224490495749,29.671446556809
236,767.47676276656,625.1938868715,2.5364192664809,12.728916352921
237,884.02891865247,2133.585799766,2.9705472243183,10.145197268869
238,258.42236267518,661.61314282026,8.1027224153656,77.612718325304
239,311.91392607258,667.51269724734,6.3237038156525,52.040154127777
240,476.07043363864,613.82283949197,6.8998498896842,64.685470098175
241,859.39131721318,682.95933281218,2.3375963895279,10.275810540945
242,570.09555602691,942.67386807745,3.2142928323502,15.985717281394
243,766.79458854093,668.95886162214,2.6758001899643,11.682927359251
244,1587.3871256713,1746.26416283,1.6015292060194,5.6064654383291
245,427.47935756532,736.6723979579,3.5689432095728,18.328532557049
246,285.51542353656,669.21493920981,7.3303940525034,65.955769690181
247,1117.1888750119,1204.4082947303,1.0010598582826,3.2602474584723
248,377.81286899071,749.98252606683,4.8977679992627,33.83276098408
249,402.11816779938,871.19132617599,4.476612739775,25.875859377653
250,1089.3516428284,1261.53578644,0.96188299795963,2.5949051865574
251,782.43208568034,1057.6938467315,1.7147208388261,5.1311203085632
252,3112.3594856377,2680.2818716395,0.41985844589049,2.0373566309601
253,484.78986882779,476.91858125268,5.2726845641146,45.639275734825
254,582.37638017583,831.18051093027,3.0226883685429,13.257809944328
255,419.18240021634,1210.2576060654,5.067379822607,28.70273859264
256,444.32614262845,324.48545190092,8.6020551911849,109.02584056383
257,281.64697861388,622.31303625746,7.3665948386608,69.820874043004
258,1171.9371136761,553.80391546514,2.4390630356893,11.583822170191
259,369.93639942545,805.62889593128,4.8540552447804,30.148887450734
260,562.57399847561,484.89996624267,4.9237758839908,36.795252676139
261,1452.8053091499,1745.6758114443,1.6675089628005,5.7833893940206
262,1271.3407306758,1042.3474105622,1.2432646694844,5.5871220521787
263,1061.9036340591,834.9002693855,1.0991221858442,3.9854471985097
264,380.46117405816,689.28824950764,6.0558074520101,51.60926156797
265,372.91653406437,664.77175442192,5.2864751226486,40.152155238463
266,600.02425041679,423.27463780874,5.9431642496295,74.807099324908
267,443.99888971448,939.8345142456,4.0836880688703,21.80043172703
268,443.64485484013,514.95908582678,8.0043454656184,91.739737502958
269,976.50744994756,845.49909698419,1.9530861203503,9.0529395837932
270,756.80257986773,942.35899335466,2.6451024494173,12.488809842865
271,289.3801570117,724.96400780732,7.0147118551815,57.482798005531
272,916.38659934503,738.30209970168,1.8721236309967,7.7167194464494
273,345.08226212242,947.29351706958,5.8323575566405,39.124504689319
274,402.68809116843,879.86152325917,4.5668032431533,27.045456108178
275,832.67809467356,819.87911837211,2.4236697490608,11.510966303807
276,1152.3327547337,757.23553848568,1.9363832926393,8.81192513335
277,710.73880951191,662.01019309289,2.0743609166649,10.682977508027
278,283.20066558631,717.17840671126,7.365022125553,64.950601957875
279,313.05465710603,678.69946116007,6.6192312501393,55.409173735192
280,342.06169761854,376.21529095982,7.2847319664943,92.29620727322
281,441.55035231095,931.86464460068,4.0758789446444,21.784885048102
282,842.28288272591,928.26459066962,1.8203309357448,6.8248612192631
283,3116.6733471409,2522.32717087,0.56500205504155,2.2672253163937
284,471.94743109535,547.05943838661,3.930126095246,24.376533805525
285,1703.9912984272,3003.3232692116,1.5253531944981,3.4098456929719
286,279.15760995569,672.53078746279,7.5948002308694,69.613049353537
287,677.7162635956,916.58612655553,2.5107760130753,12.703169424721
288,1241.6677590747,990.15011308023,0.79277432882437,2.447370979373
289,471.21917401731,1129.6053977283,4.6018820413835,26.249438471755
290,2335.2183586089,1917.5653656847,0.57733766481684,2.8642133192139
291,1199.2590908446,1247.091218254,1.6018453842938,6.4899130924298
292,987.95965998686,1101.9374145322,1.9249280296457,8.1950223331596
293,1915.4933326454,3090.3382461779,1.3273649838713,2.894114038481
294,463.36152831181,923.10214279207,4.5336596009772,28.501327700562
295,279.23942080678,652.48078343934,7.2667303338519,65.626622463421
296,642.05049663826,510.4449015475,3.7563203813185,31.067398134513
297,377.19999939743,820.19061563238,4.8033639463219,29.396009416853
298,628.75915722145,944.01878122223,2.665450807202,12.384786711152
299,1326.742318244,1256.93100863,1.4941774425181,6.5595788427148
300,647.36101528267,828.85858378005,3.096419779502,17.185854273015
301,294.33263074967,609.5096858102,8.2256444765852,90.087608911041
302,410.73986322134,767.69959355624,5.0415555023609,35.973424643796
303,257.76466933491,556.24037944207,8.2906755355587,86.904302494509
304,737.96892927429,442.16654010955,4.1670395220333,30.810664282165
305,410.8984303372,879.15286268372,4.4362150981826,25.403909067692
306,737.08290342601,1080.7257128798,2.3236555884801,8.5701660185917
307,915.92081449399,679.67486423815,2.2083843482771,8.8294157022066
308,1085.5118194369,868.44118634584,1.5319120308829,4.6784885766046
309,274.15761458406,493.14220939352,5.4682116442477,37.298488266801
310,266.28755327432,625.3344547221,8.1423158713722,80.612335729525
311,266.76340149046,664.1320974065,7.4132040241333,66.484266180277
312,5816.4757090177,2649.8263817589,-1.1130333544305,3.1458560065347
313,946.95656329556,912.93564576377,1.7579655887247,7.3395768375766
314,389.51137271552,866.87195631867,4.7156385765593,28.343721811208
315,650.43048166061,769.04642498065,2.7372032072285,10.829088824414
316,1490.5281580841,1620.8851891939,1.9589184363209,7.1657820933818
317,1116.7943764268,812.40935892757,1.5445430398482,5.0093500243093
318,267.03239017345,433.24420412058,5.9883248950929,50.634821627238
319,282.25166872175,704.01064919175,7.6650891067476,69.212683625795
320,750.8096098799,983.24621862445,3.4728326704744,19.042658550194
321,277.51591526948,635.78516189256,7.4592662656267,69.309135198209
322,1031.6957405633,890.62220786917,1.3389867671803,4.2186153443795
323,389.11906186525,842.233262156,4.6747290383781,28.053258678515
324,1016.1602860289,1259.6489449276,1.7918504459973,6.6442786211557
325,3452.1040263065,3161.6913239012,0.34197012829815,1.5688092326653
326,652.97189181835,557.28671645222,3.2857431414757,19.522819625432
327,275.20607474742,681.66688939416,7.6288291762584,69.952361978292
328,308.32749526452,772.17334255717,6.2489507332423,47.879025731104
329,346.45052313679,695.60833863409,6.538609609538,54.955357105292
330,432.45669371519,923.27657955587,4.1566649753465,22.514920079301
331,5858.7333830571,3097.8142556109,-1.0903357565385,2.4311627912534
332,835.86438839316,741.74491098964,2.4943066292543,9.1407709107996
333,263.60058727944,613.0554712501,8.1921145482031,81.773537114553
334,274.4464367846,660.07268875503,7.1485392807196,63.524741684971
335,991.94376738292,885.42915902306,1.548324896901,6.3708240798545
336,398.60546556503,903.84333360001,4.7682581603644,28.982410501438
337,655.78833999709,766.90754965094,3.1211039600744,15.770952236824
338,773.2162462863,727.3396455324,2.962076357343,12.417789302172
339,677.52441393137,573.21468451074,3.5858109430467,18.322067045281
340,292.86512919386,760.31689939052,7.0391404634107,58.94134122076
341,283.52905067914,624.33586672582,7.3171051223617,67.839317762801
342,793.27793305922,834.17958624469,2.1043681100445,8.0106674836781
343,449.89412273417,948.93815633051,4.0150554794419,21.214346499574
344,723.71442352942,481.23280315512,4.1977821827683,26.558787610345
345,1372.425157659,1813.3179760687,2.1244703322044,6.8782412844395
346,800.08015140979,767.97127287605,2.5018052661669,9.9005328542916
347,273.00896063543,667.95400404676,7.7348740296794,72.21703914734
348,287.8967909283,723.95139061316,6.7871761150287,55.954849933216
349,1128.0540865439,954.89264438801,1.2638908665561,3.5495462105164
350,513.34522083889,880.29993832012,3.7522355387733,20.799748509563
351,503.00980492488,540.69799607974,4.6627369306262,32.403909397086
352,3794.787737099,2581.1528445375,-0.005500136108279,1.900631367428
353,603.54039630303,622.67820719144,3.8124268259142,23.403730536907
354,644.07237935289,593.5631631729,3.1155341214134,16.366306890071
355,299.68029258292,811.08566216305,6.7057277010929,52.630774106164
356,272.74695416106,461.86493768818,9.6074302005217,119.14247781232
357,259.64196141963,615.01649014045,7.8360876670074,75.690314362324
358,1259.768841409,796.66463796511,1.0651930340969,3.7065876130098
359,373.86759715229,820.37422962783,4.7825277829451,29.241212127668
360,903.20184475594,1169.0297298858,2.0697316627569,8.207192614544
361,1472.5085693569,2073.8492036699,1.6006977146231,4.74221806251
362,1180.0513998685,695.7820656442,1.2861976762128,5.1395669543339
363,269.90412600862,688.84756941968,7.6715518271715,69.921560554871
364,473.84559248921,291.71000776332,6.6808720490581,80.083795179205
365,267.46579967813,568.60143005338,8.1369318567505,83.567036423927
366,445.25930277277,941.87533583731,4.0413916779932,21.471615200259
367,4397.8621634993,2391.5602288105,-0.40123270811392,2.2612585067715
368,759.04350864767,786.9469751204,2.9182975790979,13.621091490569
369,394.7231296922,1067.2355908943,6.2628704590337,44.639686903998
370,444.03373372609,768.49957041023,4.4818466551124,30.555971561494
371,527.94830117459,779.84624162188,4.0320117971745,25.960340343418
372,975.98329197189,809.99917446666,1.8652027827981,7.6646139426352
373,1226.0633881931,915.54773097638,1.1937876255928,3.9497013369026
374,405.54434013164,878.21781173621,4.44343795775,25.423417441506
375,4831.1449476183,1905.8209206121,-0.47668044199558,3.112961946711
376,1239.7381160386,644.45764452612,1.2142462910531,5.287719942682
377,1192.3271925745,664.19879787285,1.645785762463,6.1417463261373
378,264.06934564865,449.60270285778,5.7590820162697,47.236986249462
379,358.62711059634,1041.4274857521,5.8682902424855,38.667879448119
380,464.28529418853,417.23669231006,7.4900700905328,90.563188011826
381,345.67148063483,693.36343313836,5.5281362365862,42.55155777427
382,367.78524431457,808.55080333051,4.8795871249373,30.314375584434
383,557.94896184144,785.13203228625,6.3820916410429,52.030041818914
384,927.22219486194,637.89187422678,5.1094943267637,40.691796179071
385,327.7861688233,510.09784668518,4.7968790724711,31.13975923896
386,275.97692280785,689.78900892942,7.5420090227699,68.246635520889
387,769.24025494479,670.7016633464,3.3664281162333,20.25187140005
388,353.64777748144,929.5531497029,5.6754194263709,37.724634441983
389,646.84795550847,502.1532218647,3.2532532799458,19.066483446669
390,451.27175130977,948.69996536451,4.0218426511784,21.250611893416
391,599.79870254731,592.07110024233,4.205619093426,30.783303147358
392,529.62933972713,538.17892564824,5.8191314993957,47.115557093785
393,941.73326934136,1158.2932608775,1.8354620384151,6.0244436126698
394,316.02830043148,892.3156065686,6.9864704382133,54.854839417763
395,650.07581994066,741.44098000693,2.7858933347086,10.584505979967
396,780.85198253751,730.09047322775,3.0721206348629,12.820334414658
397,294.43635650546,698.99681315285,6.7089312915414,55.90380075646
398,412.34360501478,877.58176596099,4.4051201114396,25.421185570171
399,1881.213318623,1922.281304889,1.6252776889494,5.1351408348319
400,301.35431985804,511.50965517594,4.9117952595547,36.189719430396
401,307.24910583837,769.80177671239,6.7504095149648,55.031816420174
402,299.85164710827,660.51261695905,7.0381311293312,62.015378547262
403,650.85871092908,512.0812424174,4.4547550584489,31.91330279372
404,499.50472031223,955.24331365048,3.605954835828,18.165420825686
405,976.38204527003,674.05162277624,2.3904231681499,10.29847118027
406,1091.2483324034,1287.8320584961,2.7135116706794,11.644071523761
407,752.61097165589,989.61140573509,1.8003075239314,5.967489915028
408,280.81854299081,675.69217725579,7.3786687574686,66.713104125857
409,342.66848094548,708.75947548181,6.1892110286394,50.821221442328
410,1102.4013567237,1582.97242729,2.6550859560431,11.015040731007
411,406.62423266419,808.23199207269,4.6145537578949,28.114513443531
412,886.62568630517,962.62045876031,1.8884999643205,7.5121800526645
413,984.23950464574,944.61210975799,1.7090224842783,6.2002178014199
414,1543.5797238561,1965.2126008179,1.7167463717865,5.3367120052351
415,471.11925668451,644.524215966,3.3558734970275,18.90220797443
416,721.36409098158,1818.4870171577,3.3243402262272,12.739933995062
417,321.32743591507,665.46540217951,6.5167196112556,57.222926309156
418,567.80244628102,601.15145737614,3.904188628039,25.717710989841
419,392.3007729833,788.42232812943,4.7828963399116,30.12979732236
420,1108.4221006875,830.78185229924,1.2924893730185,4.3856764378762
421,1091.5437749284,1440.3231414648,2.8372992862436,11.453671280791
422,898.98863507873,1026.6337940364,1.7017234706889,6.593045303994
423,283.59067366676,704.04009622121,7.4044875077405,66.148223114008
424,371.72362667304,744.7405774675,5.3440214781396,38.105181758611
425,593.91259913919,810.66847198887,2.8086793786636,12.181210297535
426,758.37992116663,981.13454088939,2.177415547217,8.3405687418544
427,452.4954998453,947.18908971425,3.9619856098654,20.770265311941
428,568.21927980532,646.82804296556,4.2312325607069,26.565700921403
429,1139.426836555,1872.7946553968,2.2422586179596,7.2250307726818
430,479.7488870918,793.85920573054,3.4533566803023,16.800423400585
431,276.6067544171,675.97538608675,7.6407280783379,69.998965063751
432,546.40680758186,408.15576499596,5.4847470773774,54.875830335292
433,259.08398463555,631.28535351539,7.7889088743968,73.644667328608
434,1074.5281231702,740.45918693624,1.7741353592556,6.0214474327439
435,428.00255919392,875.37535657133,4.2722007777138,24.250357095646
436,1064.2132392332,949.9964901422,1.6716300359134,6.2318205162891
437,1334.9132845268,1226.7652812527,2.6300384664971,11.650132613274
438,506.01076029663,862.96665295571,3.0292294917571,13.431186227173
