https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=1836,centroid,spread,skewness,kurtosis
110,1524.4687817314,1242.8242304296,1.1345363787707,6.6808559082634
111,437.23244291394,833.74683365301,5.6934212205095,42.813748945908
112,1043.2330545786,1136.7019476052,2.8085431124293,15.878902731661
113,1003.9002985146,1328.2530312137,2.2164696490323,9.4592031727407
114,2925.6925685447,2908.9058427739,0.73582267813011,2.0218456423062
115,1097.7732559533,1358.9392252726,1.6465092941454,6.5658401514882
116,1360.5810220073,1481.9979255712,1.9624177402512,8.8994078094174
117,1128.5096320155,1176.5763470717,1.3049603967051,6.1134547060823
118,501.90593166894,944.97391971325,5.2109734893658,35.901129648785
119,1155.9783713499,1071.3591226379,3.858643965985,22.651379270857
120,906.43566457111,1072.1612086359,2.2173386876778,9.3278436364835
121,420.5218538225,799.38775266983,5.4810585822018,40.845294665444
122,815.50536326662,760.9703481972,5.3926707851464,47.742867521091
123,964.41099787416,1023.4548111836,1.8441155745617,8.2598665439568
124,379.76005240896,835.19586866975,6.7685462047494,53.314942780051
125,1065.1329804081,1019.6979503713,1.8094159145661,8.7080979036304
126,683.88870863209,878.57085803037,3.3095855168368,19.433523744652
127,560.6361537677,1051.0762812506,4.994707989133,30.960262377971
128,297.17908297849,713.46411504837,8.0953235471536,75.262250263747
129,873.36078217352,672.65328968133,4.7369612646196,36.601568857842
130,607.69189961841,1067.4624208464,4.691220995855,28.118686730057
131,902.58924739956,1097.0796583109,2.7762085231044,13.014302648125
132,1355.647139805,1895.900023981,1.9866221368259,6.2990335993324
133,1192.7807831555,1091.177592839,1.6172073466775,9.6931980481524
134,778.89050385671,1111.0693858882,2.4413687010205,10.697326185296
135,530.33009586835,1163.7046034185,4.0504165608917,21.073712328205
136,317.91894420436,751.26408098708,7.4193579424089,64.097433489675
137,1137.3912991819,1942.6961584233,2.5667899645153,8.2694586830462
138,684.34483077251,685.6674615314,4.415342984143,38.01700612552
139,644.16662257654,1224.428668421,4.4084546885569,23.90309074257
140,1376.3133428102,1951.4951711521,1.81088959533,5.7923950718966
141,890.10299625568,998.29318367096,2.9087211040918,17.415640505847
142,766.93479441699,1519.3921927117,3.4894407370873,14.96821085802
143,1649.5590468098,2201.4200676713,2.2280467188633,6.9263549160473
144,383.27553257974,708.1812168511,7.1769759983506,64.893158647357
145,1412.9719431057,2162.0663253485,2.1863798810074,6.2925349125994
146,742.08912769332,861.82239414883,4.1191141318861,30.845783903587
147,565.85683408134,1107.3545020601,4.9967561435302,30.131243916383
148,769.85520649184,999.02314145917,3.0966142989606,16.689605690509
149,1028.4308532011,1149.320070667,1.6420441141449,6.9240743131468
150,656.45951976779,1474.0538456508,3.4920414545065,14.964269111381
151,731.26719350245,996.55203473492,2.9778602996492,16.278697954309
152,579.3848073222,1299.7336032652,4.3731175969979,22.147647814791
153,550.2534979241,932.46003082936,4.4043747306205,28.194887102774
154,1397.262298409,2127.6401409834,2.1914030151835,6.3292044766429
155,835.67543644979,1191.3003775083,3.2965133915195,16.874409656707
156,592.71801519139,1116.0197307949,4.7944914911624,27.975679171596
157,952.248936758,1288.3747148204,1.7003162979719,6.2508608080724
158,595.57692935068,1450.6888064707,3.9793800075196,18.260659906178
159,1229.205106325,2191.6461656585,2.2525537059434,6.8403385971133
160,1603.999566753,1906.8364903781,2.3836700038091,8.5383096763254
161,311.78972771053,718.0240994977,8.0201546229012,74.154506499848
162,1066.5962234086,1774.7013522808,2.9225345048133,10.356953421751
163,425.41763356248,998.94719909633,5.8874710937878,38.919749364491
164,689.72174036469,907.96984492711,3.4385526934791,18.900234258655
165,1124.9118215597,1618.9465094141,2.4149650808879,8.7769967336711
166,732.62204091678,1567.595079296,3.5667676757783,14.909923230695
167,541.36016775282,888.56172453097,3.3413017187995,16.538572032835
168,913.5959185781,1149.8296663457,3.060135618927,18.24664028577
169,753.92363126671,1145.3107646805,3.5277371612204,19.047561870958
170,1199.3036710836,1951.1268657724,2.5414144415824,8.1420746926116
171,458.3175743352,1080.0359575245,5.1683233705464,31.667301841524
172,576.11695698583,924.3700911389,4.8556593230134,32.621759918794
173,413.96998990077,1034.3494947706,5.8430940507201,38.756574449788
174,1399.3214271651,2304.1987456981,1.9730894540438,5.5929360901934
175,1789.2652845659,2079.4448953322,1.788073898625,5.4473940277795
176,573.65848584441,1053.2487302719,4.6859199950514,30.3527295305
177,474.08658220113,1083.3214156839,5.4367567363603,34.070052405342
178,624.10546854043,891.84963472516,5.4586727977951,39.299488978507
179,462.7923352614,1025.4854359539,5.503220485448,35.959907451731
180,643.231938009,709.05103417259,4.0486247983645,29.235775331269
181,938.84049595849,1087.7854033091,2.5476574479636,13.637066999023
182,892.84063073144,864.27070234654,2.1299830040542,12.185171377969
183,475.06691893078,906.67911848736,5.6617715648432,40.174470673177
184,922.39552978194,1672.5102578085,3.0866832136256,11.580074575544
185,681.79144071309,1099.0081771028,4.0892218862032,23.514026153928
186,478.36903121823,930.73074490413,5.620950642934,38.751557639412
187,439.09447255866,986.24168533567,5.9640665165768,41.501980926324
188,493.25847038482,718.89005710355,4.0394982770679,25.349799372618
189,1084.7363320406,2055.0105337613,2.4795683373461,7.996637324445
190,1006.6710406888,1564.7467858942,3.5432903185747,15.846377456027
191,590.5661916598,995.01354536844,5.1489770667489,35.936905066052
192,768.43075002786,1325.565637639,4.1017620819618,20.585127232191
193,624.65144628233,1098.7652617188,4.3965832042972,25.43188745244
194,859.45866143704,1060.8974575265,2.5283752317255,11.975863925729
195,885.47872640339,1335.5953057102,3.0532304012751,13.455026527458
196,833.33374701351,989.62650113836,3.7424412741387,23.196872433372
197,628.51701236147,969.36086428904,4.2970238971527,28.80212707368
198,557.75291156516,1067.440238253,4.2418447998386,24.315416735483
199,713.52542589219,1182.043334754,2.9378233530487,13.55574877173
200,1172.6014249129,1886.1217012847,2.6493894550223,8.7737853989943
201,1034.6424930518,1125.709938076,2.068825415923,10.105222759484
202,650.87986320649,973.14740952587,4.3153732803945,25.99860677979
203,532.00302236133,1016.8689918602,5.2894643170978,35.022082526869
204,504.62743376045,1227.6436434036,4.6563459390819,24.953467937055
205,840.66776866033,1585.495312734,3.26055171583,13.31611049826
206,1508.971330727,2082.4314626978,2.4357875113193,8.0646231884573
207,810.28265413413,960.41652182274,3.4670262800853,21.315727931561
208,1256.0174734552,2293.3131527509,2.3643099540876,7.0170645745689
209,900.09827502791,987.50898993085,2.0098954803773,9.8471052899417
210,459.49186616209,836.43989022719,5.9550136163636,45.788286466529
211,441.16948534983,878.59259805954,6.3186893243827,48.92675930127
212,529.66703088916,917.38923729366,4.7719734031526,34.923561908228
213,966.43563825439,1058.4869468736,1.9111341466729,9.8639606197023
214,907.51263656983,1125.8437759592,3.9280300547565,24.065748520401
215,551.68548044194,963.45041576601,5.3634816529779,36.223052479868
216,827.82559564639,1318.7474310216,4.06175188949,20.52941242288
217,415.94379850345,754.14689814546,7.2256112673616,63.453670884703
218,753.34215807294,942.51799189247,4.4159050995719,29.655045306236
219,680.00096250913,1016.5823768904,4.74248103204,31.947891219787
220,706.20539482189,1257.368274317,3.589094113036,17.38790511076
221,1073.254289114,1571.3719177527,3.1221546928514,12.888931278914
222,1288.3896633626,1725.0956353382,2.6936402262975,10.412171712572
223,437.6354369151,957.35169778679,5.7659192909076,39.319418259842
224,739.83699293951,1274.0915061975,4.3107037911785,22.231229934768
225,415.06491948622,1021.7447480936,5.8041946147644,37.608842499281
226,857.93525395492,1129.9054285869,3.0333488511841,13.990576991713
227,1062.7646933841,1466.409249988,2.5659105410703,10.106680448395
228,813.2231988639,1627.2956236711,3.3606187730408,13.371138117513
229,448.26564721181,1111.1490433308,5.2316942126918,31.505068522201
230,694.43445203451,1295.6834869269,3.4378639765432,16.290476943217
231,912.75015261939,1367.1269467948,2.5226443607943,10.740714981324
232,1051.5635704119,1769.0251370777,2.6173271167787,9.196885850585
233,1092.7143828874,1441.0134998628,2.7451444969212,11.909451630012
234,955.47617934566,1333.9495914508,2.7950780398986,12.230995206911
235,1494.1897196166,2327.8101412468,1.6764035607674,4.4865714127761
236,739.35396417259,1267.0560327932,4.2555508433972,22.022335181284
237,1405.4294431432,1836.1071101492,2.2578325421826,7.8554813918139
238,515.74868702091,1119.2051379388,4.9432728114513,28.850165679797
239,664.44084066629,1110.2370136933,4.7057825162237,27.470575976457
240,1007.797073607,843.4132651112,2.1495969377027,10.918101052744
241,471.38163347989,1034.8005771958,5.4086002883031,34.466484243193
242,776.3431671769,578.75412951791,3.4784356427343,34.171858898656
243,240.82915039738,609.07887320509,10.163398787165,116.98855598934
244,434.03535801091,1249.6361469073,4.7622671496056,25.254137210246
245,750.6697097263,1683.4662419756,3.3242736851518,12.990552223332
246,5134.9413415427,2367.7293731345,-0.56748067757763,2.2149594562032
247,1342.3413068929,1978.0264080881,2.3998331167968,7.3828190304233
248,954.27810268915,1682.2420208391,3.2470412451634,12.568464931251
249,1190.0840913905,1306.7495826073,2.3456412248726,10.02092095331
250,1234.9282823643,1031.7517849937,2.9276196419733,14.437578711009
251,1254.2957337557,2012.1273849222,2.4216181940072,7.5393463248015
252,3458.3625815956,2682.0442488839,0.58436888707819,1.9797632845208
253,5110.7160544687,2390.7589758275,-0.55466263033449,2.1815411879391
254,1389.055211479,2009.4199337709,2.1419054273586,6.723563480084
255,1429.3228490811,2207.6196064437,2.0582677342292,5.8888767375037
256,1142.3780782459,1209.9255085749,2.3645232139732,10.100679352374
257,1887.0693183779,2219.7152274324,1.16564871398,3.2925638950394
258,733.07367152896,1690.3009609977,3.2873911944894,12.801939479882
259,482.22180414349,830.31387499831,3.75708257148,20.032657822104
260,1206.1195709056,1618.5528213411,2.1933052750918,8.109552864499
261,399.91180512563,833.80931397124,6.5630151384722,50.673433607218
262,553.8173176956,694.89325686457,3.9956679786239,34.840762635385
263,302.00043574009,483.79278175559,9.7797186338228,132.88179649428
264,341.41281560036,635.93564971305,8.9317122142072,92.413149347053
265,342.85468915063,696.39409014783,6.0481863216093,53.679183232357
266,848.64766653049,989.78756946424,2.2250570796438,8.0341349872562
267,547.915023193,827.17300529822,4.5154926616607,30.006743931859
268,228.21561076046,497.09897098731,10.223846840355,135.07005170951
269,333.56302028136,673.56843658153,8.1444456167081,79.242677547336
270,774.25111280583,745.89012798771,3.8273275592818,32.430716280219
271,414.17971140008,621.22039536801,7.0464363472762,74.894670859742
272,365.06448313941,746.76659444425,7.2206022017725,62.553117026588
273,1526.1560320236,1332.0845423339,1.9308127140514,8.3619613440012
274,759.10438464569,964.0206116941,4.3949657991987,31.195908735153
275,646.19616876857,1133.762674016,3.5047738657809,18.54343026377
276,800.11464248943,1002.4060915368,4.3897391163174,32.297119865812
277,325.45835155439,670.80011153604,8.4861513241548,83.273403996519
278,483.73844123836,725.74150882493,4.1015973007914,32.931655275282
279,342.50766285157,546.16987008201,7.9820964052587,94.184339442169
280,361.93667273699,710.81926280236,7.8052285192267,71.536527567965
281,481.17922370811,810.66562064996,4.9480735090915,38.965535681539
282,1235.1681846572,1312.7285073286,1.5783997537913,5.3152197480974
283,333.58545816086,742.24017525334,7.7579321217982,69.098845180864
284,653.26948098951,809.72199707456,4.9961292307444,39.932261754106
285,525.77481367216,1285.0292338662,4.2372290828186,21.27992636599
286,623.59152948738,866.02013232349,3.493074809923,19.693694315085
287,1045.2539654007,1483.4366053797,2.479755130044,9.7366452318063
288,508.45711913864,743.05994936384,3.4726914872922,19.527582508514
289,1002.6173156019,1318.0001515638,2.5008612273203,10.560683519794
290,383.08705447299,849.95119701462,6.6996433966974,51.288825936671
291,929.83719093457,920.25090452696,2.0279124669128,8.6264677929065
292,1218.9204030574,1199.638816779,1.6541631407273,6.331150469537
293,374.38870860796,794.65163276678,7.3887604092481,61.424437992741
294,432.02098434271,881.47409972528,5.1766231235456,37.832251013623
295,388.42840613344,777.14728287391,5.8477259809709,47.831638645108
296,316.58462878415,646.52900399906,8.8342326719992,90.255273935237
297,354.57525771289,785.23524244966,7.2840341877805,61.111140270659
298,872.30643422209,801.41911255213,4.8689859984069,39.30493125285
299,440.23178477645,762.54546743239,6.4289771698419,56.392070826306
300,367.24960394155,783.61178829804,7.1106960651597,59.276402632554
301,807.29372430354,1345.1240080417,3.2580849535088,15.364976617719
302,674.07695318857,907.4539051649,3.0872593760051,16.92008988251
303,326.60106322338,715.21555037641,8.1791252424886,75.721349837926
304,376.06485989525,637.45944417393,7.815413034105,81.8090609537
305,662.90971693567,955.13112627952,3.3798164521159,19.413319352809
306,1036.9333885281,1433.0416031545,3.3220412593569,14.704937816264
307,1553.4100051802,1366.2138069421,2.1181873994731,10.088523339023
308,1351.2725024969,1274.8537161233,1.9387846173682,8.3819840751285
309,810.60782839189,1162.7591143341,3.2531637063442,15.855598661307
310,855.89309507453,1081.2990495858,3.159461771414,15.841816667813
311,1040.6206321037,1065.7786694177,2.0260086581861,10.616129984255
312,1576.3813592101,1866.5722543304,1.504623596203,4.6454678544035
313,340.31261741177,530.4684477932,4.4238937889628,30.716170913799
314,786.88733318509,1233.7486813006,2.783121052226,11.913856436298
315,1228.8285788291,1325.9385244999,1.830094796194,7.7208580627506
316,271.60078252236,677.95207367117,8.8186070667241,86.599448315086
317,1698.8381260912,2554.4292636272,1.5867341195395,3.8761823321513
318,181.72321482037,525.39807856421,12.840877339366,174.03141425976
319,305.78555621224,724.14118165094,8.6220457337013,81.507596245676
320,538.08738656168,1293.4940636578,4.4198523175544,22.754212369881
321,349.20008978241,815.45849150568,7.6220615426265,64.416309850198
322,1036.3396443344,1935.4581658024,2.5629143469471,8.4978623617871
323,259.19134866036,620.53844159764,9.9755824838927,108.28798591264
324,1149.0451315154,2192.5326594141,2.2845458624465,6.6706707086534
325,198.46929494117,537.71066974111,12.426028092027,164.17140536654
326,322.01042532939,802.46567802648,7.6956295272557,64.957181719946
327,178.32562945436,532.08888612446,12.595034975818,169.1018987165
328,516.60688542915,1235.7267939871,4.5215270428537,23.831407031676
329,314.98181010207,840.29660358764,7.4643175243019,61.109835109779
330,257.99832351094,639.28863033395,9.5862158310793,100.80232679554
331,701.30557203608,1446.6188317901,3.9666171854449,18.167621703507
332,668.44823365737,1330.3965103637,4.1427028071493,20.715480203929
333,265.86049901349,572.83595907528,10.505154231449,122.86708621894
334,489.89439692993,927.26838669579,3.4132527458983,15.559789997554
335,638.661749961,1327.3461259463,4.0352673317129,19.856430171468
336,254.5324092807,505.07254588199,11.514787800086,150.12464457015
337,750.37986753055,1209.4924365478,4.0363565329,20.949044161059
338,296.82431683788,595.39928796192,9.8000765933536,109.48258463248
339,562.94525230622,1107.1636199455,5.4263894614738,33.005795831583
340,310.45742207763,767.96961444781,7.8058359500707,68.13545481351
341,363.69402231171,784.22276944178,7.6232888857659,66.148997267557
342,613.77699792148,1185.8225824812,4.8676055390694,26.574604114081
343,712.17352075474,1581.9093630057,3.5436921508524,14.688999792909
344,447.79037441686,1120.6072841393,5.3296692120377,32.128921972146
345,394.81171148517,930.53998423288,6.7015039157677,49.717420702517
346,251.89505539548,584.99974219368,10.574792083337,121.80443155471
347,1034.1868981936,2027.5048636472,2.581904855461,8.2062193992379
348,725.38005402356,1651.7262911613,3.4601184263136,13.915441977591
349,300.96679770058,709.86301608231,8.5804249515172,80.835506853931
350,639.35382362822,1410.7336274798,4.0317034599059,18.925745812904
351,254.35873598143,596.95834135794,10.237152804369,115.01098799304
352,1085.1774492954,1810.8576269179,2.7628267990606,9.5751684750612
353,257.86849030801,610.89287654448,10.109271100233,111.39778643197
354,1318.4810455103,2276.5646851789,2.0740109387709,5.742920278425
355,812.72193332142,1743.5795083248,3.2329628673762,12.268670437001
356,292.59374334414,684.20345367125,8.943058382779,87.566874112142
357,184.16986808507,564.53791631076,11.796374704147,149.2275636218
358,485.14487018008,1078.6657437862,5.0687139097465,30.470988048048
359,289.38839363252,736.3193660661,8.4798499038948,79.256940704955
360,259.21160068998,613.78506480302,9.9137373388412,108.32379478293
361,940.94568614743,1826.4589564302,2.9124102824346,10.312167760835
362,562.47839500162,1112.7096357028,4.9060139594072,29.47646040559
363,258.60147502813,545.68750448193,10.965191576521,134.61915214265
364,533.77391434164,943.54003032732,3.4293029203666,15.347499126396
365,600.79394204019,1185.3287414239,4.5626789951401,25.389637141603
366,256.7762183741,513.76375736063,11.40741459979,146.77738827876
367,764.44343363168,1298.5870921273,4.0223720453722,19.830271432856
368,341.62576803588,814.88231219231,7.2681476143414,59.198912006111
369,1015.6742920733,2022.6355321998,2.7835067164054,9.3362494829483
370,825.15174118126,987.49176951238,3.3747728145947,19.112580950721
371,836.82995503068,773.01808037779,1.7731602048166,8.3672577062872
372,803.47035979336,1195.3842779589,3.6081133171993,19.48098732583
373,1991.5128574818,1690.5246622486,1.1561661341709,4.7351440280002
374,1399.7725075348,1917.0612123156,2.0841846175351,6.9259212060723
375,486.47273186282,962.60085992251,5.8607679885217,40.797188097967
376,1298.2652960374,1398.3535561645,1.8048475594806,6.9650299800966
377,437.46057814384,824.71071486205,6.3055266590095,49.053015713368
378,1315.311776547,1709.3963707731,2.2489643433813,8.0927777766466
379,917.50553077478,1138.5613505999,1.7805831531908,5.9848468288948
380,816.28304406782,948.76204586408,2.4449460733645,12.758573918816
381,621.40980804139,1165.4066987103,4.314807757823,23.456933785954
382,1428.9182811535,1566.451893489,2.1384711352179,8.5512608207996
383,982.34468720389,1626.6446265393,3.1144846001206,12.333798520263
384,297.22571629679,835.66295191462,7.0825448883804,55.990794012922
385,883.28302110328,1510.1270792278,3.0162112123394,12.375558666516
386,691.84626452681,749.41944711747,4.4533969020933,34.652776477018
387,373.03254859465,794.89866763299,6.9700440538082,57.265807115602
388,1058.4570152116,1623.5739212597,2.5375180329514,9.5386555887908
389,631.68336203025,1372.577883248,4.0606811131437,19.490028295053
390,520.67805170655,891.3689509286,5.186748350614,35.11559680464
391,2415.0303066594,1618.0507789593,0.9889187327675,4.6205635599313
392,1338.3819793348,1306.8527954752,2.225059089271,11.292498466793
393,377.843379672,738.24107793602,7.2633173769633,64.047255502365
394,1420.0456304627,1546.7076597327,1.5744483957609,5.6350928379501
395,375.62558498144,739.82308023165,7.0547374787668,61.210886082695
396,854.61903106748,1529.4155540986,3.6218397894927,15.357791273597
397,357.57565693179,628.06283344524,9.139648618408,97.156015778428
398,667.78343769853,916.69069331043,4.0862932436865,24.319145164787
399,1094.4425805598,1406.8639236458,2.9085377461754,12.847602572834
400,837.75952457114,1418.9112406582,3.4867066086267,16.316129470393
401,403.29485053376,943.95488504584,5.5572971013542,37.640720746599
402,705.61501460183,1403.5289090555,3.3804625586648,15.032788687933
403,409.41176303612,887.34448977907,6.2844750121009,46.040326605146
404,1161.5125961295,2020.4972960932,2.5190453420664,8.015042866148
405,518.572400666,1205.3743625633,4.8418216219505,26.759067543929
406,495.97856446192,823.89856554101,5.6573002932887,42.289449101271
407,1905.4026053405,1638.2871682095,1.3645896416388,5.4773371005123
408,1290.977279084,1846.3754280388,2.927733109837,11.37969878542
409,383.57865381403,701.30207137012,6.9260680026141,62.606791964888
410,1484.849356569,1537.3842943531,1.3032592792294,4.6911422170889
411,568.43194074841,1346.1690188622,4.3844916356941,21.790631155776
412,1122.0919266935,1871.1770543188,2.6562077121507,8.9541808262335
413,468.80852066063,1158.8068447686,5.2314151896777,30.796776090652
414,413.19667250645,563.82261069594,4.0300432481152,32.26893737786
415,1759.4218153452,1590.6468546465,1.7088103653623,6.9274322975159
416,1775.6821443097,1607.1023552089,2.1386842127338,8.9095032941661
417,361.78642534307,1112.1067219875,5.821109257337,37.574098691135
418,661.71907952888,1303.7879108082,4.2056185458261,20.838323868629
419,567.89714456042,1271.7529947909,4.9571262149002,27.974235992861
420,724.47548517481,1479.5075693004,3.8011829366731,16.819273642326
421,586.64136977792,1138.0820539063,4.6237497316319,26.363791520541
422,2166.8260181044,1547.0919063624,0.96780624460609,4.5514821365749
423,1846.8578444104,2769.6361698398,1.5737819125315,3.9708753088304
424,568.24254821327,970.60869275044,3.4783721175687,17.523066424082
425,1341.9309031575,1555.017303847,1.6399899101696,5.8415219729792
426,567.44790053788,821.36530613678,4.1528124029948,27.063423450025
427,874.21288624722,1669.4131142464,3.3336524324706,13.374183178432
428,753.15433741933,1628.776434712,3.1311666081592,11.891267295543
429,822.90291167889,934.07941239022,2.8161994061114,14.179308506996
430,1576.3690464405,1520.4126291957,1.8646636806821,7.6735443365935
431,660.31544639221,976.37122468825,3.8789298772282,23.275881345558
432,591.21376198829,1005.8872952783,3.1895387019087,16.533827920667
433,595.4384814263,1128.1258350401,4.1918356419573,22.926159525115
434,774.7992977306,1069.2001680615,2.8639236718462,14.476753882594
435,810.09692147283,1167.310002271,3.1800747739742,15.620623097126
436,674.31852463382,716.00772684839,3.0171264248083,19.369102377623
