https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=1828,centroid,spread,skewness,kurtosis
138,430.04035433524,979.25672411876,4.8478847684716,28.393707076826
139,838.16243207302,913.18675072697,2.907116880534,18.139810700003
140,298.16677258415,603.47652723413,5.5800470816576,45.634291978629
141,582.54091174555,1171.6195031802,4.3747719683755,23.39899280951
142,404.57259871707,922.37306899833,6.12944260943,44.869336874482
143,823.29956604967,736.35789312118,1.2384297175482,6.5252893325871
144,490.92803821035,808.26881502951,5.6388863517933,41.247851470959
145,733.97980574675,1094.5643068161,1.9681870259698,7.5368496577187
146,250.33261827266,465.17461345785,7.5333939294956,82.202087236572
147,1012.5043069722,861.17651132834,0.66705490144955,4.1023203383051
148,486.54769416249,553.12393183622,6.8293502818169,69.892127946806
149,559.89924825421,982.7461334081,4.1500322742329,25.914023774022
150,509.14417731954,1085.1690888103,4.3633294916732,23.931443716866
151,246.98038583946,462.1672245181,8.5000702638766,110.50887481399
152,1247.0031617267,1503.0353903136,2.0523876024078,8.7706316939906
153,1182.5400867514,959.16642637765,0.74361772986663,5.0485246386615
154,1050.3365965102,997.95062182094,0.80770400447079,3.8489845688673
155,970.55299690249,1014.8971304067,1.8414100359922,9.9469613418039
156,1514.1104112671,1804.5858096374,1.0494880158232,3.0970837556514
157,389.18063212827,681.42312454732,3.8509978294304,27.195625635588
158,370.12722935176,932.41756348971,5.3956358658769,34.992944099401
159,465.80592264042,710.50664267705,2.9903124286828,17.228943814936
160,700.57051579512,987.94113976125,2.9085973866086,14.343065301085
161,1261.1305601097,790.2782385494,0.5650424315366,6.4238988223701
162,955.78585189947,848.15864908088,1.0511873395249,4.7602125019365
163,604.52910133548,865.62776368828,5.3824050742931,40.597927680579
164,505.71467395502,789.20451919797,5.6317440663839,41.093789368036
165,424.05682355371,635.25234956204,6.4295278069624,61.0928746488
166,993.40125867602,823.55777962071,2.0435376627853,15.077725484792
167,592.07073791306,1120.9623859112,4.4901856689047,25.04680309512
168,553.40022804349,946.07318469466,4.9504197422368,34.233036025847
169,822.27860218802,803.52624030496,2.3608945469441,16.369376061642
170,388.6826639339,983.15904262106,5.495107098198,35.324414796879
171,388.33854737173,509.54343752292,3.5854029959978,25.573094408827
172,910.94551023436,900.9855147127,1.5153237210651,8.3950456727232
173,665.9367914275,902.695712293,2.3954602487613,11.226841425933
174,671.80601670205,907.11838763433,2.1916356345334,9.1905297930936
175,681.77110858555,855.46011081386,1.8769696006601,8.3103395852645
176,526.26484225181,1219.3333845529,3.9988580137067,19.71689878614
177,404.62101544854,727.94171527427,4.5237374707011,33.481116301645
178,1281.8123911856,1619.1148553277,1.9913831042931,7.9877841512759
179,874.96200335216,842.28739316399,1.8742438772196,10.003833811276
180,943.14568659142,866.39842669723,1.6853270922053,9.3309468937373
181,5106.0276589997,1902.2996661147,-0.92539169212565,3.2404491482906
182,457.25358350637,944.64078162721,5.2536795093292,35.995062762508
183,651.62501758926,1375.5331259058,2.7452387357529,10.158116180242
184,567.5607863856,1382.5502961979,3.7770991470005,16.862705604377
185,480.6814947186,682.58543949606,3.6698402769788,26.345996672997
186,1696.4309137635,1812.8503420618,0.86616133927092,3.1392373495972
187,646.12056651401,820.57316810939,2.764251048556,15.121150644181
188,582.31544381707,1117.6013642042,4.2205365797423,23.127523343071
189,523.10262396431,1141.3130168157,4.4534314188872,24.681244729861
190,756.12830413714,761.99879288452,2.6254002263031,17.346821745872
191,531.21954821431,512.9998903241,7.6492421814641,96.757362273924
192,805.74129372666,737.6667018002,1.9587614787856,12.226561567695
193,1168.9969050915,1813.131574659,1.5383853958127,4.3317261675584
194,942.13663932526,925.91483489249,3.4146397017716,22.316567451664
195,767.14874798739,707.38616259682,2.8795690755759,17.636221088884
196,420.98303112286,851.60789655276,6.2398962363828,48.266070942633
197,397.89877139477,590.71829162447,4.6224238655847,41.516429443364
198,522.91522918458,1306.0437447973,4.1949447697021,20.494698553439
199,3669.2919925656,3042.5468089757,-0.045658579966179,1.2933687281332
200,1502.4591592993,1774.4479219766,1.0325330963774,3.1734587561916
201,689.50900690543,1117.5767219154,2.722699155254,11.78970339764
202,635.32756742483,776.55861218706,3.0456472807906,17.311622267405
203,665.11042665098,983.97351496507,3.6058829423218,22.284609021358
204,640.72224037197,1020.4000104112,3.5759549966397,20.589566175738
205,257.75331429869,608.09336177756,7.3701610362329,74.332735536225
206,1228.7555301768,1639.0520245929,2.0213208278327,8.0010296550648
207,810.12270369151,975.46851171139,2.5687058082397,11.937416838586
208,537.89517715439,790.19123907556,3.6996464288168,21.900529124984
209,2025.7799583778,2674.25839253,0.95476516043383,2.2425483580912
210,400.70596727225,950.53673007483,5.1856247090396,32.781366269693
211,413.69109598885,719.53239357022,3.7643271248622,21.919033691727
212,365.90846993046,802.8685304191,4.6167238451809,32.283432662653
213,1441.8735270797,2396.3177775896,1.6365240786085,4.192738225392
214,469.1069292944,961.19887760249,5.6746218855287,40.508997561063
215,417.53253123873,502.63794590445,5.9663446520817,58.832712530991
216,386.76051141473,896.41190872634,6.677607492149,53.053380504236
217,1072.0685580096,1080.1545329311,0.81711382692365,3.8000953049853
218,478.46991021026,1029.8125646036,4.2704618525263,23.708124004574
219,1940.5017897548,2872.1313298382,1.089060796692,2.4189452866606
220,578.62013092844,651.2255692168,6.994111981437,69.516521583948
221,450.36038315041,678.9295419135,4.0625110341339,30.963615114471
222,485.54103542297,884.5742747782,5.045605501209,37.303070859233
223,475.42753470137,925.84931797316,3.8180377834507,22.918608117357
224,503.7385143972,1134.022800787,4.1617005706239,22.210358491592
225,806.27381592371,804.79957432691,1.3072265449206,5.3397876541727
226,655.53258964749,913.74039221628,4.4986086163968,31.239244895047
227,423.38003298565,489.66436310159,7.8491973273257,95.043548319272
228,2497.9134284138,2466.2183044658,0.51203223028653,1.9829409604329
229,899.61577901073,848.27008194889,1.3031163057799,6.3131692125671
230,442.68270364013,680.19844846695,4.8324924368487,41.861613778284
231,401.3169328213,961.3812663576,5.4333788212267,35.448684114012
232,841.9383332706,1140.7538378014,1.8780862830892,7.7210857670346
233,703.95536358615,1134.9580646833,2.8570382954497,13.774671668312
234,997.76373071577,651.70813006153,2.2989978229361,12.641656759583
235,360.73403475442,716.47756856942,5.6944585817765,44.904496065883
236,353.51960495128,759.02230159016,6.458187509826,53.873106727499
237,349.33141413538,870.74539159697,5.8244870240295,40.736367811535
238,681.61606775181,713.25204886769,2.1266499571039,13.038878593024
239,435.99546411303,472.25236176286,6.1317137287005,61.579136507222
240,1060.653805278,843.58040610425,0.85680806319645,5.6103604050275
241,399.06389885846,876.62117350622,6.1110215136043,46.564878755375
242,407.31601312836,1065.9727382762,4.7819817807572,26.257490539298
243,570.95392885603,1262.8747147052,3.8919617957651,18.415953294812
244,675.22837148439,857.95300138249,3.40982067343,21.023480715892
245,401.32028467754,1020.5053151081,6.0954032109377,42.104994596497
246,1166.8433862851,2142.0021021773,1.7822167444607,4.6525005141236
247,424.09013834739,996.52306174939,5.261288146205,32.699778989526
248,1210.1816081002,2133.7451249321,1.8386216143529,5.0749777920369
249,2053.6082884319,2041.629760923,0.76613872309792,2.6968901087176
250,2206.4345585581,2961.2651581132,0.95099773559574,2.1461496432673
251,618.58400811415,843.52794227378,3.1052685638772,18.317510009756
252,878.25175230345,981.14923074544,3.4185771402866,20.7893393677
253,923.20454301866,1074.8978707028,2.727896802481,14.243022271002
254,491.95642356447,842.53108769772,4.8927772902015,36.300646964221
255,4304.3458324198,3267.0466593118,-0.20152513225135,1.3248410068121
256,519.93383832056,778.2614822906,2.5311585620202,11.434255700002
257,436.22173139958,742.94575903743,4.3188130702976,28.513594937158
258,337.42908729633,730.01297424612,6.6258130409211,56.787428246812
259,351.76088804618,846.40826102212,5.8236406966039,41.427399587167
260,1279.4429700079,2286.0418487705,2.0204873757594,5.8041011877373
261,450.97661154335,766.8278163077,4.3678815229979,27.936402490143
262,639.87198885586,580.25115089231,5.5554320952985,50.584464833959
263,499.20533772424,574.08388294027,7.7035861771847,82.432266858605
264,783.87304928046,751.17283313988,2.2876148226625,14.993858363839
265,849.29764629225,953.64820566682,4.2721319418966,28.411061516578
266,647.07865019797,750.2352401205,3.4308280660462,23.799771287719
267,483.58655520184,1160.3643489554,4.2954281377914,21.779891510794
268,478.85297756299,420.31112758753,4.7952561001525,44.714949536635
269,738.70420030409,1147.1863261738,2.485462739975,10.290005813974
270,721.21406740461,1224.8416865929,3.4162604579904,16.65594377623
271,1042.3991804192,1067.6999189513,2.8628787405339,14.151293408767
272,723.46485614748,1515.4959353222,3.805388292598,16.95689578639
273,540.21866670071,613.40741762874,2.8919944013644,16.397111670615
274,412.54987613135,966.46161516688,5.4683199997728,35.038738494115
275,619.58242455177,669.11257812067,3.8367959678773,27.082112670332
276,1377.2040280225,918.30946250097,0.45547334889626,4.136568675833
277,496.95397293516,607.32958289787,4.3470589412305,35.458102051483
278,557.34536270436,902.20195769144,2.5027293049589,10.403468605353
279,1982.9985056569,2562.4247859744,1.1233021795994,2.7697630303719
280,608.3889180847,795.29166981144,4.3694251368758,28.375349222935
281,536.16694528654,383.44678875568,5.6293971452881,75.901017168346
282,763.28664095828,778.70624303865,4.3434883991726,31.240273821783
283,526.84224285456,1179.4911756244,4.0338763127455,21.219761526447
284,490.07978934297,716.79056460527,3.8897674942603,25.226599585027
285,635.10695806979,1080.4772608048,4.221567632391,25.050816437996
286,330.11722400464,804.71980561803,6.2806190063267,47.5703199199
287,560.6209926761,525.92247763813,3.6004791660809,31.272169171082
288,294.07460692842,619.05257906244,7.8706596474192,80.160679637085
289,819.94386613814,1703.1289786983,3.0939063103062,12.015551059994
290,651.4924389037,1323.0203571753,2.7639295327206,10.632732109427
291,372.57217247319,954.25527891705,5.4103223607091,33.455971589825
292,877.19611890798,820.6148701414,1.1612921097077,6.5803419913303
293,772.88318624887,1021.7115049953,3.6943465126447,21.596173260469
294,1747.3068565946,2581.0829400614,1.2015850057868,2.8322085102105
295,471.80110260536,776.91459953169,6.6783674238924,55.108589008985
296,384.59718174002,982.59631305997,5.4065983289568,33.865529795141
297,1005.5467427977,1010.6803251348,2.0753599792375,11.610545047413
298,256.28650099635,460.56054458748,7.537841060014,82.219288205418
299,736.04548731788,1036.6526673735,2.1661636653386,9.3541231921882
300,879.50197231997,1254.889306843,2.6378345970567,12.764628905429
301,712.47658181638,828.83755692287,2.9587686304259,19.156985586523
302,4191.5831169201,2993.6170848355,-0.44613893045107,1.4705231946981
303,1686.0727562105,1959.5298075619,1.1165317953868,3.4862963992051
304,755.44980382616,944.2308604641,2.9089500961143,17.015160228464
305,643.93979346243,1062.9858657477,4.1353391134623,25.071199805688
306,1023.4996370954,1851.3586383224,2.2429356115444,7.1203533620341
307,578.11379155118,1044.2865148528,3.8670866726016,21.958600806161
308,866.09090352747,968.21726923822,1.2532374036484,4.8586636659427
309,1631.9855952684,2585.9871698418,1.3273982376482,3.1281470353481
310,777.53653508944,511.92584828014,4.7592955839972,57.098999644936
311,399.46247196842,1016.7997704576,6.5411511940824,48.262066328243
312,484.04499315479,937.20392588973,5.2810850151842,34.698789171895
313,434.21567408984,914.86945451974,4.1822685298759,25.77270018522
314,492.76740722807,1082.8615694949,4.6947282026408,28.342382243057
315,272.77257741635,667.24156566306,7.1063505168313,65.602481731216
316,532.70196350002,1041.6373223063,4.8561055659806,31.541442727967
317,1256.8916682457,815.14505471816,0.5073103684751,5.494556747454
318,1356.5897959717,2211.734660785,1.8413397961045,5.1912807001531
319,1121.9711224108,1042.9168603432,0.60363693565115,2.8562994830419
320,514.39540060632,1037.1138262561,4.1726189167719,23.473430600755
321,332.22396782612,638.17228112017,4.3318234179848,29.82845862349
322,364.87804566944,770.58552425927,4.1524327384915,26.609152750565
323,374.06823716162,894.90427921014,5.8731786627739,43.160908868914
324,605.22053805041,1046.6067723663,3.3583325843562,17.79405443357
325,543.17039858078,991.72903982515,3.0240487274431,15.281553486391
326,926.35136459224,897.30985840619,1.2302262253067,5.6017422224006
327,529.82067954561,1180.9638063498,4.3653122821787,23.213416053376
328,3510.344014818,2009.4838797883,-0.48030347711553,2.3139478757009
329,652.79666921654,1246.122347489,3.1977342809362,14.363384997922
330,2144.6171136419,2108.3096834573,0.69885968393932,2.6085185172082
331,1112.9064479359,1825.777836459,1.9021664835932,5.4493871111412
332,367.27701625256,919.66375605446,5.4506359245693,35.813186260394
333,539.6713101933,672.17906973483,3.0495502070503,14.590793845126
334,2969.9289117699,2516.1578465493,0.25337079341648,1.5472330586473
335,3194.7434586681,2962.2598420623,0.16927456256495,1.3203034429793
336,625.97822318394,892.64454680403,3.2201069963424,18.644017018299
337,542.34940802058,1095.6620883629,4.6333957722358,27.331006031183
338,275.88786862878,674.84886634695,6.4870252387214,56.19566503872
339,369.8897717078,896.45224801218,5.7287288460376,38.16309086881
340,501.87779706869,607.65416593589,5.172423310407,47.825856852658
341,2599.3044453786,2199.730735579,0.4118927955255,2.1598696995731
342,2032.1415100169,2649.5112526757,1.007293727134,2.421189325156
343,940.51320182612,1692.6240793554,2.1726224668253,6.5875153020922
344,584.79203143768,1054.6508207997,3.558205828052,18.366657574771
345,2405.6109341436,2909.6714818486,0.78428751075685,2.0031986244653
346,1840.1313219622,2158.0724004609,0.86838259197071,2.2445746298751
347,724.19946298259,960.95267833622,2.055683844414,8.2274971455767
348,2037.8167610564,2116.3532722987,0.57683165203474,1.9787562617777
349,1011.0052264463,893.40550378842,2.0569408484088,11.902611983845
350,504.57537507915,1132.1432108751,4.2215826853609,22.356235148858
351,578.31598437964,527.72728584107,7.2744317878523,95.350001339215
352,948.01060680206,1489.8922266197,2.5380210063572,10.710284460757
353,531.75431193091,922.84621027631,3.5478642302763,18.817280462606
354,538.98054740177,1073.3950152284,4.3251249396656,25.25510356674
355,497.89332445889,802.28487727655,3.4180500361998,19.780450652674
356,2632.5476906191,3064.2985707058,0.52555928646092,1.4703983388365
357,688.45382793267,972.06104659626,2.448292389247,11.817078833446
358,977.14178194835,843.62850423837,2.0505721848365,12.533945750533
359,451.09778036276,996.83417486234,5.5177326670173,37.26178047411
360,491.0382241034,692.83934705983,6.6139958293742,61.320397555659
361,441.93701509843,1104.4270314845,4.4887393127973,23.803474729913
362,629.89432179544,646.06081619453,6.9751378590388,71.687014511576
363,723.61085221149,963.52510045638,3.1505257220743,16.338956632548
364,517.041903059,1178.3408962497,4.51268469008,24.280665535219
365,332.93506520367,834.71145459411,7.1152027349288,57.788010780487
366,432.98067274663,1131.1695699045,4.8289455398365,26.883327144154
367,957.84927358958,916.95277548259,1.7872952318662,11.485426012276
368,1420.7302979687,2130.1337164578,1.4449683447055,3.8440966608104
369,718.4999920483,548.50967673798,2.6963578804784,24.250960483222
370,665.74049877634,944.35593076167,2.3676062136689,10.262171873025
371,649.50258024271,1133.1168316083,3.6848935129377,20.796568338533
372,834.53911618228,961.65550158665,1.5341934203739,7.4718610148489
373,1098.5396723224,1435.9224245851,1.7038251916594,6.5388706506011
374,1030.6842118337,1065.4318296012,3.3425976293408,19.819372820156
375,861.05147841641,950.68451600139,2.2204581995724,11.017696787407
376,520.9502067835,940.02745034048,3.6659336762268,19.976264360993
377,407.8089121495,877.94557538702,5.6490169063735,41.086167830486
378,358.61052226236,897.48023941538,5.6224097188983,38.011288671121
379,886.74910938276,846.7072836551,1.3732179540803,7.2465956083765
380,538.56416715248,637.71858505143,4.7075033970281,35.260804242934
381,496.79812171085,1252.6108196319,5.0703278546975,29.207333607752
382,478.91456295892,881.54185654778,5.9014323589269,44.789610390028
383,265.43938089887,643.74361511413,6.6690977928499,58.882734898171
384,414.22262802489,1082.4577604946,4.6910140291602,25.330703165649
385,463.99103192653,907.23384764582,4.8760798223572,32.027878408668
386,821.05719814328,733.0750448026,4.7160872145068,37.090566256707
387,1335.5044591205,2334.2660619247,1.5890448985797,3.9479739897108
388,668.10719673186,945.62930639459,2.5903294312342,11.624406605081
389,427.01594332197,1113.3308631748,4.8588110939819,27.292124047542
390,667.99468598354,871.36389026875,3.8449078446476,27.561925389326
391,642.1559660476,649.91876602215,3.3354475111546,21.804936220726
392,428.00550122914,509.22413075992,5.046455292951,46.062156742621
393,560.77503637835,889.67641050128,2.5865186570774,10.937653973907
394,585.09747470306,1080.3823842074,4.0707005131087,24.415765844866
395,630.64346541778,671.00016507977,3.7717256456228,25.476847002705
396,2080.2155426364,2769.3704479094,0.99408536338603,2.4150092279501
397,488.78068327062,690.93614787257,3.7287702688519,24.527941766514
398,636.41419454466,1146.7175236203,3.6508756925492,19.690843935875
399,645.33137803219,1407.4138120617,3.4429241717255,15.254221405773
400,1197.7034992338,2031.3460628545,1.816727081996,5.0808185910018
401,562.16161331006,648.10470238759,3.6111821230645,25.72717174179
402,464.83211618991,675.76685396697,4.3738056047092,36.645718311943
403,861.03883231073,1504.1909750398,2.3002252759815,8.3024483009128
404,508.30586953325,1300.5914760277,4.9886882788614,28.337142599137
405,438.78886729806,484.66946271461,7.5675409468172,99.624766136313
406,458.90504012304,863.64232714477,5.7700882584616,40.827740549367
407,446.75166451701,907.61772095929,4.1889787848339,26.469250282617
408,483.72785804211,1060.6907921961,4.6137516581389,27.866976030787
409,394.86396555937,853.47181039,5.4549055849656,39.807856449377
410,348.37941949227,837.09018612686,7.1875385193187,61.108736482566
411,630.80427226656,1079.3526393193,3.0164307363377,15.291303006735
412,473.32377404533,1095.7634743726,4.3794989479887,24.215325705022
413,2342.1753193429,2814.1254828349,0.76204298489434,1.9602416309846
414,684.36278898559,902.92065521897,5.9655163531925,44.751466574601
415,437.77197684032,473.04203725679,4.9830905788286,59.608020667714
416,2363.27939407,2049.557775486,0.74170488823293,3.2275654308006
417,730.10701216832,825.13274741433,1.8402182066722,8.5001106565138
418,659.22436454785,1223.5059161211,3.4589975067804,17.526563458025
419,317.90368324791,509.98440899689,9.7198205463924,132.78976885056
420,385.27370850367,866.45603615394,6.1020729062155,44.670330211654
421,872.41886646048,947.74868187904,2.2078773533671,11.522152525526
422,1530.5296844103,1653.9578896072,1.4075501426113,5.3607106247261
423,595.39841834068,801.33327319734,2.6550465682042,12.899822620367
424,1502.6697176963,2293.3358636776,1.5784175517974,4.3465974311299
425,333.99033557264,719.72382069077,6.7708853949263,59.091446553606
426,402.28717760406,992.54550160267,5.4472987868106,34.87578634358
427,573.21868682477,669.41665556893,3.7282554925294,30.408593721865
428,1036.6618983611,728.31709465438,1.4833105368482,7.7617445878828
429,317.94252601405,647.91163437843,7.5686358255071,74.240535146948
430,416.84007549948,991.83920883234,5.1777612870649,30.756828992894
431,866.66752426827,1105.8462598143,3.3471074777535,19.076332959467
432,496.82390368355,724.07829354622,4.2691394235024,33.890200085509
433,526.55769601051,1114.3215800823,3.8744967707195,19.275842226667
434,476.81821000567,442.57440496922,4.2807579394394,31.126296372201
435,735.58096421513,754.22202502191,5.3889557158691,42.975288402292
436,824.57397531572,1006.538256871,2.1149826751184,9.4657071221654
437,614.90766805634,1322.9591824784,3.7807404326508,17.785459426267
438,3844.7520440725,1564.6124402871,0.070625384996201,3.6628872877343
