https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=1794,centroid,spread,skewness,kurtosis
52,1463.1078730388,2084.128941864,2.2358298870376,7.2376047826993
53,1072.1238877266,1477.0117300155,3.0321819734505,13.507600158159
54,1019.1423375842,1155.1336892991,1.845644135744,8.2404969819647
55,1828.4870227404,1502.8542233723,1.4522036754765,6.0319825725942
56,1243.8615577716,1492.5013380704,1.9751551057135,7.0084653658134
57,1319.1667182514,1386.3553948611,2.031751781,8.4217900053256
58,945.50588916038,1927.6196541159,2.9912628944971,10.840223652902
59,898.11998450692,1640.9564781966,3.2759579424062,13.557575801473
60,1008.9156583621,1407.3899981749,2.4367654662946,9.4781043269453
61,1246.9751027222,1760.3272997331,2.4589973967094,9.2596413549472
62,955.78666735776,1206.1915022933,3.5929806017136,18.882347436914
63,1219.1974088624,1373.7095486217,2.4701795826142,11.062262953691
64,1256.9338252927,1621.3531400026,2.6023856950763,10.551410039966
65,1778.1834143639,2495.1129348713,1.7188980833416,4.5215023136616
66,821.4870817947,1251.5122267881,3.1882799539332,15.070448091668
67,1005.5139260296,1179.2034385064,3.2701767985155,18.738100492651
68,1503.8414168935,1414.9321083115,2.6571513182913,12.235174869396
69,1107.7733085433,1406.7630901623,2.8380420305122,13.899366499497
70,1574.6835491231,1503.106098291,1.1159381406009,4.5188474511607
71,1269.1594523468,1476.127297175,1.6393727260121,6.8418319258736
72,1201.9987167749,1750.2281014027,2.5199506541234,9.1721967532771
73,1079.418213182,1601.1540162888,2.5256628480355,9.0606568766648
74,1199.0963861471,1757.4774092821,2.7581849161244,10.220066961951
75,711.68102673497,1194.1322322733,3.907698684352,20.65750769152
76,1012.6233440202,1812.4192556411,2.9126815106923,10.810705162695
77,1713.7080698292,2579.626954574,1.6006305855162,4.0933853933392
78,1310.8817715406,1920.4245771825,2.4568566986429,8.2599665025574
79,1701.3781455411,2356.1865135363,1.9053677086741,5.4162214210021
80,1354.7432177678,1867.1217968285,2.4315911649686,8.7639915249923
81,621.25924919369,1231.6077355901,4.2248932398415,22.04061103844
82,898.05867941414,1347.1082654508,3.462701261928,16.262254041653
83,839.93059037834,1234.3757940082,3.563620719156,17.977404851381
84,1649.3568983528,2421.258853857,1.8917988232382,5.115755762716
85,1137.4521883599,1921.6421913645,2.8714093332797,10.253182300332
86,1317.2009125886,1922.9937314687,2.4441686775593,8.293538295045
87,1218.5630644868,2214.9343514894,2.3378910007168,7.2614530338043
88,1436.9530664521,1748.8873368088,2.2342189293779,8.3268248539607
89,1072.3981617427,1622.1882004738,2.7743287418603,10.996404207661
90,960.52995686116,1629.0912524301,3.0557777518249,12.402856244518
91,773.16715848379,1194.5147669766,3.242139793222,15.598577736719
92,803.26625719119,1286.5368665836,3.0421304241938,13.820990967979
93,1377.6275865487,1842.1698404877,2.4359039713985,8.6885748445809
94,919.88162840432,1479.6409222463,3.0959505959693,13.353168968542
95,1850.4545132532,2070.3102166156,1.1781761726488,3.335862806213
96,896.46294832731,1605.8457376781,3.145751198918,12.957360677418
97,1462.1042560574,1743.031934389,1.3727856980666,3.7249140035602
98,1959.6826675466,2119.4377731649,1.3037771242573,3.9266747241987
99,1411.3683466808,1473.1446579561,1.7604019202284,6.2012368823831
100,464.99684954619,1030.5226842905,4.7274905480615,28.541568777032
101,1317.9271296821,1920.1880685366,2.136132088227,6.9644931545976
102,1787.379012258,1884.7407746825,1.9760628320808,6.5268148654099
103,328.12698318159,733.33205333096,6.4234137328684,51.24966051678
104,1681.739163582,2094.4526177571,1.5420877042659,4.326090131846
105,1159.2883046841,1595.9432361465,2.2468133514205,7.9795097994665
106,4204.0542475063,3348.1357620582,-0.024210850944372,1.2967425851246
107,1714.891992259,2125.5614593254,1.2688278524908,3.5999510291658
108,2385.2100160016,2568.4534094957,0.69846223747194,2.0307692387714
109,423.08871379847,1246.6747065557,4.991815239131,28.186499983166
110,532.98046009709,1342.6574483182,4.6809077336594,24.917962143418
111,1176.9927804528,1844.564320097,2.0935471753489,6.3771895116847
112,2236.8314966562,2392.62069535,1.1146696757437,3.2660077543453
113,917.8854795498,1419.5447398447,2.7013801940307,11.166987649612
114,675.41051832486,1273.6625126466,3.4843955258313,16.974159050044
115,1846.6946796663,2629.8586224676,1.3903969941431,3.586493336207
116,1451.9186944901,1868.0216070026,1.9335422407038,6.2071058881839
117,621.68694976523,1152.2788295173,2.8449781500997,12.446775326885
118,1337.3908280666,2037.5789476414,2.0279379653464,5.8793999254883
119,3802.2360293135,3647.8619033052,0.19811795301115,1.2189903654985
120,988.807929252,1576.5218469323,2.226482975209,7.7227537377509
121,810.62430801969,1655.2918325762,2.7432142502138,9.6609503847722
122,261.40628115023,587.42442070947,9.3289613941474,103.58832367884
123,693.09535613172,1381.8999731843,3.17686498759,13.207926600873
124,1376.6536763236,1431.5213697859,1.9458609215997,7.1925724474424
125,2562.5110599564,2519.2564285647,0.77283347304697,2.4495997139624
126,1461.7549455763,1415.8047310708,1.905797745477,7.1635542641269
127,821.42941520311,1490.5892145719,3.1921952945745,13.937662578163
128,1162.4393635238,1787.5659573435,2.3849096447281,8.4285849327526
129,512.16109032733,979.6070153905,3.4784249322887,17.429556159892
130,1376.6190429661,1719.3573523437,2.000443346111,6.546150362749
131,824.31491077969,1182.6820303627,3.0694093283551,14.289267241473
132,1950.6391442659,2350.0107819295,1.1130465028981,3.0584576994748
133,899.7265292221,1131.7117826151,2.9950945547143,13.220560661463
134,807.13413529418,1378.116005653,3.0597825351707,12.89070770355
135,825.30388001438,1432.1456384957,3.2646793384427,14.199621355202
136,2705.3844668528,2529.9617130501,0.57877083126396,2.0207086578332
137,1201.7800686515,2263.8538374108,2.2474604167958,6.6632600504473
138,783.46520594818,1637.1518733934,3.2412891225913,13.185294945143
139,621.30505550102,1084.7877501966,3.8988148808024,19.751896788605
140,1834.3325337335,2372.1290634082,1.6409221980197,4.5416535751923
141,776.31931709268,1427.3108918244,3.1667599253966,13.725167035559
142,1184.4175156879,1645.6089613987,2.1543436023825,7.2838788417401
143,651.71411480995,1329.1230173653,3.3439494631292,14.784692647931
144,1520.2485130545,1902.8875877303,1.4810015274637,4.0638716625164
145,1391.9370328406,1770.2215224754,1.568312242568,4.7338007721645
146,2210.5838725541,1909.3332282637,0.46842313963238,2.1734669646677
147,1152.4020564181,1394.4949099057,1.490901656192,4.7908775066775
148,539.23000473546,1020.9619501885,3.3662621045932,15.120643317813
149,274.45067626587,549.80139493212,7.2915146571506,62.578234930517
150,290.93022301181,516.15796967883,6.5549756864166,54.513359898207
151,853.05657258815,1270.6764982801,2.9726193390762,13.5650546489
152,1238.3353428671,2088.3550786785,2.4007134889343,7.4595195753393
153,1079.2959746937,1507.2370424473,3.0523218430619,12.515976811194
154,1684.7722382092,2581.6170797676,1.436933558206,3.5338536578201
155,1217.1458938452,1943.1970349073,2.1489975769598,6.5878534074292
156,1172.9364978295,1577.1737231346,2.4430845317559,9.1964968469805
157,523.35829313819,972.61381929988,4.4521183911748,26.250044408999
158,351.20579793873,797.35773007613,5.9821596538293,45.282477201734
159,685.22118796242,1322.5038915337,4.0333966411035,20.954763951973
160,265.9515226212,527.00611700035,9.8809341709886,115.63665397371
161,239.86074134805,635.67377593469,7.5534847567617,68.555657269747
162,438.60125640485,1186.9329619848,4.7649876721347,26.592612460423
163,389.91189812634,1023.0286655023,5.6334649386142,36.867499062562
164,742.35407255204,1403.2937813302,3.4965237218449,16.141883481747
165,2577.710516327,3081.162883683,0.73347982676051,1.8423759200193
166,265.8804400449,593.39741788599,9.1719033418589,98.500799507795
167,1248.9172582475,1581.9122082689,2.2334705807833,8.1970029004935
168,331.90347301422,799.33801551039,6.608625508768,53.72348611931
169,370.80808351406,996.91102906316,5.9184959240209,41.170755475542
170,1949.4555009177,2860.264329973,1.4733288969126,3.5092771233145
171,1024.7407366919,1301.851891536,2.0050342748207,6.9205489663675
172,678.01231119593,1247.3875235494,3.6978917306986,18.126606925813
173,767.01452634351,1321.4640888323,3.2920714191958,14.825930777539
174,569.83656492747,1193.5960383907,3.8487144761733,19.164809947955
175,1210.6316789741,1625.2471340647,1.8439254646563,5.5977285323779
176,710.49638156155,1187.6984041234,3.1942514345634,13.991989088611
177,2222.0802570101,2871.5858764097,1.197974400879,2.8546376299827
178,1222.2045696676,1565.4741501311,2.4389903558016,9.3010851297977
179,240.53146297941,517.70055406413,10.389454420672,125.23091795708
180,761.05881876776,1445.8762975695,3.1901801114572,13.498155370797
181,403.68990420845,944.21762960529,5.1445652539295,33.634901801013
182,980.93351853011,1405.5086415449,3.1792510268451,13.760399688411
183,541.70114365708,1075.7777950118,4.2376843734367,23.493915117925
184,280.48944216185,600.924251574,8.779794897223,90.78699183125
185,3192.1343160709,3197.0853177543,0.49508583169055,1.5177218787581
186,689.11788553257,1308.236109611,3.5784502438136,16.575019310688
187,408.67328557682,1046.7616687462,5.5916457804799,36.688821354454
188,364.55182835828,1031.8741225076,6.2247588529566,44.798063721599
189,877.84622785258,1144.2138339996,2.6001343962697,12.427301351531
190,899.62779207017,1218.9854035439,2.7252648183961,13.103379026153
191,631.557377155,1218.3895357476,3.3640755915311,16.151320325622
192,889.12198107244,1331.0755451286,2.6484783842105,10.917146446992
193,1453.9881201406,1631.5513760257,1.4242038704167,4.1118774272532
194,739.05437930358,1151.7286184,3.2954736872903,16.928125517599
195,980.81936834602,1480.175711524,2.3246985820252,8.0857977249283
196,1738.1435283801,2277.4982019717,1.3717109243454,3.4350353651102
197,339.43827028136,768.06992412483,7.086617613719,60.90307658188
198,712.90776207568,1383.9053255459,3.7637550450452,18.097346662294
199,1052.8493505883,1345.1148513432,2.7459572753759,12.128966358898
200,1549.8467023904,1879.3613122158,1.8617667358575,5.9903573187713
201,729.47435911915,1295.1752698752,3.4084922651763,16.456929917288
202,1817.3963543757,1908.7792878629,1.9275140576829,6.1951766970985
203,548.27671033421,1050.7225157583,3.6520254113934,17.33274508646
204,2175.1913124257,2409.0239209497,1.1940949056581,3.2241011009678
205,1515.8425002242,2476.6286740406,1.9484368474013,5.1963216679633
206,1732.502670916,2170.0885019505,1.2713837502087,3.5112296182044
207,1128.1981775139,1583.0219043695,2.2002029868327,7.6900766760089
208,2451.8769112701,2334.3150002431,0.77819555507248,2.4871188845133
209,1569.0553487466,2291.6794184442,1.8934267123901,5.5476371053487
210,924.11342705235,1761.8320412203,2.8955547130171,10.93225493849
211,1718.46136906,2244.6319437227,1.7733621369687,5.1918193774623
212,800.67665616392,1311.3011695894,3.0840411642345,14.155570591741
213,1597.5489638148,1781.9189807725,1.876003596899,6.3788919065699
214,375.15784928685,814.76148779681,5.2219936199353,34.432675784223
215,1287.0203057376,1829.8341228304,2.0981636263614,6.4723201009167
216,1325.8837521438,2072.484854817,2.5256005759532,8.3666534723925
217,1649.6344556895,1905.0527649624,1.4456725875722,4.2009703567744
218,1604.7698413622,1782.9659338871,1.723783025183,5.5864382310488
219,328.59817246584,798.81903172191,7.5065304739884,66.062479439106
220,320.90307682494,780.78854413102,7.31998143066,63.793214927016
221,693.24565387779,1297.6941563314,3.9527139141535,19.964517325103
222,1016.3861089008,1469.8645166428,2.3921932613016,8.7500945726377
223,1835.4655365394,2071.2729904975,1.5896869048374,4.7310662328424
224,1678.2201757307,1602.8168903324,1.157540161674,3.9070057462646
225,831.24674150559,1533.2060574798,3.2362402288679,13.961313762896
226,1349.4302122022,1957.7182801109,1.9196389480928,5.8863012610241
227,405.73805476899,904.50563284766,4.9487437333609,30.773722870624
228,1685.0662579196,2070.2663743686,1.4975374440855,4.2059965298452
229,1442.9745630485,2048.8090327177,1.7623173118693,5.1682168880152
230,1524.6520945256,1965.9877305529,1.6020224938429,4.6561645818541
231,870.21146998945,1366.959241697,2.6834642549256,11.023945881273
232,1590.9855906645,2496.9684936329,1.7809218614922,4.7514677620069
233,664.54796258834,1587.3875856537,3.7101275701586,16.357767757451
234,1618.8379934635,2124.1189751368,1.6851771629169,4.8570245736806
235,1074.7740166164,1417.1753408041,2.3559840541162,8.806285277283
236,878.87498588307,1358.7980466925,2.9324589464236,13.185293728751
237,2413.0075172489,2090.1345481368,1.1699283339754,3.504343295017
238,486.94814136027,922.14507213025,4.8068774249632,30.355187377681
239,2283.3032397244,2419.0776167076,0.97990693593138,2.6084882164187
240,1163.6955579247,1501.3264477724,1.9943211403476,7.0431457133838
241,1639.2649707183,1996.7331259482,1.4022153922799,3.9477164003864
242,677.028846756,1192.7663331698,3.4789702484345,16.487369578708
243,550.81177833116,1091.5936561971,4.3604620538731,24.455915899033
244,295.24393486264,691.80718200736,7.0730701949844,57.923130376907
245,331.84475840686,756.39480919371,7.3540838201345,64.573293111307
246,993.55929743136,1495.8289260876,3.3595409406032,14.58560161603
247,1346.8682140289,1502.798905024,2.3064958678269,7.7763715886564
248,1243.7701347344,1481.1597457974,1.7644210264623,5.3583043526188
249,1182.4860016238,1353.018084803,2.6468219438821,10.02583341292
250,1014.436839257,1151.6270974785,3.448647687775,16.147524118322
251,1003.5469592644,1180.5939495498,2.6661706323335,10.290001935277
252,1089.1456218361,2028.6479719221,2.4014897459749,7.446990451529
253,1441.0377918927,1844.9668062728,2.6624766793798,9.098107067065
254,1236.9549735398,1651.3019217015,1.7897525305107,5.0375062060992
255,1884.1791915604,1831.6039242847,1.4930074760936,4.1516251467323
256,1878.1113336182,1709.7422292169,1.2367296402166,3.7142033155956
257,855.45345403005,1455.0431838497,3.0111585314422,11.55250849611
258,1661.9490795589,1916.950019092,1.5792233114306,4.1579080532605
259,2718.6948156998,3254.6876081089,0.77505930642576,1.7019001801201
260,1461.7615927647,1689.905763392,1.7335019320383,4.8314900358676
261,1383.0380479932,1575.3735947611,3.0537343583477,11.989638667575
262,1389.1420684615,1894.8571289143,2.2400593968123,7.0596521232478
263,981.16183388225,1340.8318629029,3.7783956006364,16.959726165359
264,670.90690876824,1155.0992719345,3.8870701824801,17.901135579395
265,1361.4764307929,1993.7502020029,2.2606425901373,6.9398046272475
266,1385.7327561318,1753.8895525853,1.7766478575039,4.7009793316329
267,1350.8035124841,1313.3489568975,2.6464730014691,10.074045182807
268,951.79852417087,1286.3939217793,3.3442800958983,15.112127511031
269,875.37356291089,1336.4703042086,3.5338283721045,15.61549225688
270,1213.914234967,1714.936815364,2.3913551569921,8.5092054688162
271,871.80224410342,1574.4867416364,3.4667083460509,14.594313641156
272,2016.9644073801,2421.9107352031,1.604727124646,4.2239419322652
273,1935.2964177899,2427.3648396197,1.5736989011681,3.8259899067225
274,2002.8903607912,2236.882944146,1.2377981657704,3.3856708394348
275,1942.0220550775,1344.3999499462,0.73581181861701,3.3661394077792
276,1056.9268655368,1461.341563494,2.8489695329687,11.567903850344
277,1701.8763819127,2139.420922381,2.001667786716,6.0525409415853
278,1771.8287237084,1934.6218895202,2.1929877335097,7.2791536754084
279,1293.8389046243,2013.3627810238,2.2254382279422,6.4601756981307
280,1803.4770091838,2018.7242977642,1.4573530840789,3.8183288489402
281,1546.1115748125,1212.4154113073,1.9467725258796,7.0422069819113
282,1140.5427491523,1328.9056825462,3.3810704942183,15.016056771645
283,2695.552404177,2931.3269298953,0.93662819215231,2.25042765411
284,1069.0938647586,1961.9047225841,2.7407528557796,9.2269968842502
285,1655.0444412374,2263.9847435739,2.1132578257498,6.4025618872931
286,1149.1824323323,1591.1373045826,2.6259895616412,9.0146409209086
287,919.14711185827,1073.8547872348,4.0558587776444,21.452534720724
288,2396.4163020058,3012.9108662269,1.0124388964255,2.434855043014
289,1379.4820932585,1655.7932883598,2.6766344134512,10.013535857325
290,1554.6537324447,1858.3150378861,1.4862600328079,4.1857502555814
291,1126.2462141135,1416.8445673716,2.6851530256838,10.225081897569
292,1711.9494269555,1512.3523387658,1.6193592333021,5.3259096215827
293,1355.1273007999,1754.0569411608,1.9814669825483,5.743921552758
294,1589.8218281293,1627.0422513228,2.1311006421188,7.8486898397347
295,2665.1585250499,2356.6562639132,0.39658041436524,1.8097749858153
296,1044.8672079539,1584.3871009611,2.3440574755251,8.2829320289398
297,2187.8908725378,2358.4116894149,0.82344592163636,2.3820341966077
298,2288.2385478736,2430.2458757003,1.2586806472958,3.3494322364389
299,1167.705430336,1779.5646733389,1.829255809419,5.2550376727077
300,976.1376976908,1815.9913668044,2.7288873262865,9.9212884396195
301,1518.76760239,1989.1266099403,1.7219388513005,5.2096396234229
302,510.09820744911,1167.7966165949,3.8461679896428,17.679520353645
303,2184.7187026694,2031.9042160198,1.2595304198714,3.6699435783331
304,852.71810763787,1349.2236287835,2.9299683645763,12.782086780056
305,888.59620076244,1654.1351225871,2.8496024109601,10.375733230047
306,2190.2566951015,2130.924310702,1.0359194047946,3.1066992675129
307,1075.2775014835,1759.1669390359,2.4840004909721,8.0606995770493
308,1873.0210902367,2300.1372689734,1.6260635363986,4.4470883185609
309,2010.9047169185,2524.0954356632,1.4343432306347,3.6783800945571
310,724.76227517376,1753.2391064813,3.4546357371237,13.944317165401
311,2072.315644114,2494.5952832173,1.1681213979279,3.0813343634658
312,954.1537946507,1348.4965467289,2.6886112551918,10.167222240533
313,1147.2654191537,1615.4171940421,2.393338599273,9.2958221607266
314,1627.5923567071,2029.0785088718,1.619353919776,4.7932044781871
315,367.83428247718,862.27818098434,4.9340927672443,29.621573541263
316,1090.2831546685,1677.1965695801,2.4857202424982,8.6283619405161
317,465.07370466833,1153.8471366446,4.5332370795,24.996579525077
318,1216.1725801915,1539.1180890566,2.2230968923432,8.2329339504942
319,1564.1855520615,1997.4931157242,1.806896588766,5.1093645995268
320,2968.1119929295,2590.2571645666,0.41823194158453,1.7755675920303
321,1088.883293931,1676.6949015857,2.4390176070025,7.9433860907046
322,677.28623180781,1474.6551567772,3.7197285914908,17.048742509814
323,1256.7241189125,1955.1934006334,1.9704818549082,5.8249334416097
324,1768.0054948773,2311.2796350315,1.4085419444303,3.6774813054654
325,1133.4501915129,1604.9255398416,2.1137711591654,6.6609481390184
326,698.87048063315,1315.1940717933,3.4624818229941,16.542682301689
327,1827.2322443139,2120.5956204421,1.3746487705392,3.9861511520106
328,1830.7513767507,2012.991873854,1.8998354132209,5.9719156744744
329,2270.3820985095,2202.3158707467,1.0532584643388,3.050672060024
330,1109.5233728118,1726.9390779985,2.0706424171173,6.4995125074334
331,1620.6285260268,2265.0326941213,1.3340992377887,3.5352425656532
332,1029.7529147672,2014.1334288025,2.4865173599661,8.0804076304492
333,2175.873741928,2404.0628170781,0.95344594049742,2.6558305576897
334,2638.1480788109,2610.283327979,0.60125854684677,1.9711545389715
335,1175.6991876233,2039.4748280714,2.1410988958378,6.3556481461632
336,656.72893642747,1538.7948498523,3.5569462855716,15.154220211604
337,732.75158248644,1330.2245299111,3.8323172690449,18.269071618473
338,2063.3480214401,2556.6578671308,1.4972333045912,4.0208162338094
339,765.68414102735,1042.3337835413,3.8052280572528,19.738534950655
340,944.78057278342,1398.710912342,2.8875453467594,12.662340096496
341,978.3725669326,1838.2075841024,2.7771207621808,9.7962367850356
342,1074.7015443197,1717.1008558995,2.4712124085002,8.3962960528478
343,433.72646718948,1210.7304866821,4.8279798410158,26.549707970635
344,1439.492929389,2085.7176674554,1.7695020848738,4.9502539630883
345,671.75624161839,1733.4014503115,3.4376831916538,13.710251208891
346,1065.4742032747,1668.8359524643,2.4813166860079,8.2832104252968
347,1442.4231143244,1893.4277049758,1.7099558489303,5.1616357810383
348,1369.5103158285,2110.1714952806,1.5599248030481,4.0793058198454
349,302.08587132009,636.69679617607,8.0921346544709,79.767443161081
350,359.57623455301,941.15640294673,5.8296111766618,39.529078103854
351,1294.3744830756,1835.2110057294,2.5336301418738,8.7001171842827
352,525.93559245152,929.8112510228,5.2027936351707,33.88139911897
353,552.36341335862,1283.2294781278,4.8037718561965,26.241512360214
354,902.71982126771,2061.2377870165,2.8581810190146,9.7186135682903
355,1430.1688431464,2422.6272704805,1.9851346629713,5.4779862435111
356,1161.1137202512,1692.9873002372,2.7556074943469,10.687515926024
357,1352.4165978136,2217.858998448,2.0240029728003,5.8502476844312
358,301.05898330412,600.50329875836,7.1292898726258,68.564748265863
359,1560.952507487,1982.0556113952,2.3082002658701,7.8371443965159
360,1198.341125855,1743.8562446918,2.469809218684,8.9038908670326
361,521.18716754293,947.25405084866,4.764699432937,29.369928896679
362,2173.9217636423,2835.2335423958,1.2384596822106,2.9523676217791
363,1727.633664705,2823.3297389201,1.5906541604479,3.8182064760317
364,1733.8697171208,2625.4946155051,1.7890680963978,4.7353778254464
365,831.29112050235,1408.119852655,3.1669236572903,14.121316080364
366,1060.7902173156,1515.1438453794,2.9013712917715,12.899771561957
367,588.47438604013,1285.9060951628,4.844763029756,27.377159178635
368,782.91757632003,1423.8331292543,2.99823256091,12.087273394349
369,637.53258915982,1384.3415001537,4.2989600367118,21.726430588775
370,1601.8613281898,1421.1313591888,2.310641455583,10.280861569354
371,441.23925620043,1198.3636202884,5.2543496319854,31.416978209077
372,519.90812685616,1046.147956431,5.0762537633049,31.085150993148
373,1101.735154328,2103.309799008,2.4585948430343,7.7369754824871
374,401.49998800763,708.14508196348,5.9428409749665,44.049629213568
375,1631.0507578119,2397.7176237718,1.9044547260232,5.2617306839306
376,432.25217542805,1123.6476985256,4.9141414323236,28.453441600107
377,1180.7664664755,2163.6026401076,2.4186775118639,7.5755611542794
378,400.65922483318,913.92962050255,6.1756427689136,45.441807047253
379,933.9595630798,1667.5281529172,3.2060715230217,13.070742580767
380,1100.9836973484,1844.5978921382,2.7799237119221,10.421371592327
381,584.58884782731,1246.5097607533,4.387852378309,24.546069865122
382,251.08965673385,529.23322279781,9.5445671789181,111.46636897499
383,878.99368014168,1478.617589517,3.1647332702507,13.395908521013
384,1146.5462647929,1532.711969704,2.4023573567309,9.2396111056153
385,2688.3851955658,3040.4623744801,0.86700938439547,2.1197099117253
386,739.74521834642,1713.983152673,3.6171819182323,15.038438469969
387,1222.6656499292,2231.7757798091,2.4698027814779,7.9690859721961
388,1268.7230763878,1520.8812281752,2.4766828795991,10.85422970591
389,1162.478562374,1682.6771566669,2.5956968134658,10.208989992377
390,736.54163195,1436.2281275723,3.0225115541169,12.512370102942
391,1278.1656506038,1561.5459057795,2.5797514434249,10.409517652902
392,641.72578705139,1055.7324925961,3.7286160033747,21.179067242352
393,469.05783513389,1066.3908998095,5.3067973730607,34.060077202355
394,291.8854459856,441.39219706175,10.310539671448,159.16735119231
395,520.9305293679,1464.3043560321,4.3682477134225,20.971828067345
396,488.55012240318,762.62661614253,6.6862889800289,56.8693277298
397,328.73395060599,721.06443047489,6.3041071084498,52.143403002944
398,960.56737848047,1722.2086285268,2.09824249426,6.3459748100138
399,2126.4918818759,2386.0971902942,0.67850584951681,2.0742597889798
400,579.94055208429,698.51195969603,2.2453059796341,9.9000544787289
401,1773.943088477,2989.1585475855,1.4188153089991,3.1603376542448
402,430.53052165225,823.16330773383,4.3088747251823,27.700595057587
403,345.07679119354,691.28142787783,7.5848802865299,69.25768239506
404,343.56464590194,683.50602397087,7.47734023342,67.89035868702
405,276.71391432322,484.17730156294,8.0625677589597,98.063541820636
406,375.42093652565,527.49320544548,5.100177465239,48.554604368113
407,1976.7371013121,3033.8442104933,1.2829260804157,2.9403739895107
408,1741.47371919,2474.3286980438,1.1925258075659,2.9423873854915
409,987.13335900924,1612.5140678169,2.5555225035896,8.8117204224282
410,370.00782317563,894.49342970979,6.9000782487579,54.81860563178
411,2244.3068120867,3187.4467732578,1.09119882787,2.3768424745377
412,488.05320259106,670.28000718957,6.6984414368125,58.156652743417
413,317.28163613655,743.82359799148,7.7007379618615,69.482744174813
414,779.75022773234,1684.4735656285,3.3704210177151,13.056974674935
415,571.61883428282,915.02902557774,5.8447950926162,42.932409579911
416,1546.0258413602,2839.7849856432,1.7603787181732,4.1923129348324
417,846.52810770098,1726.7668510979,2.8803171683478,10.386443157237
418,1832.2264471794,2915.889539478,1.3527617965247,2.9707188988508
419,2287.5365477785,3072.7965517255,0.93643085198945,2.0673838483102
420,441.10884563061,660.56363656968,6.1713921978291,49.787334552831
421,1761.0727895721,2113.3740739132,1.6701926708206,5.1186317158743
422,316.27099037218,495.82456814024,12.425899941361,181.96057117796
423,2537.5334954359,3229.6275687774,0.88087268838767,1.9712102567323
424,1139.1347919729,1779.6078662666,2.8419422592029,10.747512200118
425,788.90446562482,1350.9471430167,4.2248494680485,21.574017544535
