https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=1824,centroid,spread,skewness,kurtosis
428,319.38201338453,377.29705125774,7.821809467698,113.44709680763
429,2500.0564407283,2046.4131329546,0.79850883814115,2.3581197262078
430,238.2525706817,334.34698147982,13.600694036853,265.03091487526
431,576.58731924752,575.33086215706,6.9620710558124,69.700287717243
432,415.6604013331,496.99883585723,6.634740702213,72.614840633883
433,1737.48241169,1836.741879294,1.3740635290182,3.8706044965799
434,606.3177506865,559.28085809557,6.8386321863083,74.093321056016
435,1732.4091102946,1907.2848086567,1.549157877082,4.3642702951689
436,383.9664019051,779.10582220898,6.247056227274,48.596560240088
437,621.44674107134,565.69688518347,5.7923271884293,56.455772720824
438,1700.6984743649,2316.1703090767,1.5463993866755,4.1058963725923
439,618.00669622643,432.08367016234,8.9307615494082,129.49516353126
440,324.77690029919,408.62687078804,9.4807238807272,134.32621760619
441,1167.4578871881,1559.9878251977,2.4027130928457,8.4328429350426
442,1032.4571641594,1612.1586130442,2.4962585922644,8.5346622340641
443,620.58989551737,1189.5717018467,3.7299286183254,17.268250450801
444,1368.0137341008,2101.8293753572,1.6840105278618,4.5531749478812
445,939.63616619484,1411.7580401238,2.7645876146553,10.447910250364
446,408.5513303517,518.86685982741,6.633555792919,67.123774095823
447,1727.3513785992,1986.7127139606,1.2993149980378,3.3754364962958
448,1048.5476125141,911.0251197588,2.4985824707186,13.556550457778
449,676.8475019023,672.41479537835,5.7725740603637,49.331048001556
450,683.03528524165,742.88486858768,4.0052923063679,28.513551442326
451,751.30641099779,741.37310322434,2.568224933835,17.579093741312
452,1417.5048057468,1687.512643934,1.8579659549731,5.5102738057234
453,1010.6012042896,1074.3415154803,2.6666013788408,13.771839945998
454,546.92406739183,502.76892364836,6.688264701939,72.39756055924
455,568.67861347101,535.93306464368,6.2052022841149,54.516116028092
456,741.21500260205,1065.5854913058,3.0869828904955,16.196730194352
457,2167.7863605702,2300.9874728715,1.07235845379,2.8012921807073
458,923.17337341586,1564.658183875,2.6470243412675,9.6897124854076
459,1010.8261607859,1715.9887119498,2.4863866230539,8.177497618956
460,730.73162407795,1433.1997931312,3.1662806822242,12.768856907867
461,830.5118196617,1014.7720337127,3.7145540306557,20.967668006508
462,913.4935200994,1333.4224715178,2.9097215013142,12.100602154443
463,1191.8825489751,1682.9877224925,2.2402010058997,7.4673970321971
464,941.14945013713,1212.7351423316,2.4706410467129,10.578634481695
465,464.70025575263,903.14034146013,4.8503742744212,30.432401600955
466,786.80448020724,1175.0060829763,3.2273102012127,14.986260379643
467,708.21617706453,858.6213581867,4.4883171655124,30.935078622368
468,1840.0985280735,2126.5558644597,1.382839497666,3.7352820862651
469,936.06604339102,985.24741889626,1.9839750332864,8.0117488414424
470,544.4279659079,627.08688153773,4.0163728174283,30.745749012484
471,654.20165428131,508.41108691845,3.9819921102517,37.579401398217
472,412.78833753028,504.10139081949,5.9153350302104,52.248533337959
473,1241.142422741,1045.5459368194,0.634052530668,2.7750396445946
474,635.86864955713,460.29051339467,5.8556593925573,51.515106013478
475,921.27625674653,985.49474383329,3.4314071859627,17.777829546854
476,529.79788011637,377.67121763048,7.7778577033502,115.63633357071
477,751.64632272645,629.56904035574,6.1989212976305,51.795607272655
478,656.78701504368,343.86688946415,4.158687438944,51.950242589557
479,421.5115819925,224.50936191144,11.221086326041,272.25236123591
480,418.95475716383,253.28617896065,8.7631453847742,191.41425611992
481,763.15409726694,369.81710354075,4.9143551184918,82.48226757344
482,628.48872846792,500.09764292127,10.896285574591,138.92103827417
483,444.49948042086,254.60437087618,5.8291255668392,98.080206108627
484,937.27418997474,1570.8595270174,3.4213591764885,13.632857393693
485,765.99759481555,971.73145876716,3.7697073454682,21.181969135457
486,644.84407160201,914.50579181895,5.2316101288211,35.513739436434
487,653.97342067651,649.84931257734,3.3226754104834,23.118032041507
488,437.51448240853,855.97136573964,7.0216217776725,55.035983455928
489,1043.0866859984,1289.5734340327,3.2884372760839,14.881197549545
490,1808.475748064,2167.3198220488,1.8622635573332,5.3576989968957
491,906.76486955275,658.65610669889,4.8333033703112,33.721229866662
492,1252.5480272063,1319.4120687182,3.338489941011,15.080169554717
493,2769.4357122734,1681.997582545,1.3654290397986,4.9781541405976
494,2211.2322829894,1820.4146447433,1.2825687348919,4.5190399227394
495,892.85557802112,735.33364476979,5.1238981890964,35.929495845581
496,2137.7471572858,1760.9880607948,1.5674132752822,5.4036440027315
497,2991.8964574422,2033.5862679533,0.96641686403177,3.3294212969682
498,2216.9337113089,2094.6609803236,1.1951590182165,3.7841732757389
499,890.16586880081,606.48049249234,4.8569472500928,34.332697678941
500,2075.8468174915,1723.7151678931,1.6259568132124,5.7291947339052
501,2103.0580047421,1681.9195724442,1.5452914484511,5.5318991262559
502,780.03094510689,697.55879105921,7.9772818333748,72.575754748835
503,3237.0108888017,2242.1391400675,0.93715037230792,2.9911784769717
504,2521.6066776649,1646.4819103972,1.6085594414543,6.0426340793263
505,2268.9191596187,1782.6579838759,1.0753064682264,3.9629515864208
506,2188.9284242988,2121.1693105035,1.3454907081966,3.9941900069242
507,2465.380340702,1863.7096996577,1.0278131108482,3.7735590592249
508,2115.4525583447,1938.9648033983,1.3278426200809,4.5005942321094
509,2936.7454247255,2028.2342345507,1.0020445234034,3.5941396536171
