https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=1817,centroid,spread,skewness,kurtosis
136,172.84878250805,333.5633441147,11.94388075236,199.22869263725
137,668.16314001086,1513.4077412155,3.4927932153977,14.336167763972
138,288.65345468994,513.16837032581,7.9246337611908,86.672495911606
139,732.43255411605,1641.9043335617,3.3429361389715,13.091033496429
140,983.01049951536,1666.8633475759,2.1066084334651,7.1670431095736
141,271.43446651637,582.68282341808,8.7318232261152,90.387401266658
142,886.65453315383,1815.2035888041,2.7616309873363,9.4059945171006
143,272.34117586497,687.86780202532,7.838133420747,68.909428749173
144,607.22012561153,1371.7092600819,3.7097908532609,16.264128864395
145,653.31498864275,1218.808619123,3.9017596741651,17.720469362712
146,202.75926280843,359.56713287199,11.588953223474,190.11458453766
147,508.15445851024,1056.4587450852,4.4518075935373,24.624545134791
148,557.99797364478,894.90680816902,5.4978054281627,34.519066422349
149,923.18306192583,1611.53863848,2.8272268430129,10.021386386803
150,251.09577774358,740.8609407254,7.1866295001023,56.398645110532
151,878.69747205733,1786.7038237419,2.9137265111011,10.351118963085
152,356.67840520153,680.49429961535,8.9151364487347,93.872087119928
153,800.33604389614,1676.3777385496,3.1070869573153,11.556332328934
154,609.06274277151,1436.3541487628,3.510339193251,14.962249091845
155,427.21346353045,1040.2509994593,4.720254059316,25.255360121797
156,872.4152121961,1703.2072548839,2.7121565437634,9.3474722635297
157,394.37627746271,937.01757634399,5.4299240019211,32.42774784618
158,780.43625485601,1540.8245934856,3.0833158460259,11.773082866324
159,828.66078865384,1391.0175702209,3.2986762668685,12.850909263774
160,631.52289718559,804.48334323698,3.8005959766081,24.307128598022
161,799.58355055411,1309.6920314591,3.3535913637556,14.618078916252
162,548.73629918845,1010.9793885236,4.9094861340317,28.201563499629
163,1569.2053483426,2092.6059145515,1.5273079966581,4.0016211618364
164,261.06392182288,459.52394246748,8.2753171840236,105.63671890164
165,611.51489733145,1299.0103442307,3.8944673948304,18.555781385672
166,2823.7369887636,2674.2364776924,0.3709265209446,1.7539441878109
167,1005.9230085999,1854.1860241158,2.7068042930548,9.1771635319367
168,844.86025038612,1849.8442251623,2.6536318030782,8.8030988267053
169,729.96018642877,1725.0958029403,3.0060849809599,10.790456410393
170,1760.6987295094,2022.1848756207,1.3646072442254,3.2431384282066
171,1272.2462373912,2205.1777383454,1.9340828806434,5.2093311011295
172,322.05720832282,860.53446574926,5.5011985052309,34.196330586706
173,820.1163724774,1885.330392181,3.0523648701409,11.035227327467
174,514.39453293378,793.94380938963,5.1984521530394,35.301935665014
175,390.69019647699,673.90292357232,4.146087246436,22.836167070311
176,523.69255885225,1224.5046665611,4.6063222021292,24.246617940124
177,1044.3911401695,1950.8717588677,2.3318236792113,7.1420049696312
178,955.90768907346,1676.8745828496,2.8088799503607,10.105829383573
179,311.29722218997,522.75968313317,7.5518083266232,82.196204038007
180,811.98082629027,1693.957328436,3.1121597141376,11.564147881697
181,910.82174953206,1008.8337139797,3.0054447877389,14.852910653714
182,950.56217296552,1805.0831056075,2.5579907278364,8.4468699015888
183,860.68797123547,1640.0506797908,3.0559551172681,11.544067866753
184,687.54266665267,1505.9481402568,3.3554223226166,13.589769667873
185,877.7838773545,1907.0440139735,2.9146546230244,10.237926888619
186,495.27919237965,889.58837673601,5.7319972662256,37.145736001518
187,1339.4141325217,2353.8654313852,1.829833795031,4.781195384272
188,634.37414926203,1287.0114438891,4.1288230193565,20.374586324579
189,715.18273835595,681.9353851034,6.1451426128418,54.874546074411
190,1857.0392486914,2548.6581040991,1.2150508699232,2.8839677745384
191,280.10689299065,657.60692881457,7.8572356770911,78.75262244024
192,543.78301412758,1083.913617419,4.8304705447147,27.281544170423
193,200.19340876312,502.71150812749,10.112683974074,116.98321928064
194,1257.0130311748,2170.291251729,2.0522314912791,5.8059924447908
195,723.24572677983,795.95406826013,2.7202452206394,16.380232768637
196,256.3358496394,621.13807897538,7.8339789990919,71.10582525107
197,1005.0477098215,1958.8853237288,2.5375362876431,8.0988562787978
198,1560.2407479244,2627.7122425674,1.429475705105,3.2751737955301
199,844.31118863881,1495.004528955,3.243785945426,13.123553086216
200,996.34638246981,664.67793884083,4.4154137741439,35.217837267174
201,552.06258238763,1533.4984162649,3.9829459134657,17.324381930988
202,511.96451310918,998.20458139911,4.9413191449777,30.407774292297
203,778.45410301777,1386.4940735743,3.4365192361793,14.421104422479
204,1735.3826626678,2643.8551217017,1.1764958047919,2.6074872912548
205,962.36574052773,1831.720622974,2.6758850124488,9.1511462824555
206,551.40066560877,468.50433888827,5.8190372731906,64.299189665299
207,670.78508970499,1421.1541530189,3.4569836266692,14.171647123998
208,906.20202975331,1785.3246739573,2.6950960362646,9.3012607418486
209,323.30889437873,648.55430015075,7.0713633760525,59.913121828554
210,563.34446983028,970.45931917591,5.2193944924767,31.725130736028
211,1042.4600989678,1770.8805762291,2.3787510750192,7.6865323004852
212,805.52848565616,630.22603184609,4.4175196401433,34.755144272687
213,612.28792328738,1288.4258717749,3.7405134895151,16.601635842753
214,1252.6632517414,2066.999473505,1.7277683489842,4.2465122723113
215,535.36495860305,757.20245786655,3.084885717449,16.755530181819
216,402.31263910334,878.04894723209,5.5590618894106,37.34473417414
217,1035.1783977512,874.9952296173,2.3424506462389,12.820556719522
218,2984.4736368541,2883.7780739807,0.26285711564381,1.4344630859067
219,645.95342940761,847.99139569089,2.5744540197705,10.491543252685
220,715.27349937153,1241.1677769766,3.8006845542046,18.598039186791
221,820.84763102333,1161.3315049309,3.27389480643,14.56880918206
222,491.6620705831,702.726648221,5.9557984339307,45.769269185095
223,1179.8112866441,1880.7361521013,2.2647780587619,7.2134486626195
224,818.83069023182,1532.979633266,3.1896969708477,12.659396091947
225,405.93127022639,522.43726869896,4.9928094420659,49.851468337332
226,3683.15615453,2541.7218654883,-0.28650835052737,1.4600247467379
227,842.35824561915,1651.0867096802,3.0923838885195,11.52662182775
228,239.39645223005,600.91093829785,8.1640800920231,75.518678116997
229,577.8345866988,1062.1743214807,4.6047517412846,26.075856532333
230,867.80045321045,1150.3874616343,3.5742494723048,16.025653365
231,634.66721566519,741.86322941456,2.9838218876936,17.235132806011
232,610.59522499272,1321.0273598719,4.0331154585719,18.869451590422
233,579.35327006869,755.22895127352,5.6122699148105,44.524198999036
234,1019.7819106548,1584.8250229939,2.7001665460694,9.6099317347037
235,374.6752815302,533.1238814344,5.9415109029922,66.108676155998
236,574.50766391161,1206.9511524288,4.3672439219327,23.094778363771
237,780.24850263582,1404.5256113119,3.2342765041777,12.468585963708
238,931.12296100555,1649.9745528321,2.518561344047,7.9689021145044
239,748.73650181199,1608.3328903669,3.1850599288131,12.341902809484
240,1012.200008423,1924.5714867258,2.5500078669349,8.2513651219004
241,613.88549924753,1422.0259979397,3.714187238448,16.314635419093
242,609.66487431481,1333.20099022,3.7197568963223,16.754376642353
243,348.54795119014,887.60869906574,5.7998195945,37.28601857076
244,717.25553348182,1566.2922459512,3.4838716576768,14.441598702582
245,961.03724502084,1553.2803458531,2.9139399472528,10.42192049133
246,2410.9347294082,2749.7353797901,0.71717104930836,1.8909364657472
247,164.4221310001,248.31389362683,14.626365934478,326.11769072852
248,720.68731685209,1601.3089110754,3.2921022537882,12.765118176559
249,556.23941047961,625.09776264047,2.6617403197887,18.735193297762
250,752.57034755925,1577.8466988892,3.220786360537,12.589377189096
251,491.08270194536,692.41397031262,4.0139745964259,28.500278530157
252,1708.3679852379,2115.6732753364,1.761576883738,5.0845352304783
253,389.12691058037,712.31657298973,6.1192944311612,48.194613887973
254,610.51918544461,1208.5212949386,3.8857457632472,18.402817666557
255,2354.9910516946,2014.7719154185,0.88595281788972,2.4619005709164
256,564.60796091559,639.53402561216,2.1852485610159,10.746283251499
257,1214.1871373819,2061.7984561289,2.1486495184258,6.241869938608
258,1042.325324479,1105.4472715048,3.5826651767005,17.489279389147
259,1486.4985234463,1558.4923816306,2.0295218160578,7.3010794200807
260,905.80467779298,1714.0855621064,2.1507004488425,6.2057598409605
261,1348.1174074648,1669.9794388803,2.2664922680996,8.4430563385865
262,681.60552947672,418.28434545426,3.2691980841932,33.944646088003
263,849.75992347666,1587.1918543163,3.074180430725,11.605259365923
264,612.18347688698,1201.4997320502,4.1773159098534,21.147900181616
265,264.44835458933,681.49968006036,7.6085204769287,64.708854341186
266,450.91702246785,676.07218104784,7.3438583301506,61.332671863323
267,687.28919654631,1485.8137902899,3.2408994081811,12.643868781039
268,1487.4380608226,2070.8063899655,1.5973538671068,3.9513683862706
269,604.82799241919,1376.1854394239,3.6876808486708,16.086574263774
270,1362.752138567,1992.9670194437,1.8183704323062,4.6051789594757
271,225.57810902212,300.77589441321,10.950023662366,192.62860220661
272,725.89438223898,1480.7392209337,3.2709584234311,13.096688662537
273,683.2197997343,1005.304752209,4.8756798049355,27.570267063552
274,2600.235401165,2656.1597680032,0.43993384853372,1.6204039533396
275,722.09386842988,535.56314097793,1.2036658706206,10.952718382451
276,675.01342284915,1383.9609792925,3.5712764282858,15.935927713354
277,3355.3548828394,1742.614175848,-0.20812062253812,2.4908361289555
278,1208.556469104,2166.4609429493,2.116217920384,6.045027425307
279,695.42371831054,1260.4009101884,4.0531730265424,19.915922162058
280,4620.264047427,2249.4663648293,-0.69396138359267,2.1445358965956
281,237.2867561835,498.13022768103,7.1876142220538,68.988222492841
282,586.45930423261,999.84845730855,3.5698554143194,18.995107030086
283,765.82983126531,1406.167637017,3.0311163989216,11.03709351889
284,626.70673692739,1433.3174136793,3.8747681762452,17.314269905957
285,1290.073897144,1762.5108279194,2.4629831492446,8.0959027225601
286,1501.4992220097,2258.7226843337,1.394582630079,3.4106589612745
287,184.2348415973,314.11897887333,13.04468603781,229.65314992416
288,635.47595398113,1535.8055501747,3.6287678947669,15.206351527762
289,1678.665571652,2219.4960969553,1.3914765055118,3.379870917377
290,494.68352706225,882.59251454002,5.4705322913265,34.284134476107
291,929.08912311368,1814.3534673509,2.6637535097803,8.89640700658
292,733.47859565279,1576.6274353526,3.5178976588125,14.508465640698
293,1949.1117903174,2403.1226293339,1.1172902099001,2.6143566913182
294,869.23599070379,1572.4451579055,2.8559923939547,11.03823164071
295,1681.1462711107,1355.1844577703,0.41935187891536,2.7212251105332
296,705.44103923075,1400.9242009203,3.4087282855877,14.121470325164
297,2282.6323874623,1170.675370811,0.80039523749272,6.5093251742193
298,473.50178905287,1123.1672733816,4.3873280189909,21.97097642263
299,652.35174261709,1091.5631325514,3.8224892590581,20.360679740197
300,2213.7181727286,2133.2426032113,1.0675128609792,3.2789499696592
301,209.76748587052,328.81471494163,9.3208769123352,139.35165669118
302,585.20128412366,1247.6774704369,4.2019390125299,20.519796325493
303,198.3280011148,512.7849505325,9.9696345298661,111.87524303225
304,680.663431138,1434.181651936,3.3467987685265,13.385077026526
305,460.93988309322,780.37074235871,4.950391057578,33.247198800754
306,1396.1370936992,2277.7559070563,1.8730420533848,5.024645203468
307,1223.3446225747,1656.3568707972,1.6970434077765,5.764203643858
308,2035.0311920762,1664.9582754098,1.0332740279501,3.6179408428703
309,195.80354171974,190.23090441087,9.150902363604,216.416682349
310,435.91179460094,1131.978945984,4.8419708820121,26.707761250747
311,720.01818805695,1024.7567786499,4.9788599682212,29.237999834354
312,1307.9057040175,2121.3272194802,1.8066062634994,4.8690514613905
313,976.75112294394,1666.7555630716,2.9519406697672,11.073621411373
314,1100.5247440826,736.10330374747,3.8301738766578,25.511090721098
315,424.94838364948,469.91449377645,3.4713509393494,30.320934677374
316,1247.2408120941,1480.8231402403,2.543414085022,9.9673005755017
317,352.79914982848,865.27865847945,5.6834060155539,36.723112033464
318,685.60121775672,1293.0351349209,3.6016520673744,15.078817579061
319,770.4817871371,1606.5498661299,2.9469501594621,10.665338161222
320,718.71599681086,1325.2017833483,3.5956181404244,14.980759952993
321,739.72045783677,1405.5297033008,3.2641976687848,12.898528196957
322,1344.7682419421,2107.8209751277,1.667767376657,3.9859325039496
323,240.46966123254,427.58773797102,9.5884057472716,119.44367130641
324,482.49350263301,1033.1972509252,4.8190251962271,27.56567374469
325,745.35592361152,1330.4637035181,3.5766392998672,15.323916464695
326,1859.0153525362,2481.8598615832,1.0661094019787,2.534161517732
327,689.78448915187,1290.5739745727,3.6154904162807,16.935993418254
328,2462.3994415262,2848.5954852768,0.52206051651524,1.4133462999617
329,1225.2084643813,1877.3929684162,2.4891368080569,8.2597656599772
330,1104.3113665041,1549.3740719101,2.7174704879856,10.598183820067
331,1564.2086883752,1811.3225701364,1.8522487370827,5.0465274541373
332,1279.6567497761,2205.4874348546,1.9113852689727,5.1174037351569
333,424.11128335197,705.52662802774,4.1780444683059,27.79803024647
334,497.40573807515,981.45117905398,5.1680379321118,32.375741378215
335,4948.4923444531,1530.6066595506,-1.5513742307566,5.9060634917177
336,456.55708286868,1046.663204959,5.4268967417159,33.353072123583
337,747.92142233218,1310.8329543804,3.8992734415879,18.039316034295
338,1180.1000669237,2087.744772304,1.9454152712453,5.3152968220357
339,476.49274144468,644.46293693839,3.6288758959604,28.15270353587
340,605.58002904463,1398.2807697805,4.0618576171049,18.826317859815
341,1645.3756323483,2229.2801207562,1.3509973413863,3.2066978077408
342,900.37207087827,1580.3099805313,2.6951023563353,8.9092436354016
343,881.64876170446,1764.5025638789,2.5797851515509,8.4048130208226
344,722.18574163814,1521.3610685043,3.5388331969691,14.911891363462
345,1137.582012691,1120.2398921996,1.5413175701161,4.8240206490549
346,594.24289298114,1266.7309512409,3.9664159133371,18.872513750523
347,398.10138651664,1009.9835028484,4.9630667842222,27.908987502378
348,865.56453927815,1704.5715681015,3.0882021195923,11.598143603278
349,2304.6828060017,2746.3381762181,0.7810245101338,1.9739545747849
350,246.61499732789,361.22617551224,7.2042592960212,107.30017369335
351,712.18116500578,1561.0682927311,3.3713419382671,13.387450235319
352,200.24819598619,445.00075937651,11.409586534899,151.91245501361
353,761.71643563383,1612.5854115159,3.2035668891151,12.292929687375
354,274.66357046612,491.00867460653,9.4773130344051,112.60503358511
355,714.26211902475,1566.6638336277,3.3927720965754,13.528594196651
356,628.80051817018,1361.3077751903,3.6538147291517,15.6004187162
357,3706.1153611681,2448.1109861067,-0.23670834073047,1.4906005051203
358,589.55310627362,759.53510018568,6.2448303736657,48.870700856086
359,478.72972859142,1055.3047847532,4.6579532311638,26.211404916836
360,1932.9837415849,2662.7655379353,1.1664465213232,2.8535107925123
361,367.31223845762,714.32864817186,6.3568732248745,50.299399845286
362,967.19336856166,1771.4980840949,2.8374366493276,10.053172640793
363,425.89348824754,478.3616871967,2.5834895627637,16.849837742354
364,834.42828680757,1524.6374056597,3.1847616558736,12.559890305424
365,1259.9473609943,2261.3344999307,1.7351039189293,4.3736019589267
366,316.65305308173,809.9788524644,6.3011326467198,43.872916625481
367,1272.6781144552,2075.1556375596,1.8652396927506,5.1167012897396
368,658.8897719498,1266.5790332502,3.6746828612589,17.147510058524
369,882.65343835825,1062.5603771653,4.2364289497176,21.064189581074
370,635.6564124936,736.19456496558,4.2720228327629,30.816468736703
371,611.95084828311,1104.21141849,4.0408047354451,21.630574875228
372,1850.7107458959,1851.1209000807,1.5444872304159,4.6038835328069
373,763.04906613214,1270.4096299913,3.5477716418987,16.936468383506
374,1142.1710423254,1174.7439472829,2.3913968746461,9.5759603968408
375,190.70715418812,225.61346763911,12.176240588213,282.79414965134
376,1187.0486108041,2140.6214184195,2.148134926059,6.2309856378359
377,796.78426562118,1795.0771357588,2.7984421485152,9.6038214951864
378,797.39821171738,1895.2320455642,3.1860816801788,11.6313322813
379,1570.7558281889,1536.3061121688,1.9157293754846,6.4852566694298
380,1837.2377344304,2616.8216244003,1.2680995437396,2.9583699936834
381,683.33809653509,889.90195365745,4.0536606060073,26.859262337015
382,456.64105778051,813.27218362852,5.7005047419674,40.864934469034
383,1909.75085465,2301.13667487,0.94697160406073,2.3613800830948
384,288.63671108303,464.53397477856,4.4022852012669,33.026739131901
385,938.85932201946,1858.2965040491,2.6587649686316,8.7149946914586
386,1303.1847380199,1133.7303458678,1.0540683237106,3.7564447745508
387,203.89955514841,285.92373383017,13.539486780683,258.66210197424
388,1261.5133037547,2243.432542785,2.0139930170976,5.5052264077175
389,686.80776713507,862.97623099682,4.2374025831645,28.564900562511
390,796.57565357503,1594.5712418658,3.1716757954358,12.292343556465
391,768.48559127186,1536.8915765724,3.5965349778423,15.152409838721
392,1468.0347725342,2220.3198728569,1.6678185600071,4.1287500634084
393,527.39671835557,1291.4591114756,4.201649757165,20.513990191352
394,730.52161451774,1268.8376107152,3.8010761207789,17.830641595015
395,364.67608530144,834.89555264354,6.0478341721988,41.049418270605
396,544.12302992954,1005.2824055642,5.0742840720681,31.941642516755
397,1630.8129291505,2238.6002868417,1.5645074652049,4.0575608705455
398,531.30172152233,549.14580559936,4.5053951972215,49.487190047075
399,658.09078421329,1333.6773568849,3.7824197554391,17.158542874978
400,649.63675087747,697.81206406885,7.2496453992781,68.829272263452
401,243.86903835098,533.86461195465,9.9019784043896,114.42343846695
402,984.35840102278,1988.9887547951,2.5561578822972,8.0733523171173
403,1808.6931113493,2522.8474711205,1.1296808612962,2.6568042191277
404,256.03756653262,587.52686869061,8.1151867045134,78.009329720957
405,612.99805978512,1066.6635833078,4.1466599497657,21.718959887047
406,1307.5512972462,2087.8736107612,2.1830113250769,6.3856371980312
407,521.15428953308,1198.2878116977,4.234104471768,20.021545436944
408,583.96432201025,1227.805489905,4.1793287504189,21.13595013075
409,200.58983584776,207.75490960122,7.7005362680866,147.67369236301
410,614.42825558439,1390.5829391695,3.7443903729471,16.496390336904
411,681.48315676524,440.48601775844,4.1402442696388,52.852101460262
412,1423.2494928677,1984.100595417,1.7623596287779,4.8707818276179
413,826.60550821078,1696.2304549411,3.0450873255539,11.423741944745
414,1165.835068636,659.36066708589,1.1843342530564,12.28994657209
415,1071.2124056437,1922.0906968361,2.2144462983596,6.4198507381233
416,757.41375585105,1613.9429742124,3.1357543538605,12.103501059763
417,335.44196031243,705.50830859786,6.6132957459235,51.116314915255
418,690.60840957303,795.69085155325,4.2543356029734,28.111026058174
419,1027.3219752321,1656.1989374731,2.5518611736029,8.6636514894223
420,624.97265416356,1303.2434289366,3.6395603152914,15.816685144234
421,3707.2018754359,2609.9429152307,-0.29173576346521,1.3616566143287
422,950.76828240366,714.65145358911,2.2708199725307,12.161501143705
423,532.13829378374,1106.0450446375,4.4744399297289,23.890126664378
424,1567.3534693059,2323.9613907902,1.3835222328423,3.3372728060155
425,276.56228698705,461.98231843636,6.9917877647944,66.855409418226
426,605.3653648341,1288.097311866,3.9596902058192,18.921509737811
427,256.54919821713,657.8967736588,7.3822368098095,68.371091068783
428,992.64565025652,1926.1234920922,2.4930333369748,7.8752254566378
429,1402.838724339,1388.2022778426,2.2416169600967,9.1114540880248
430,281.09986389012,545.565115235,8.8931185017522,96.592942089075
431,1674.0221213293,1526.9363497408,1.8917956114583,6.4103873615147
432,1864.308296019,2594.8875242381,1.238372629746,2.889802701202
